frame_id,agent_id,x,y,type_id
51,0,11.632697212563821,14.065640755221226,0
52,0,11.763720879058678,14.01137645098491,0
53,0,11.889367242294163,13.954080386835676,0
54,0,12.005952635179131,13.889458789193062,0
55,0,12.115258482583943,13.818086901200981,0
56,0,12.227542364366345,13.740349539634781,0
57,0,12.358264923230982,13.681167614406876,0
58,0,12.49678337572162,13.615055366231772,0
59,0,12.619696673280314,13.536784314569147,0
60,0,12.73750724569009,13.459386701196456,0
61,0,12.85917642547001,13.389550195731795,0
62,0,12.980358725607445,13.310971742013345,0
63,0,13.119007290186579,13.230132801692774,0
64,0,13.243287068427044,13.150756968310427,0
65,0,13.375345624491155,13.089273658147047,0
66,0,13.513228025168537,13.024254804131855,0
67,0,13.660308783498673,12.95490581563159,0
68,0,13.807962941027162,12.889088495779465,0
69,0,13.94350560155952,12.82630782334418,0
70,0,14.085789457860166,12.753411794570013,0
71,0,14.208177241422453,12.682746181144,0
72,0,14.345461834492557,12.588298507960888,0
73,0,14.500974378121187,12.486329106862739,0
74,0,14.625133922695506,12.410576686922306,0
75,0,14.75724083718766,12.33571256846819,0
76,0,14.883757480172438,12.26488465632167,0
77,0,15.013246200538665,12.19272754511959,0
78,0,15.166572990887301,12.13501082445621,0
79,0,15.30155912318999,12.083169005713868,0
80,0,15.426984216339898,12.012061630292632,0
81,0,15.54543171154416,11.93006277772612,0
82,0,15.682920263458762,11.850811656236466,0
83,0,15.829016070578842,11.77365553706284,0
84,0,15.96660655334878,11.712246836000455,0
85,0,16.08317346370294,11.672390723710235,0
86,0,16.219514609268337,11.641636881637822,0
87,0,16.37002472299558,11.613947349131392,0
88,0,16.534809999394128,11.609079991848944,0
89,0,16.738153485715394,11.628410753438258,0
90,0,16.926800539001682,11.615806611073163,0
91,0,17.08587034116866,11.567525667330415,0
92,0,17.27961492426113,11.5344754982926,0
93,0,17.458824327816423,11.486747058852803,0
94,0,17.633259627982376,11.469026984598711,0
95,0,17.791754353077188,11.446105322151814,0
96,0,17.94598997741336,11.41810831887858,0
97,0,18.109132894217673,11.396566645987058,0
98,0,18.288759698136726,11.404737447695013,0
0,1,4.982194760296658,17.743953839601218,0
1,1,5.128164581523053,17.768525238187163,0
2,1,5.272876316487428,17.762402168511812,0
3,1,5.423527035347667,17.747042809210576,0
4,1,5.570103674200088,17.710016808186815,0
5,1,5.704749687231374,17.675502045878314,0
6,1,5.852509596422479,17.64006825948468,0
7,1,5.989569021435832,17.61727946662462,0
8,1,6.125610731085109,17.593974420465685,0
9,1,6.268773741545336,17.583150869465545,0
10,1,6.403002164078969,17.571020934800856,0
11,1,6.549428323894148,17.567020935799764,0
12,1,6.693465844954696,17.56016820421623,0
13,1,6.822850559402186,17.544483395486083,0
14,1,6.958425007317968,17.539248661486496,0
15,1,7.096406068665765,17.507405045026697,0
16,1,7.244652802732483,17.472601032842274,0
17,1,7.38596869402049,17.443207767396594,0
18,1,7.506084398318452,17.409366203970183,0
19,1,7.637957816215731,17.391230757358795,0
20,1,7.7817865928469265,17.37454791277129,0
21,1,7.926470586357777,17.35472618600407,0
22,1,8.074737488144278,17.351059759274627,0
23,1,8.22697333195496,17.33765794516828,0
24,1,8.35668935939435,17.32606334340622,0
25,1,8.50953008615429,17.313870655742345,0
26,1,8.653441689937655,17.293811412034486,0
27,1,8.804195703005075,17.283575748469488,0
28,1,8.941515969260257,17.261613297807095,0
29,1,9.086405668286467,17.24714794350741,0
30,1,9.23609832359977,17.23716486832947,0
31,1,9.391972217284735,17.243683629195978,0
32,1,9.546254551221192,17.236050232356817,0
33,1,9.692651426270716,17.22583833606651,0
34,1,9.830953658962365,17.22086694880526,0
35,1,9.966723020433092,17.198488384582337,0
36,1,10.123607318553772,17.190926704109806,0
37,1,10.271695431927489,17.178370143213733,0
38,1,10.423568448431217,17.165811401126607,0
39,1,10.578167336434209,17.155934115378585,0
40,1,10.736339823451347,17.160295150014303,0
41,1,10.895547180485197,17.146885652428363,0
42,1,11.04472209942938,17.14902515939593,0
43,1,11.181489159604878,17.13962573807665,0
44,1,11.325920960391954,17.108420299852078,0
45,1,11.461967011763784,17.072511271561552,0
46,1,11.59682826960326,17.025337805652928,0
47,1,11.737793763111034,16.97009073720835,0
48,1,11.872562015723307,16.90982403828407,0
49,1,12.008474618133047,16.848892695680206,0
50,1,12.152775495317268,16.785536476259303,0
51,1,12.28330918933375,16.717848914190135,0
52,1,12.408030281450174,16.642052190196804,0
53,1,12.547526099313595,16.549385159050985,0
54,1,12.669250288279628,16.42922715168915,0
55,1,12.776302694903649,16.305505789124744,0
56,1,12.87926050935205,16.175470459015106,0
57,1,12.980153157328154,16.058680662029694,0
58,1,13.07975515220689,15.954425789284981,0
59,1,13.201794503016112,15.854576466496702,0
60,1,13.319463939726875,15.770437086811304,0
61,1,13.459928748099744,15.67943693048271,0
62,1,13.593340272297871,15.586579370812618,0
63,1,13.728816412090646,15.510199927886944,0
64,1,13.855800132923788,15.420712175937902,0
65,1,13.993473596539925,15.345164066408227,0
66,1,14.126744190418137,15.256134470944794,0
67,1,14.238585676674003,15.18360798938037,0
68,1,14.360022910800692,15.108375616593134,0
69,1,14.500667763096963,15.04652576078109,0
70,1,14.65073448057271,14.990898585592653,0
71,1,14.799696885783932,14.941766343722085,0
72,1,14.946570910453563,14.899782538118842,0
73,1,15.075177144087192,14.858495835950013,0
74,1,15.213548746391721,14.804455454904483,0
75,1,15.365026251577405,14.750274017445175,0
76,1,15.500024824697345,14.679732931603883,0
77,1,15.624588582269247,14.621596127324189,0
78,1,15.76822703212204,14.577421409604058,0
79,1,15.896777842103754,14.522940478920455,0
80,1,16.03017056306157,14.49337253116741,0
81,1,16.175645813063014,14.452168244407522,0
82,1,16.32745556548071,14.41973825096263,0
83,1,16.461854137242984,14.381232589248963,0
84,1,16.60003636898935,14.339430428224846,0
85,1,16.739899152065682,14.297493752337001,0
86,1,16.88407556012852,14.24206067778911,0
87,1,17.02473613075526,14.18385120569051,0
88,1,17.159288868735114,14.13835453480111,0
89,1,17.3089184396657,14.083281870452407,0
90,1,17.460752707576166,14.027215421594185,0
91,1,17.613818018711846,13.983096584610234,0
92,1,17.75687311983548,13.932270124256242,0
93,1,17.897161048858635,13.87701851090829,0
94,1,18.042857791152667,13.796330027188741,0
95,1,18.18563071335123,13.723380531288397,0
96,1,18.317895750052863,13.644890163132972,0
97,1,18.450388840974036,13.575240923353073,0
98,1,18.570732605549672,13.518136057571223,0
0,2,7.821592007513035,30.16659146606959,0
1,2,7.801946732257916,30.322276955087943,0
2,2,7.79046498779536,30.486209177172842,0
3,2,7.788695677502812,30.643816036460322,0
4,2,7.760923492232197,30.79141318253905,0
5,2,7.71544439522673,30.946992923388482,0
6,2,7.665953812991249,31.083708789252807,0
7,2,7.605726938676372,31.243245910366593,0
8,2,7.555346014235956,31.392145984325964,0
9,2,7.503811789806747,31.5388506150987,0
10,2,7.479323880695058,31.679660987733595,0
11,2,7.458589646781466,31.82857896460799,0
12,2,7.440250529530815,31.992333136819443,0
13,2,7.42488577912994,32.151192566951295,0
14,2,7.391706615572757,32.30585016056006,0
15,2,7.334029344315647,32.45802187476876,0
16,2,7.273701058928253,32.61473256017503,0
0,3,12.572849914744058,29.86875726965421,0
1,3,12.542576527211127,30.05618366212346,0
2,3,12.510880231426665,30.239344049616495,0
3,3,12.496177602444641,30.418896030970284,0
4,3,12.485044964841261,30.608861013574998,0
5,3,12.486670818916854,30.774565181048207,0
6,3,12.498836588390946,30.950139469263956,0
7,3,12.497088434245864,31.12776731138493,0
8,3,12.492027562458873,31.30659589010486,0
9,3,12.470398690465206,31.485378950564943,0
10,3,12.437943766113198,31.663101096744388,0
11,3,12.40475911038252,31.846239273902746,0
12,3,12.380056843285068,32.022727601218264,0
13,3,12.356065608317133,32.19695535529589,0
14,3,12.339326770119138,32.37169085091203,0
15,3,12.335265806369412,32.55834942301031,0
0,4,12.99593455448827,30.080816501046964,0
1,4,12.999749472068634,30.288282667148916,0
2,4,12.988993333507956,30.467033182734003,0
3,4,12.973331788471562,30.650034322346585,0
4,4,12.954428067210726,30.820437967862986,0
5,4,12.939899204629763,30.999336498135982,0
6,4,12.900372555506305,31.17884320118963,0
7,4,12.859921491459293,31.376142731736213,0
8,4,12.850736147002653,31.560421240655998,0
9,4,12.84560612440363,31.742464110961922,0
10,4,12.857948482912208,31.931609235428564,0
11,4,12.867764326101812,32.12022966498409,0
12,4,12.869371380203619,32.29833693078856,0
13,4,12.85843207029726,32.48274839720037,0
0,5,15.412536671228883,6.720616401855189,0
1,5,15.450091541618516,6.602539589941059,0
2,5,15.477437480853911,6.489484006794188,0
3,5,15.499168508648378,6.37451909910826,0
4,5,15.530541811754984,6.25986044180306,0
5,5,15.565829992285561,6.157498030521983,0
6,5,15.591069340534094,6.05204098228905,0
7,5,15.615374258133764,5.931337166212501,0
8,5,15.636453554566552,5.798179556145979,0
9,5,15.666093046473707,5.686109548394177,0
10,5,15.699189734682927,5.5803074958605094,0
11,5,15.74986581333802,5.471911962084943,0
12,5,15.802348089777462,5.374055028842257,0
13,5,15.875652948215095,5.307719804145193,0
14,5,16.007409311263512,5.271490586489793,0
15,5,16.02880757774078,5.095544644627882,0
16,5,16.048100517002382,4.951319732780834,0
17,5,16.06251839675728,4.8368017660684925,0
18,5,16.082314266683476,4.729609508277416,0
19,5,16.098391592925147,4.627952429688415,0
20,5,16.123625816636864,4.509477345892966,0
21,5,16.136337117398373,4.379411807365652,0
22,5,16.155847347836605,4.252889686311348,0
23,5,16.1742738486975,4.138403292044415,0
24,5,16.201871931387526,4.029178515755782,0
25,5,16.228165932077637,3.908308431923144,0
26,5,16.258282074100737,3.778723892862582,0
27,5,16.294274921303053,3.6467400178787477,0
28,5,16.32168266499343,3.5216535727096567,0
29,5,16.342280847503275,3.4073775449506596,0
30,5,16.364021223082634,3.3082437910909688,0
31,5,16.370636385273713,3.20992480488682,0
32,5,16.38654142375704,3.1026210074728646,0
33,5,16.393855921825615,2.986255396899687,0
34,5,16.399917352135002,2.855578672403134,0
35,5,16.40158584354905,2.733075486389167,0
36,5,16.401298512753414,2.6354706887204813,0
37,5,16.410074558444258,2.5397041176396336,0
38,5,16.441024716437912,2.426102984480213,0
39,5,16.462953355566825,2.3101890016900395,0
40,5,16.508835491047815,2.1891405861656676,0
0,6,16.005666439770515,6.931139778491982,0
1,6,16.033485632020877,6.804462411650419,0
2,6,16.052017957174964,6.693032285292017,0
3,6,16.09057489101289,6.593073293050758,0
4,6,16.11957756894505,6.50287539843694,0
5,6,16.145362882978088,6.3880069216912965,0
6,6,16.179710787763124,6.27278231135766,0
7,6,16.20615070839176,6.1370814215576415,0
8,6,16.239049457105306,6.008231867405328,0
9,6,16.263500740398882,5.893147320180932,0
10,6,16.29186393131238,5.796221918452945,0
11,6,16.320089394163883,5.698087664666292,0
12,6,16.36695213806817,5.588353164043533,0
13,6,16.438870739734487,5.486981594023767,0
14,6,16.49396216848007,5.362580370969167,0
15,6,16.454918777484522,5.179705051046173,0
16,6,16.325708842245746,4.989676500910813,0
17,6,16.440787138130197,4.923533828073106,0
18,6,16.545728146062924,4.872834419890529,0
19,6,16.621174108436477,4.7904833997281635,0
20,6,16.66905527952325,4.68145453808971,0
21,6,16.696411934844104,4.561362375594668,0
22,6,16.72274279628923,4.447097739248985,0
23,6,16.738591809039434,4.331722653708858,0
24,6,16.774352772709697,4.212708627638381,0
25,6,16.813056885152257,4.1025963707984845,0
26,6,16.84730396956941,3.9846591091029357,0
27,6,16.891211628547342,3.8490026798626875,0
28,6,16.926859273356747,3.71829378186883,0
29,6,16.962587377107177,3.60353972427099,0
30,6,16.98075440521422,3.5060599292547265,0
31,6,16.991395862654414,3.3853610120852964,0
32,6,16.996146263633044,3.2652333609854205,0
33,6,17.007292904103377,3.137325250386333,0
34,6,17.006420658423526,3.012440572126636,0
35,6,17.016662698171395,2.9073990451797664,0
36,6,17.02280086573355,2.8013746147065506,0
37,6,17.033825534394417,2.6979829303560723,0
38,6,17.068363533652626,2.599132289502957,0
39,6,17.090835946477007,2.4863827520287165,0
40,6,17.115523141969053,2.363372583327131,0
41,6,17.141157249758507,2.240431689688909,0
42,6,17.164356054273835,2.1376260573348658,0
0,7,21.47575095305129,17.277546968231956,0
1,7,21.41576116755565,17.163896692701652,0
2,7,21.339246755314328,17.028257980784794,0
3,7,21.257424659403704,16.90254606051746,0
4,7,21.178377542152106,16.766081554672393,0
5,7,21.0898982415975,16.63980609518675,0
6,7,20.98298160001689,16.521112514314584,0
7,7,20.876737849381318,16.415536172201712,0
8,7,20.772924577579914,16.308641136593103,0
9,7,20.66021834423845,16.19517511418683,0
10,7,20.562813341624082,16.0896768031629,0
11,7,20.468092262002678,15.984446957974512,0
12,7,20.385590433853054,15.869786127137488,0
13,7,20.30506351232185,15.732204227984107,0
14,7,20.220238347268463,15.610905000660358,0
15,7,20.135168088952646,15.479215713554504,0
16,7,20.03841711966894,15.373205721730066,0
17,7,19.93735858091471,15.267726750118964,0
18,7,19.83159838388305,15.168866703228183,0
19,7,19.720647217102947,15.065528291208741,0
20,7,19.61150250192231,14.946747523583797,0
21,7,19.517019404511913,14.845790714546942,0
22,7,19.429350345218783,14.74132341906307,0
23,7,19.33846681869309,14.616326797657196,0
24,7,19.261176372422714,14.491502903341429,0
25,7,19.170046349809088,14.380863596677193,0
26,7,19.092879346302766,14.264894268591037,0
27,7,18.997463775444654,14.161354397840178,0
28,7,18.885889558595846,14.047042813354205,0
29,7,18.772655287114826,13.947782620154719,0
30,7,18.664264408210787,13.849739107247338,0
31,7,18.565323321975942,13.740028969595631,0
32,7,18.46080664386181,13.623219127160574,0
33,7,18.37247203197534,13.497100476795056,0
34,7,18.30234030490675,13.377422577368604,0
35,7,18.214538482096415,13.249015145844385,0
36,7,18.128932320951765,13.14111777340103,0
37,7,18.036653032568875,13.04430202233721,0
38,7,17.94209503273887,12.956099796619554,0
39,7,17.828169131576637,12.834947100924548,0
40,7,17.716459114545177,12.736297682709719,0
41,7,17.611369282703663,12.625978599296163,0
42,7,17.523055804619645,12.511345104407946,0
43,7,17.436398550820297,12.388015953789346,0
44,7,17.361886614198987,12.259579405743466,0
45,7,17.282232122664716,12.132754500021875,0
46,7,17.210001277877268,12.022191635034245,0
47,7,17.125425673509707,11.904462970096771,0
48,7,17.048185160281776,11.794632482564042,0
49,7,16.962461602811292,11.675882086891885,0
50,7,16.870336714023484,11.54857994103931,0
51,7,16.786158638362917,11.41360866005556,0
52,7,16.710561162006258,11.284467942958571,0
53,7,16.655051770438185,11.145094420116369,0
54,7,16.597804676281246,10.999332056489967,0
55,7,16.54214505129097,10.851429153134768,0
56,7,16.496491293449694,10.721337007161663,0
57,7,16.442676954808018,10.597127651442749,0
58,7,16.38584112181423,10.473092675427342,0
59,7,16.31744555859119,10.354962049006263,0
60,7,16.260135644852735,10.233291945862918,0
61,7,16.202976200266924,10.111233543598207,0
62,7,16.14636669387693,9.97052225564802,0
63,7,16.106391761756875,9.827601940884755,0
64,7,16.087407929579687,9.691609419746717,0
65,7,16.074685706230117,9.533955243118454,0
66,7,16.063384558456317,9.378521736302353,0
67,7,16.039988613662864,9.222868789192836,0
68,7,16.027485095216747,9.075985090291045,0
69,7,16.004121898013842,8.922449304360688,0
70,7,15.967628285922663,8.763067888583121,0
71,7,15.929300004396165,8.61441124325791,0
72,7,15.905682516631098,8.45738509916658,0
73,7,15.88850455679501,8.303313303707483,0
74,7,15.893886768683863,8.144482011177985,0
75,7,15.90518018608946,7.970036240953518,0
76,7,15.9033375848221,7.804999079167171,0
77,7,15.894859148576668,7.640509638304167,0
78,7,15.884638213405614,7.483879645327205,0
79,7,15.870203356432606,7.336142563651889,0
80,7,15.852982175149998,7.167676895315784,0
81,7,15.829129688463667,7.006074184695491,0
82,7,15.814483513556514,6.843908649583514,0
83,7,15.812088131100639,6.683146908169429,0
84,7,15.818690524166444,6.509926215069002,0
85,7,15.857828732887654,6.3519240695893275,0
86,7,15.881163370810137,6.1944729951543325,0
87,7,15.901966569971377,6.037892929569365,0
88,7,15.922139168590862,5.893170142498571,0
89,7,15.927022373631868,5.734024399093449,0
90,7,15.919570846490474,5.57913351399515,0
91,7,15.916765799655076,5.429801085859469,0
92,7,15.910211056683861,5.269403992434744,0
93,7,15.924131838695434,5.125995696870238,0
94,7,15.963669960601768,4.96803934165749,0
95,7,16.012051194752484,4.820490253262831,0
96,7,16.062059349577382,4.660429387491054,0
97,7,16.09438620772128,4.517339814533881,0
98,7,16.120835945041538,4.370188751780254,0
0,8,26.731918200036567,27.410214802400063,0
1,8,26.640611904330488,27.552874030039174,0
2,8,26.540777613647,27.69480227992293,0
3,8,26.446164018471357,27.850523642080518,0
4,8,26.341009749167632,27.993373040648127,0
5,8,26.228114082736298,28.126402357689617,0
6,8,26.133114682112293,28.281261791289683,0
7,8,26.057759539137837,28.425214383194465,0
8,8,25.979025820594256,28.59727198017442,0
9,8,25.900088810248032,28.755538508971448,0
10,8,25.835662003009645,28.91484187531418,0
11,8,25.75710456741789,29.06708459232392,0
12,8,25.656829635316953,29.20759730597552,0
13,8,25.56101701072448,29.344991624438443,0
14,8,25.456743230083106,29.47968703752312,0
15,8,25.343699465768328,29.611722191312236,0
16,8,25.24406894688043,29.760166554657335,0
17,8,25.149093129470174,29.9196192566551,0
18,8,25.065216397341683,30.075218143010765,0
19,8,24.985047376031133,30.220358175353354,0
20,8,24.90304933047412,30.362572168351043,0
21,8,24.811781254262986,30.50709474194589,0
22,8,24.72033805781964,30.652736016285687,0
23,8,24.613743383489798,30.793883655582817,0
24,8,24.501499299461212,30.933912489840168,0
25,8,24.39970392076946,31.08612382792178,0
26,8,24.33098501599614,31.222212591345873,0
27,8,24.25241666837429,31.387419755643986,0
28,8,24.177231932302977,31.5493896288704,0
29,8,24.112584735511856,31.692412315182732,0
30,8,24.030384368735785,31.836872662574816,0
31,8,23.943551600965325,31.987517821828078,0
32,8,23.82838744390854,32.11788404024664,0
33,8,23.727584708626733,32.26078215539611,0
34,8,23.635098101773224,32.39779987381975,0
35,8,23.527106455418018,32.53993093880677,0
0,9,28.59772683097766,20.118312834124087,0
1,9,28.501378537476725,20.26542520987228,0
2,9,28.41819505847589,20.38822875998085,0
3,9,28.284300255130173,20.503924424581164,0
4,9,28.142765361080556,20.549703425847877,0
5,9,28.050153426221343,20.616389097762102,0
6,9,28.023326002346746,20.832049798199844,0
7,9,27.99569810129729,21.049703858181147,0
8,9,27.932037147228474,21.210242797812104,0
9,9,27.847009989403237,21.333175740825627,0
10,9,27.753756834572155,21.469670018562805,0
11,9,27.662222070684713,21.622411629295897,0
12,9,27.58186424351167,21.759673902635733,0
13,9,27.47835588571632,21.871503999834857,0
14,9,27.377126208967084,21.982759647621208,0
15,9,27.269598662599638,22.076466459430666,0
16,9,27.169654413156394,22.2145734686825,0
17,9,27.129063148740638,22.412952103909348,0
18,9,27.057687777476133,22.57221336958921,0
19,9,26.969065975069853,22.7010761843339,0
20,9,26.86637109592434,22.827884989832537,0
21,9,26.780190956987923,22.981196844851517,0
22,9,26.674111683825917,23.105698689841052,0
23,9,26.58253660883181,23.219778984764435,0
24,9,26.50437272600743,23.32560109977138,0
25,9,26.428610105174368,23.445119078752214,0
26,9,26.34100433771817,23.60414388931228,0
27,9,26.261500544917833,23.762168738808167,0
28,9,26.16387993324415,23.88635049923078,0
29,9,26.075434843934183,24.017072472415137,0
30,9,25.9787561206543,24.126766835813175,0
31,9,25.885989638557035,24.26515941008604,0
32,9,25.796606785902508,24.409457656742035,0
33,9,25.710094148416598,24.53548190378455,0
34,9,25.626088187178624,24.655020821969952,0
35,9,25.539021513636712,24.778358766909843,0
36,9,25.461013963555885,24.92202980477292,0
37,9,25.372519422774236,25.082745187266447,0
38,9,25.271917824180026,25.237297299087373,0
39,9,25.16740552900169,25.366231861529513,0
40,9,25.047971062803878,25.489640158538887,0
41,9,24.927224652760497,25.614683222243073,0
42,9,24.813067798225116,25.74010356437118,0
43,9,24.701721273755506,25.857153272430214,0
44,9,24.6025715022386,25.97757804970637,0
45,9,24.508561404234015,26.10677852539903,0
46,9,24.419575297141957,26.24352550948193,0
47,9,24.317914544074952,26.389068031743765,0
48,9,24.225608950365555,26.54331096151928,0
49,9,24.12787817555296,26.67019097463716,0
50,9,24.02398458288481,26.806782346491932,0
51,9,23.919049558950352,26.933341535079062,0
52,9,23.815257462567107,27.074775097995335,0
53,9,23.705593199968217,27.21492131011428,0
54,9,23.618582692536013,27.34692499565522,0
55,9,23.535410374153205,27.48258073680863,0
56,9,23.455918511066447,27.629473771107357,0
57,9,23.382142988972905,27.78459043202674,0
58,9,23.30202734566628,27.94593005334474,0
59,9,23.2133849596391,28.084563234538233,0
60,9,23.104705453910366,28.21549397194768,0
61,9,23.0176028240193,28.327275551921037,0
62,9,22.924860659042697,28.45924461181594,0
63,9,22.837643628765377,28.611442111522365,0
64,9,22.743937802209953,28.759061576930105,0
65,9,22.67253651959541,28.919515810561553,0
66,9,22.603120109523918,29.064183454279856,0
67,9,22.535224112483196,29.20598266648078,0
68,9,22.47165040740866,29.36622304870669,0
69,9,22.38467956803629,29.512824719572045,0
70,9,22.311849289786412,29.666837086908032,0
71,9,22.223420334500346,29.80993474226758,0
72,9,22.14183767779153,29.948608786700085,0
73,9,22.055351680493075,30.072751581671287,0
74,9,21.98095063122771,30.21904523159719,0
75,9,21.90048451360559,30.3674520556837,0
76,9,21.844635341614488,30.52059398603231,0
77,9,21.800499142306368,30.684873912920253,0
78,9,21.74667298822044,30.839746673920565,0
79,9,21.689279752234913,30.99907795307832,0
80,9,21.617981122156912,31.155157084867554,0
81,9,21.529568688622007,31.31410589121335,0
82,9,21.45323861795415,31.47292253237213,0
83,9,21.363771631439562,31.622041840020785,0
84,9,21.279360272690266,31.779332929683605,0
85,9,21.199057134647635,31.9326210867491,0
86,9,21.13592882960856,32.073444096871086,0
87,9,21.092033699843075,32.2216885560883,0
88,9,21.045361565077005,32.36388265143897,0
89,9,20.993951705989478,32.52519461405183,0
0,10,37.58582316882253,25.03627503023687,0
1,10,37.54601163644387,25.089113929477485,0
2,10,37.47573253012274,25.161736985509464,0
3,10,37.39353331486827,25.23289381751493,0
4,10,37.33350016399016,25.31715900256458,0
5,10,37.26422379519952,25.417144927813002,0
6,10,37.2085304346687,25.517718028685444,0
7,10,37.147626507921245,25.61226624999392,0
8,10,37.07787651289711,25.691614002393653,0
9,10,37.004915251916465,25.757195294326177,0
10,10,36.92717486000952,25.812884155535244,0
11,10,36.82966768002825,25.87531542105489,0
12,10,36.742012524252466,25.928672953122483,0
13,10,36.66805743783736,25.990033955989983,0
14,10,36.596388354154875,26.059106868913542,0
15,10,36.50712631321054,26.131667234307834,0
16,10,36.41841632727699,26.22034818688381,0
17,10,36.32880186766862,26.336893244413094,0
18,10,36.25155616348331,26.44240152766649,0
19,10,36.17759728266656,26.542751608712436,0
20,10,36.09439053021606,26.626489325501474,0
21,10,36.00142820362941,26.70554461963571,0
22,10,35.896416974424874,26.77559397296614,0
23,10,35.78971806909286,26.826193454182256,0
24,10,35.68838630755389,26.881027960303847,0
25,10,35.604623560000924,26.937892670883098,0
26,10,35.50465035216264,27.007270577561876,0
27,10,35.40940410633329,27.07035788763301,0
28,10,35.30253741864478,27.162437991933224,0
29,10,35.20536573018161,27.28753720232935,0
30,10,35.11451514999719,27.400439983065404,0
31,10,35.02274213344413,27.48633094632055,0
32,10,34.9367980872139,27.57093561427372,0
33,10,34.84527335028829,27.643748125736636,0
34,10,34.7344989492567,27.714153052999933,0
35,10,34.62520516868242,27.782582369992635,0
36,10,34.53244546812929,27.86097825116504,0
37,10,34.45907240580776,27.948415189997515,0
38,10,34.39723458445513,28.05254673568689,0
39,10,34.34461332715447,28.187043690987057,0
40,10,34.29521009607574,28.337329015497307,0
41,10,34.26472381234761,28.467922745573404,0
42,10,34.23036587131524,28.59840416429414,0
43,10,34.19327551605617,28.715146364568884,0
44,10,34.13845783922376,28.829236200915656,0
45,10,34.06541801835738,28.934589353294722,0
46,10,33.98000453984013,29.031025539757522,0
47,10,33.91097644090131,29.12662299610884,0
48,10,33.843673971120246,29.231851077404027,0
49,10,33.80236489810965,29.3292122771651,0
50,10,33.762170120987065,29.44993190082134,0
51,10,33.7301986414068,29.57197275494543,0
52,10,33.695699531796116,29.702933275003925,0
53,10,33.66960445114036,29.823356613799863,0
54,10,33.62910619692113,29.933872689053672,0
55,10,33.58562931952969,30.04269095667815,0
56,10,33.528453179717424,30.15090222555379,0
57,10,33.46484279126469,30.254021572660584,0
58,10,33.39689914025442,30.35660806214981,0
59,10,33.33389471609073,30.445485622711296,0
60,10,33.27972087889797,30.528204021832003,0
61,10,33.240177077703585,30.617899971296975,0
62,10,33.197412873394484,30.719591510453775,0
63,10,33.16273156395387,30.83484987598653,0
64,10,33.14603867037418,30.959296618735927,0
65,10,33.122928952690295,31.080021584859576,0
66,10,33.09934956853684,31.182796643613866,0
67,10,33.072703904576144,31.28101786802999,0
68,10,33.04395441299374,31.378418108090408,0
69,10,32.98419981206103,31.46270048935947,0
70,10,32.913621556342044,31.557634228684545,0
71,10,32.86146340143667,31.66370541172455,0
72,10,32.8109884644318,31.751785512815683,0
73,10,32.77713074056662,31.84940205227631,0
74,10,32.744262606796546,31.948697547106764,0
75,10,32.72606372439244,32.062976768832186,0
76,10,32.694053650011455,32.181924063303136,0
77,10,32.6606773394769,32.30462579463818,0
78,10,32.61438391587388,32.40675788569721,0
