frame_id,agent_id,x,y,type_id
53,1,15.727312799491735,12.085627770665457,0
54,1,15.858964670776489,12.082563596864967,0
55,1,15.99561674015493,12.095232452112947,0
56,1,16.1359538789889,12.115290170938435,0
57,1,16.281220929483247,12.146522393467073,0
58,1,16.41080414139258,12.169718355413593,0
59,1,16.54561827115584,12.176055829510883,0
60,1,16.666905934460676,12.180500975038846,0
61,1,16.799858580609342,12.174333599541713,0
62,1,16.935238975650694,12.14279840782906,0
63,1,17.068342542129248,12.121555571789731,0
64,1,17.19869886046955,12.111295081198437,0
65,1,17.329483783732382,12.10910177237333,0
66,1,17.467507717979938,12.118588487363017,0
67,1,17.604731335214836,12.133793618338968,0
68,1,17.737142150967767,12.149198073328527,0
69,1,17.86043152951873,12.153819523427357,0
70,1,17.981921361911148,12.162406152248806,0
71,1,18.11016051137221,12.16799127116342,0
72,1,18.248903484255482,12.157079126726783,0
73,1,18.385040292397534,12.148056003353188,0
74,1,18.51909603825387,12.141044494164726,0
75,1,18.652912681477844,12.148910068605225,0
76,1,18.777176183725278,12.160631344881148,0
77,1,18.914440480698346,12.187172642131115,0
78,1,19.047896207180454,12.217200497629099,0
79,1,19.183747176799905,12.230730484401517,0
80,1,19.31937608458496,12.2426433113959,0
81,1,19.45235061258927,12.242595452331317,0
82,1,19.58846605123352,12.227282148120782,0
83,1,19.72096532002601,12.221137429942681,0
84,1,19.854838009454596,12.206916005659503,0
85,1,19.98408515777843,12.206743914390536,0
86,1,20.1116305854947,12.208167277731702,0
87,1,20.2529430195684,12.218321072015994,0
88,1,20.399509243657374,12.245956357116189,0
89,1,20.555146171597343,12.261103735829234,0
90,1,20.691608384383397,12.272724918748342,0
91,1,20.822237541567358,12.26842087545631,0
92,1,20.96041070980944,12.24481498571604,0
93,1,21.10804410228157,12.216191068909813,0
94,1,21.25082004426193,12.192868213984005,0
95,1,21.391471352208093,12.181651597902555,0
96,1,21.52494530829295,12.171409613266544,0
97,1,21.673589516056484,12.171577625975209,0
98,1,21.81474051001196,12.17587942138698,0
99,1,21.959110043621067,12.177424222820584,0
100,1,22.102038364239615,12.169840497031936,0
0,2,8.395901299979755,12.620727624338345,0
1,2,8.511511985948642,12.612487820862501,0
2,2,8.630433565187108,12.605426216711505,0
3,2,8.757272922195193,12.596726789920172,0
4,2,8.8954186390843,12.60302622439556,0
5,2,9.029672347987606,12.618758833311176,0
6,2,9.158905888002225,12.626138381462583,0
7,2,9.281243930227463,12.625182638673508,0
8,2,9.396887670458884,12.60864107649094,0
9,2,9.522682697934155,12.59538247973541,0
10,2,9.643225149109707,12.569468642508623,0
11,2,9.773632268053376,12.55665538507043,0
12,2,9.894781980961792,12.5465624585718,0
13,2,10.020349272561171,12.542290588562599,0
14,2,10.145415175918103,12.552422467173951,0
15,2,10.278755407886658,12.567813207089081,0
16,2,10.42883375605775,12.594820430932138,0
17,2,10.578372731590743,12.608003967473536,0
18,2,10.722934935615687,12.614002844983474,0
19,2,10.873708376221247,12.616100569298188,0
20,2,11.021778185353632,12.596898196118659,0
21,2,11.17875812048321,12.578176881881458,0
22,2,11.315034909265535,12.566937082419914,0
23,2,11.454046707748027,12.563297375738683,0
24,2,11.599474869204144,12.561878891726932,0
25,2,11.757051372532548,12.569039595036907,0
26,2,11.904763595136467,12.577536234226402,0
27,2,12.041997223153814,12.57270924814927,0
28,2,12.180528628363081,12.565919174175322,0
29,2,12.329992431527405,12.555042849094924,0
30,2,12.4732303608018,12.521164531161775,0
31,2,12.61667192888427,12.503218415824547,0
32,2,12.763552128755812,12.483850893035168,0
33,2,12.906224037186604,12.480822217006317,0
34,2,13.04735866148209,12.49077844467455,0
35,2,13.19070128174109,12.51456825548092,0
36,2,13.32613766530958,12.537069552599714,0
37,2,13.458728376352399,12.55286981180724,0
38,2,13.595188172477537,12.567350018848254,0
39,2,13.73985837734716,12.572435479828863,0
40,2,13.880767289222153,12.579669286884572,0
41,2,14.011869346588908,12.58195149825902,0
42,2,14.148922498861669,12.589997477497624,0
43,2,14.278456572375902,12.614149526683951,0
44,2,14.419277315979802,12.652426923823679,0
45,2,14.562578881854096,12.695118169911565,0
46,2,14.695100791715015,12.728106900483626,0
47,2,14.83177060353851,12.75458937513035,0
48,2,14.97083103831713,12.768905782466945,0
49,2,15.114596378737433,12.776417631714178,0
50,2,15.25350761879152,12.786012291565138,0
51,2,15.403975484170111,12.78967535480445,0
52,2,15.536187795990152,12.801903254509334,0
53,2,15.660632496654806,12.833607556636515,0
54,2,15.799348360165855,12.87550621009337,0
55,2,15.942515681042268,12.917309140120178,0
56,2,16.072771847681512,12.945713472623277,0
57,2,16.203121336537492,12.977569566522126,0
58,2,16.348705638250415,13.00389024852448,0
59,2,16.493280662507434,13.031029053644263,0
60,2,16.648620099307195,13.044781070921852,0
61,2,16.78359573877796,13.065320286932842,0
62,2,16.916518689868045,13.078370363291988,0
63,2,17.057798122976337,13.098325630899579,0
64,2,17.200735827523893,13.124110455536533,0
65,2,17.343871298357023,13.160846313866271,0
66,2,17.484244444525014,13.181048120513672,0
67,2,17.617525787510083,13.203247489496894,0
68,2,17.762887531551158,13.210400163682316,0
69,2,17.90890316619364,13.20589029253742,0
70,2,18.067560640199982,13.199858529009784,0
71,2,18.20579206368333,13.199403757089165,0
72,2,18.348796653858066,13.205709914116671,0
73,2,18.48718784442739,13.200364679734884,0
74,2,18.633740066474243,13.208233363802766,0
75,2,18.783100448805218,13.210254406615272,0
76,2,18.920330484068547,13.205189964921846,0
77,2,19.06181497925066,13.183437607984162,0
78,2,19.197665318847744,13.153342588540232,0
79,2,19.344321420931596,13.113386840458183,0
80,2,19.48500404427193,13.079169775145882,0
81,2,19.632351587565086,13.055347486278569,0
82,2,19.778073355446693,13.048524218130563,0
83,2,19.91317872973711,13.044746222976299,0
84,2,20.065518624230616,13.043884000860261,0
85,2,20.209873928635094,13.028022715760653,0
86,2,20.348499076234503,13.009804011260083,0
87,2,20.50470425307018,12.983252167348525,0
88,2,20.65199683799254,12.935378240699565,0
89,2,20.793938841987863,12.88889926034337,0
90,2,20.93603554030911,12.85676627915385,0
91,2,21.07016443423725,12.827961982873969,0
92,2,21.20442224521091,12.814412394427405,0
93,2,21.330531937774026,12.801478597341747,0
94,2,21.465444640526965,12.793994413941556,0
95,2,21.593640212162555,12.786425518268883,0
96,2,21.72044930150959,12.774610228997428,0
97,2,21.85497580673562,12.746451707943738,0
98,2,21.98919718859714,12.717024840424104,0
99,2,22.129738354569653,12.693414444927784,0
0,3,9.603188240060687,12.159408514302235,0
1,3,9.742986727419428,12.193129606773097,0
2,3,9.891761089939216,12.219038585767054,0
3,3,10.045920831668429,12.241661094064387,0
4,3,10.214951742046644,12.26651085148225,0
5,3,10.405642268070789,12.27809381426625,0
6,3,10.588163141057747,12.292778680540014,0
7,3,10.727384512525123,12.316667889552502,0
8,3,10.883199836519784,12.340241315802192,0
9,3,11.054519258407982,12.362872854152448,0
10,3,11.224201527044634,12.379531246098825,0
11,3,11.383128427479,12.395113539675439,0
12,3,11.544786938967073,12.404587398795735,0
13,3,11.695148096594487,12.421253620137922,0
14,3,11.857979956995383,12.423905249045935,0
15,3,12.02513937441433,12.408118664782446,0
16,3,12.184322044825816,12.39563297174725,0
17,3,12.335513345010028,12.389276451257034,0
18,3,12.479109666554821,12.38450590595245,0
19,3,12.63508921242206,12.391737271530122,0
20,3,12.793187188620742,12.404266846299505,0
21,3,12.949295830767834,12.426974283257344,0
22,3,13.112436641965527,12.43579900638693,0
23,3,13.276616188007182,12.449219386391446,0
24,3,13.433193612231353,12.459633444147787,0
25,3,13.587572454826578,12.452929179277408,0
26,3,13.74026726485562,12.434283257363996,0
27,3,13.889696446842962,12.422584759279482,0
28,3,14.031883414570848,12.412333641835785,0
29,3,14.175186388293616,12.417368903050857,0
30,3,14.338676060417846,12.412358030603453,0
31,3,14.500190348118057,12.421619313149929,0
32,3,14.655660421619153,12.426796527720333,0
33,3,14.8065148509601,12.43287343861902,0
34,3,14.96132837729164,12.429457670605567,0
35,3,15.112611303359978,12.418050266551209,0
36,3,15.26799204191508,12.390944979039523,0
37,3,15.40618976424734,12.37742573410006,0
38,3,15.541990244313427,12.371419251101216,0
39,3,15.666434252202768,12.364686835275982,0
40,3,15.815345966663712,12.360669693707182,0
41,3,15.975392665014013,12.366243056633964,0
42,3,16.12310610926524,12.373544306750546,0
43,3,16.259026362950696,12.37712718741129,0
44,3,16.412793332555644,12.374889055133746,0
45,3,16.57184572912083,12.366926282447455,0
46,3,16.73413393080418,12.339534129244198,0
47,3,16.899360684020998,12.312746854668914,0
48,3,17.045722755164626,12.283926452381928,0
49,3,17.183187965711834,12.272069447792619,0
50,3,17.32062149840472,12.255407507790085,0
51,3,17.466954851384457,12.244610820874886,0
52,3,17.60724916324059,12.245464399096763,0
53,3,17.752124846040665,12.23957119720224,0
54,3,17.893958065774516,12.234785737998905,0
55,3,18.03659367825757,12.224442884624503,0
56,3,18.175447264050472,12.205462927818266,0
57,3,18.323531934626022,12.172816695727926,0
58,3,18.463996534453674,12.126667043555285,0
59,3,18.594615073350734,12.105467642707245,0
60,3,18.715425788510867,12.077731163335985,0
61,3,18.837570779379824,12.063124073785463,0
62,3,18.960146722455537,12.072830336980179,0
63,3,19.090009563101543,12.08014684004661,0
64,3,19.219537729464193,12.087134880563319,0
65,3,19.352002892058213,12.073712258711074,0
66,3,19.489666615332133,12.06735938933508,0
67,3,19.624237486342192,12.052438825281744,0
68,3,19.761984148087734,12.022723020206502,0
69,3,19.899742394865733,11.99841430859492,0
70,3,20.02565587168121,11.965380338697036,0
71,3,20.151111453497155,11.954110667497206,0
72,3,20.28275108613107,11.942089852262956,0
73,3,20.42792620971428,11.94349256738087,0
74,3,20.573102798018514,11.948317961034684,0
75,3,20.714789870980965,11.946907377335911,0
76,3,20.86887417616406,11.951226248124582,0
77,3,21.016613658628287,11.944290617530148,0
78,3,21.166777481772826,11.9141278585679,0
79,3,21.322634709635025,11.891898097518768,0
80,3,21.46461016979874,11.878009006366813,0
81,3,21.591294620521186,11.870587295102567,0
82,3,21.717772358033034,11.856068796117642,0
83,3,21.874423484754438,11.863989819752655,0
84,3,22.028556195765457,11.894173061928164,0
85,3,22.164675573655124,11.899005736757502,0
0,4,10.0648703042874,11.164909698272265,0
1,4,10.158027091980706,11.154053736522958,0
2,4,10.263662636156546,11.136917873067931,0
3,4,10.350692759634416,11.112352854241342,0
4,4,10.441411793410076,11.080854291756904,0
5,4,10.538600633117527,11.075527841307945,0
6,4,10.625279349912198,11.065299268880947,0
7,4,10.728112425918898,11.064710056080253,0
8,4,10.850289870677612,11.066676481602384,0
9,4,10.97644405425871,11.064625451641596,0
10,4,11.084719595397997,11.052856741114004,0
11,4,11.189156969024037,11.042846681032511,0
12,4,11.296834127434952,11.048780702226574,0
13,4,11.408733427928137,11.048161629249165,0
14,4,11.529576910836317,11.044950817062336,0
15,4,11.640149795883891,11.036668141086329,0
16,4,11.74919711722813,11.026240087691626,0
17,4,11.861148408171768,11.025136207750998,0
18,4,11.972101242222216,11.027830657809634,0
19,4,12.088287768074979,11.035681392166115,0
20,4,12.207323687125353,11.03977094196639,0
21,4,12.314177337332481,11.052431925834664,0
22,4,12.42416846969607,11.056032651286626,0
23,4,12.540497512141439,11.064926247448382,0
24,4,12.646501913054747,11.065461846435774,0
25,4,12.763729984555457,11.079050069433167,0
26,4,12.869539352223944,11.087464258113306,0
27,4,12.983450956267506,11.092280131691584,0
28,4,13.09180242672022,11.110040371470964,0
29,4,13.211727108074948,11.129238566086983,0
30,4,13.31519121995839,11.149158822334511,0
31,4,13.425766555138862,11.166446027461841,0
32,4,13.532575159225523,11.18634418816503,0
33,4,13.632875338085693,11.204711338076505,0
34,4,13.740217192795273,11.21589633357833,0
35,4,13.851679063115744,11.223630420143751,0
36,4,13.957631310555277,11.220401036753756,0
37,4,14.070448829327852,11.220536913664152,0
38,4,14.178446107472418,11.222486277920549,0
39,4,14.301414722953647,11.23189432840523,0
40,4,14.417179032280691,11.236421239705258,0
41,4,14.520323373369893,11.247974674169336,0
42,4,14.634281294647007,11.255094204843763,0
43,4,14.734758376491351,11.263211376450972,0
44,4,14.839825699977458,11.262371484923692,0
45,4,14.952899635474939,11.260510071923655,0
46,4,15.06796599631043,11.254353194752285,0
47,4,15.176851019325973,11.258328153206174,0
48,4,15.279717614882387,11.256366071241757,0
49,4,15.397920975319153,11.278296603323522,0
50,4,15.51116521878305,11.288680091215594,0
51,4,15.631007781978928,11.29514205188764,0
52,4,15.743186715141409,11.312043081677796,0
53,4,15.843980519249083,11.313089028627273,0
54,4,15.958975539622665,11.321381720067228,0
55,4,16.075046631623188,11.321261117045289,0
56,4,16.187605801158,11.323420639717293,0
57,4,16.290907131304877,11.323862724575863,0
58,4,16.391523955270163,11.310865864601151,0
59,4,16.498602704839683,11.305173973820558,0
60,4,16.609147235292717,11.297660229607454,0
61,4,16.73504966158252,11.31142187205915,0
62,4,16.849031972867984,11.320792560951217,0
63,4,16.956851997358264,11.309524587526578,0
64,4,17.06470733319991,11.310880635877117,0
65,4,17.17880242729415,11.319106188888172,0
66,4,17.30521877295935,11.3111906376217,0
67,4,17.42574908773471,11.301202936187622,0
68,4,17.534669911563803,11.302460061924007,0
69,4,17.64136352418453,11.31089808872297,0
70,4,17.748390992575725,11.31614226056736,0
71,4,17.862349667573586,11.343515436465871,0
72,4,17.988964715366105,11.358886465469922,0
73,4,18.103632745310556,11.371696481110966,0
74,4,18.20675299145906,11.379263407868805,0
75,4,18.302757932184143,11.387495877205884,0
76,4,18.40794830995982,11.391752777017834,0
77,4,18.521413486083777,11.392085341414344,0
78,4,18.639680261189362,11.387495222062773,0
79,4,18.749473760467737,11.38247775236092,0
80,4,18.858241159061045,11.393039887047236,0
81,4,18.966582727540008,11.405773797031403,0
82,4,19.08409333546336,11.426800595744126,0
83,4,19.200429530266806,11.444394473689368,0
84,4,19.308349428609514,11.463152048720426,0
85,4,19.407404739844225,11.480342654181506,0
86,4,19.521945789720846,11.502666401906918,0
87,4,19.645370682058115,11.516632063776079,0
88,4,19.761021915911165,11.524809752173036,0
89,4,19.88329142595005,11.536657596474727,0
90,4,19.989846010608538,11.544529962155513,0
91,4,20.093327401412424,11.55333496757336,0
92,4,20.20328462247464,11.555474503151794,0
93,4,20.323325712001978,11.568842732304656,0
94,4,20.428880635932657,11.585764627991264,0
95,4,20.525530998466355,11.5889055414982,0
96,4,20.62752746220528,11.593509965162529,0
97,4,20.7260519428741,11.588058227448766,0
98,4,20.831492884237207,11.5793069669568,0
99,4,20.928567624552187,11.567318962828198,0
100,4,21.023317412142816,11.551460906707291,0
101,4,21.116546456361334,11.550905802312325,0
102,4,21.213830409419113,11.54518162046308,0
103,4,21.31481497114755,11.557451112788316,0
104,4,21.425113709230548,11.566000758818154,0
105,4,21.52141742532522,11.574485640223942,0
106,4,21.612223085685507,11.583735300081102,0
107,4,21.701181452731834,11.5837668680325,0
108,4,21.794743097259794,11.586677172390193,0
109,4,21.891342803544656,11.589701013327138,0
110,4,21.9931203792578,11.58178677863587,0
111,4,22.07974255984862,11.587082973056194,0
112,4,22.157949807287633,11.5865528816701,0
0,5,9.35415291026741,10.065067491340203,0
1,5,9.478483685475496,10.060073092650558,0
2,5,9.598465168945776,10.047033766670408,0
3,5,9.72439583959319,10.044665319177373,0
4,5,9.838680921538337,10.038431059780553,0
5,5,9.951290870254386,10.0449789804327,0
6,5,10.062989127834879,10.075718583506307,0
7,5,10.187307804292583,10.12113224498413,0
8,5,10.31592609636332,10.169177327782661,0
9,5,10.418535332460657,10.207817711420716,0
10,5,10.532352819358469,10.239176164578415,0
11,5,10.649590129461947,10.261968102488636,0
12,5,10.769842868722916,10.266135560726775,0
13,5,10.88645013922767,10.24752563389449,0
14,5,10.998609887414462,10.226804326194916,0
15,5,11.104885974960403,10.232800414761723,0
16,5,11.206207609221332,10.236376905179172,0
17,5,11.322923325180593,10.24930492356029,0
18,5,11.44638757847795,10.277335624331375,0
19,5,11.564403685951845,10.314322192980471,0
20,5,11.672280982031362,10.358831361341606,0
21,5,11.776849627618276,10.37956746017769,0
22,5,11.87232745906724,10.399021507837476,0
23,5,11.97862648821226,10.397132984020855,0
24,5,12.086981823379237,10.3884639119728,0
25,5,12.189320501244444,10.388323199019963,0
26,5,12.281952354106107,10.399075019145144,0
27,5,12.385133223332046,10.42169773642076,0
28,5,12.47176844418265,10.445423083154923,0
29,5,12.575652319087066,10.484586300440265,0
30,5,12.679454491264055,10.518955477570628,0
31,5,12.782317312969385,10.548308858755329,0
32,5,12.895211284796025,10.575466244144977,0
33,5,13.022926345726217,10.587467400862478,0
34,5,13.13794409966449,10.586647958462983,0
35,5,13.24842854557293,10.581466015964947,0
36,5,13.347073759906456,10.580330439809899,0
37,5,13.452886447349721,10.59138564888494,0
38,5,13.55373365596911,10.619785836119764,0
39,5,13.667783009501429,10.652603834671554,0
40,5,13.78433632080443,10.681329729235667,0
41,5,13.909968366506975,10.699326362119956,0
42,5,14.03101054299067,10.703077985831051,0
43,5,14.169760623974083,10.704506228141886,0
44,5,14.302131285032763,10.686790540480928,0
45,5,14.440587301264703,10.674353386223522,0
46,5,14.585925242274442,10.669924212804498,0
47,5,14.736419914287685,10.673395021662046,0
48,5,14.867843069171663,10.68289119895893,0
49,5,14.992535982377571,10.697611689941231,0
50,5,15.112816457514468,10.706329856426617,0
51,5,15.23354304446065,10.716114030338384,0
52,5,15.347066934093418,10.706377108490141,0
53,5,15.45510453863406,10.674503436147125,0
54,5,15.565623594216364,10.63927688756755,0
55,5,15.675670224287625,10.606021717867613,0
56,5,15.791460744015763,10.58060487287322,0
57,5,15.909014806602348,10.574927527629825,0
58,5,16.03705379058398,10.572235785712753,0
59,5,16.16983325992918,10.57522012851158,0
60,5,16.293536939303692,10.56952402898355,0
61,5,16.417399990122952,10.553169966185282,0
62,5,16.545324944974393,10.516503976595626,0
63,5,16.67537253899473,10.468794140990854,0
64,5,16.80225842983572,10.435131084202556,0
65,5,16.921298566610414,10.411490058517364,0
66,5,17.036565909676167,10.396107883341434,0
67,5,17.165110987043764,10.400298453699579,0
68,5,17.29016449506505,10.412658611692025,0
69,5,17.418586153345853,10.405338710583528,0
70,5,17.53524977036242,10.4039471530267,0
71,5,17.662882369425237,10.39070579078253,0
72,5,17.78963359205986,10.364216789812485,0
73,5,17.91162136974514,10.320565030519198,0
74,5,18.021019005200515,10.301868066968364,0
75,5,18.13268599326025,10.288114449485755,0
76,5,18.248907113291366,10.286652678830494,0
77,5,18.36342554315834,10.30151204214925,0
78,5,18.472453632653327,10.314225155154325,0
79,5,18.585000309870498,10.3172648013782,0
80,5,18.69832520671383,10.315444519630686,0
81,5,18.80819338878145,10.298001860144163,0
82,5,18.92749898318451,10.272094717479993,0
83,5,19.044881265570965,10.260607010872302,0
84,5,19.158797446569164,10.266829503398402,0
85,5,19.28504647711852,10.277257347732064,0
86,5,19.413785257640043,10.29949123330123,0
87,5,19.543956687776113,10.338724191751503,0
88,5,19.672520260193515,10.370143282643655,0
89,5,19.802304828583676,10.390582012919996,0
90,5,19.934737984769047,10.403064897432554,0
91,5,20.05981637597894,10.39379037110561,0
92,5,20.19469083057613,10.38276284952021,0
93,5,20.31655272457937,10.38163324834271,0
94,5,20.431939382596838,10.387753964019868,0
95,5,20.540919333875113,10.41368048096688,0
96,5,20.644260998408527,10.455464248088623,0
97,5,20.754163905583614,10.494937975315615,0
98,5,20.87049926289504,10.518653218722466,0
99,5,20.98257223049317,10.530293719023021,0
100,5,21.114433356522174,10.53889324543465,0
101,5,21.249460413998886,10.533670961268088,0
102,5,21.37968093727422,10.535340781273907,0
103,5,21.50141435661667,10.546291294811525,0
104,5,21.617031284126256,10.562661365429465,0
105,5,21.72582785552243,10.59628875298945,0
106,5,21.835318018691986,10.642016115494817,0
107,5,21.943545335701472,10.69725932646145,0
108,5,22.06524075997353,10.73466040511709,0
0,6,14.218785672533198,11.34296527317334,0
1,6,14.367130802700565,11.368010984790917,0
2,6,14.51415261389856,11.39070270094986,0
3,6,14.659493155221732,11.404055307625926,0
4,6,14.801239423646987,11.415063805312768,0
5,6,14.942028381220512,11.435634297311289,0
6,6,15.079346645680937,11.470492070211979,0
7,6,15.212179610243476,11.512751688389127,0
8,6,15.344945297059754,11.546458357510353,0
9,6,15.479904151180296,11.55874077692147,0
10,6,15.61252379882013,11.584677920123418,0
11,6,15.751859008866452,11.598390489586539,0
