frame_id,agent_id,x,y,type_id
98,0,17.80915022050219,8.047371581585773,0
99,0,17.907568842958195,8.09412432013588,0
100,0,17.999521739660274,8.142811009154329,0
101,0,18.101958566166495,8.191872202426424,0
102,0,18.21298164210916,8.24928738516874,0
103,0,18.325605958287735,8.287069555947081,0
104,0,18.425981086620126,8.336972228019249,0
105,0,18.509589603407477,8.379638281405029,0
106,0,18.59604141164577,8.436051952878918,0
107,0,18.672222087780888,8.501334672988847,0
108,0,18.760689553762703,8.584011277230708,0
109,0,18.838799087939,8.673822032748319,0
110,0,18.917256218769143,8.75782623790887,0
111,0,19.00185686409888,8.815869082895444,0
112,0,19.081065882484946,8.875135725945512,0
113,0,19.166549730793143,8.934714798614637,0
114,0,19.27871663468331,8.989643792065669,0
115,0,19.399665019906386,9.051796856592173,0
116,0,19.50771314228259,9.101705152020271,0
117,0,19.611737959871796,9.150587832525245,0
118,0,19.701906300720392,9.18205122726744,0
119,0,19.7998380028219,9.210452131191763,0
120,0,19.907654923545685,9.242188980381849,0
121,0,20.02106838401281,9.281254759656353,0
122,0,20.13264447261358,9.304936226001217,0
123,0,20.244587579800598,9.33023043234578,0
124,0,20.33998173181347,9.3473005903825,0
125,0,20.441048856485896,9.35576499248017,0
126,0,20.548387116449003,9.34898941591619,0
127,0,20.66160894559854,9.352322072879597,0
128,0,20.77971197602344,9.331793390864805,0
129,0,20.88745117589102,9.32772397331973,0
0,1,7.731517791748048,7.732068198067801,0
1,1,7.832308461040301,7.741627942003857,0
2,1,7.938371147841581,7.754187862790507,0
3,1,8.056288294136422,7.765040044742492,0
4,1,8.176297842787054,7.781210172165684,0
5,1,8.293625742705435,7.777072770000872,0
6,1,8.402576511437735,7.7667050889110545,0
7,1,8.515399123528017,7.754132401047845,0
8,1,8.631005882767708,7.744236632748171,0
9,1,8.740169679886938,7.7366239587945795,0
10,1,8.830387769604016,7.734975789154498,0
11,1,8.914910314036836,7.744494911047859,0
12,1,9.01615859001762,7.753870909630075,0
13,1,9.121078253723844,7.7547106858137225,0
14,1,9.233298945968102,7.766276782946928,0
15,1,9.350697293108583,7.780696442805565,0
16,1,9.44733618574133,7.799296289216099,0
17,1,9.554133298108164,7.817154322631014,0
18,1,9.660344264849089,7.852446973947247,0
19,1,9.756778101378263,7.891503223184821,0
20,1,9.854252219514406,7.917729516542306,0
21,1,9.948845352619921,7.937567905444928,0
22,1,10.0428586370037,7.943868247662744,0
23,1,10.131981753131582,7.955133503865183,0
24,1,10.216703207986255,7.948568882428661,0
25,1,10.310504384486896,7.942594335496086,0
26,1,10.390167524885772,7.9416656306879,0
27,1,10.468603782322264,7.94961336645738,0
28,1,10.563654290242606,7.959920950853108,0
29,1,10.671862453604264,7.983870269345092,0
30,1,10.78924630460346,8.007106101125594,0
31,1,10.897576359753247,8.033202623780992,0
32,1,10.983926932040363,8.042165058292928,0
33,1,11.077747057804432,8.046334677859043,0
34,1,11.165745813599367,8.041062286608552,0
35,1,11.253349424180811,8.031955143093034,0
36,1,11.346471222332417,8.01439544201761,0
37,1,11.43478801491945,8.011943177050918,0
38,1,11.522903786246895,8.00686265268381,0
39,1,11.600988011474884,8.006322016079206,0
40,1,11.69204079997405,8.006445354146267,0
41,1,11.78580443385014,8.001616218823006,0
42,1,11.874273429107056,7.996996585373594,0
43,1,11.949884777745513,7.994109061352404,0
44,1,12.03515573717347,7.980851677052287,0
45,1,12.131472363980016,7.960445181378544,0
46,1,12.24316323468357,7.9382653130480945,0
47,1,12.339080783936865,7.911376231100675,0
48,1,12.434635376123639,7.894343136706054,0
49,1,12.523375866804418,7.895631320976638,0
50,1,12.619959963119003,7.886794105300573,0
51,1,12.718727639237125,7.9038264851282145,0
52,1,12.820819156905264,7.923125545601253,0
53,1,12.926852152919151,7.941095921468525,0
54,1,13.01793103547845,7.9530199078561,0
55,1,13.100305716100564,7.954088228404066,0
56,1,13.202570954522107,7.959586345351727,0
57,1,13.305043235245638,7.947803197736862,0
58,1,13.399194843928628,7.930087850419695,0
59,1,13.508567381794315,7.911002489183008,0
60,1,13.596343121321542,7.902701525824129,0
61,1,13.689578490196745,7.905757303791709,0
62,1,13.782839035891554,7.92543937056891,0
63,1,13.874761898966781,7.9425433605880125,0
64,1,13.970631196805432,7.957575998839775,0
65,1,14.062495757890721,7.958632494091786,0
66,1,14.1509335508826,7.9624098478232,0
67,1,14.238879942246182,7.944270074269024,0
68,1,14.349485932995963,7.945841640585992,0
69,1,14.443436320036616,7.935615778168854,0
70,1,14.538951116252683,7.925300114898229,0
71,1,14.628612496581368,7.922372230936221,0
72,1,14.726549692792489,7.923978729326296,0
73,1,14.838049115525623,7.925698051165556,0
74,1,14.94822010319202,7.938981539690271,0
75,1,15.055970520928456,7.960496831257996,0
76,1,15.159223064432926,7.969931571620744,0
77,1,15.258962036077099,7.9752429289290845,0
78,1,15.35945220151972,7.97748308806243,0
79,1,15.466160751543715,7.976324798677438,0
80,1,15.5842093083771,7.9659294672018355,0
81,1,15.701345568357105,7.9590405605628005,0
82,1,15.805459095319673,7.960823390720811,0
83,1,15.91795546302796,7.968765362668162,0
84,1,16.029821046985013,7.988858269664393,0
85,1,16.142978078946314,8.017623258413247,0
86,1,16.246798875975053,8.04787991757685,0
87,1,16.349112605158464,8.071377885009298,0
88,1,16.444494202581,8.088286585658516,0
89,1,16.555122498840593,8.112013864198543,0
90,1,16.665268289503885,8.122670368016731,0
91,1,16.779230774053218,8.140873201530283,0
92,1,16.887276438099853,8.160231498802904,0
93,1,16.986674441241522,8.182077904973635,0
94,1,17.076026318425317,8.21830005420825,0
95,1,17.17400873991992,8.268710002092462,0
96,1,17.266550409405763,8.32197555356116,0
97,1,17.36261650652611,8.378878343644404,0
98,1,17.446106634616708,8.438204947617937,0
99,1,17.539437549710282,8.482098097583059,0
100,1,17.631259805711448,8.52650822782889,0
101,1,17.727214134146575,8.575330067938804,0
102,1,17.828725415483312,8.617220694573026,0
103,1,17.929803115133115,8.647881970845537,0
104,1,18.029368802335078,8.695835948273787,0
105,1,18.118286598698354,8.750248652797797,0
106,1,18.210818743428394,8.81835214268334,0
107,1,18.300933289037086,8.900358367157542,0
108,1,18.385171113717842,8.9791766132689,0
109,1,18.46116951408612,9.052657526620296,0
110,1,18.545082646086748,9.122925936659199,0
111,1,18.639421026816784,9.189354655491021,0
112,1,18.741462207197348,9.24909013094547,0
113,1,18.84334539355524,9.302966024107798,0
114,1,18.945483466058363,9.353049577304411,0
115,1,19.055904590035073,9.408964331568882,0
116,1,19.147693096555557,9.463070955974084,0
117,1,19.245617878824937,9.533328788479196,0
118,1,19.338994117273653,9.605761905307316,0
119,1,19.437852775020897,9.656912881274186,0
120,1,19.53095795051895,9.708860730329125,0
121,1,19.629667741566383,9.766257346805249,0
122,1,19.734829998383553,9.80659259180392,0
123,1,19.834250577719953,9.850065517584415,0
124,1,19.948659750287753,9.879676793963863,0
125,1,20.058039528530607,9.907428165001427,0
126,1,20.17187409864751,9.938121116514822,0
127,1,20.278242141333454,9.964626001075745,0
128,1,20.393554219738025,10.007307389570753,0
129,1,20.493719255444827,10.038940111739945,0
0,2,7.8039703369140625,8.303513663155693,0
1,2,7.903645178789936,8.292005084505774,0
2,2,8.004762764604619,8.278875468609968,0
3,2,8.094788000801005,8.241847421673992,0
4,2,8.182410260529826,8.185528174791093,0
5,2,8.272611555019086,8.145054832197928,0
6,2,8.360047554771286,8.12754031992395,0
7,2,8.447746662930927,8.127882015210215,0
8,2,8.55247137734418,8.169154223404451,0
9,2,8.652755421581894,8.236970459885017,0
10,2,8.757071909925488,8.290355037435218,0
11,2,8.850379612166893,8.322953261141985,0
12,2,8.93177097140969,8.3408944592283,0
13,2,9.027048863217711,8.360378333173012,0
14,2,9.11921211946232,8.354600518472166,0
15,2,9.214514684464177,8.340452687595882,0
16,2,9.313382897501633,8.328685036094937,0
17,2,9.405937615447536,8.305165123653353,0
18,2,9.487025684691435,8.300252001915336,0
19,2,9.56871274135208,8.30627687923285,0
20,2,9.66893092804062,8.320959526958593,0
21,2,9.774476819505063,8.359945773818772,0
22,2,9.882025156471153,8.394999117478076,0
23,2,9.978122721120767,8.428544872080424,0
24,2,10.072478011558816,8.456476529563995,0
25,2,10.169995735880187,8.470671508609799,0
26,2,10.268155762813956,8.480804863618422,0
27,2,10.368121265724115,8.482660399597531,0
28,2,10.469824436099952,8.466814510513359,0
29,2,10.568148888756213,8.447858176338979,0
30,2,10.663837197917113,8.435173246534664,0
31,2,10.744025775414515,8.429648665452055,0
32,2,10.825135930978249,8.417163629437182,0
33,2,10.91459259927291,8.419859696585167,0
34,2,11.008826547648,8.42403045177829,0
35,2,11.123470984710961,8.439269411692427,0
36,2,11.253070201242425,8.45796286563648,0
37,2,11.38058579392042,8.47752080984535,0
38,2,11.481627090069724,8.477805106763126,0
39,2,11.584853846428972,8.474293185195299,0
40,2,11.696052920106075,8.474500107439857,0
41,2,11.804946937848076,8.48116090694631,0
42,2,11.921625925535,8.48992784697928,0
43,2,12.021616688066132,8.493152628672696,0
44,2,12.111399418371878,8.485078428949627,0
45,2,12.215462929907048,8.47762731664601,0
46,2,12.303355530755836,8.488189213524628,0
47,2,12.406589288168554,8.507571622319675,0
48,2,12.514099495627807,8.528538265217382,0
49,2,12.619394397010392,8.548136472884021,0
50,2,12.720542842474968,8.571618513323642,0
51,2,12.810514916144516,8.581939945603862,0
52,2,12.891439368438009,8.570855581218774,0
53,2,12.960830412527548,8.537653450523667,0
54,2,13.039845313479663,8.489942700560855,0
55,2,13.131652759534251,8.428129601577165,0
56,2,13.220555320987,8.36899493972947,0
57,2,13.318718553312952,8.313356860639756,0
58,2,13.41045827429056,8.272901722186106,0
59,2,13.511014678612392,8.25792413049611,0
60,2,13.61555282843951,8.241426454286499,0
61,2,13.721315931235804,8.238031671597243,0
62,2,13.844756486490876,8.230872159135465,0
63,2,13.963564685775388,8.221089378714119,0
64,2,14.065412909612752,8.221700701233068,0
65,2,14.168762104539997,8.221441140208897,0
66,2,14.266057858065238,8.213387141409129,0
67,2,14.346616270909173,8.21169337800353,0
68,2,14.440907165023381,8.20810524474964,0
69,2,14.526010305923673,8.20562349022489,0
70,2,14.61424289836613,8.194148590069428,0
71,2,14.701028846995136,8.190526786962728,0
72,2,14.791779896203398,8.2023021600745,0
73,2,14.887975509191003,8.208815372528921,0
74,2,14.99247902841578,8.233668413180066,0
75,2,15.092523531140133,8.243081233796492,0
76,2,15.192072283337435,8.253687224937517,0
77,2,15.286989181850052,8.26148253457571,0
78,2,15.392152778711134,8.27061918545475,0
79,2,15.487460593481169,8.275882634364237,0
80,2,15.575260085243261,8.27966814639532,0
81,2,15.674038063634963,8.287266696819723,0
82,2,15.773501325084453,8.306350301869916,0
83,2,15.88639718066957,8.347984450981398,0
84,2,15.992344137814113,8.396320323359717,0
85,2,16.117811269705474,8.435344168104459,0
86,2,16.24336524371165,8.47338802393138,0
87,2,16.344328799119225,8.500610252685968,0
88,2,16.454165069100718,8.505202323761061,0
89,2,16.554996396451443,8.519011706703358,0
90,2,16.65724079949411,8.520914270745708,0
91,2,16.76195281217594,8.52975744830729,0
92,2,16.846033615394287,8.548614483154784,0
93,2,16.93981103770819,8.583037574182548,0
94,2,17.031396725789126,8.628626116476765,0
95,2,17.13539119183306,8.688903258110267,0
96,2,17.231897366340743,8.745820494090427,0
97,2,17.325980767921052,8.79831503753015,0
98,2,17.422481731710562,8.83633750583416,0
99,2,17.51136869430196,8.872314678876084,0
100,2,17.600041572053055,8.909766215765549,0
101,2,17.692760055123646,8.948295932063818,0
102,2,17.788292417885323,8.988333202833378,0
103,2,17.87838291406412,9.028067305766056,0
104,2,17.9645925935098,9.074792114112201,0
105,2,18.05532165313518,9.13739887925892,0
106,2,18.143041852277058,9.218081252904577,0
107,2,18.242049691846788,9.30641594546611,0
108,2,18.331701276462436,9.397537503704514,0
109,2,18.416500727004046,9.460783468556397,0
110,2,18.513747087053115,9.52879727039803,0
111,2,18.601132344501647,9.586325451937913,0
112,2,18.692645345312336,9.639166403738235,0
113,2,18.77711386133368,9.68607577919741,0
114,2,18.8619144453042,9.739236992861915,0
115,2,18.961371036396894,9.800419627629495,0
116,2,19.04934898495581,9.865174374065772,0
117,2,19.146196854550467,9.94555014412904,0
118,2,19.254489271662226,10.018719292992499,0
119,2,19.350535058980075,10.076204104697522,0
120,2,19.45036517030343,10.128697972791134,0
121,2,19.55211930438725,10.17089859632064,0
122,2,19.65666390775081,10.206014930817995,0
123,2,19.772217492463483,10.237003649478924,0
124,2,19.873703539910807,10.257642245031938,0
125,2,19.970204436684508,10.287725143908318,0
126,2,20.08085200721059,10.320239890880085,0
127,2,20.192002013422353,10.366008494600438,0
128,2,20.317470304019533,10.414735563635166,0
129,2,20.434918409829457,10.457489546622321,0
0,3,7.695331028529575,9.195661272321429,0
1,3,7.7744258104188635,9.193168362468398,0
2,3,7.864515413189837,9.188284282281623,0
3,3,7.962285622782836,9.18529876890565,0
4,3,8.059520952632502,9.191046899460899,0
5,3,8.16254059060042,9.190364027428776,0
6,3,8.269312617546248,9.183826432083684,0
7,3,8.363815462937527,9.187424782475583,0
8,3,8.465286501135257,9.188026214922928,0
9,3,8.560747848861137,9.199900529583918,0
10,3,8.660373979142362,9.216517210907185,0
11,3,8.75935476719899,9.220349795658954,0
12,3,8.848359597881206,9.236279826659475,0
13,3,8.945491704670463,9.240089781789115,0
14,3,9.040491479101501,9.228309111706636,0
15,3,9.149805619725306,9.222808917317712,0
16,3,9.249633003760175,9.217012352248167,0
17,3,9.349945226771128,9.215468337149165,0
18,3,9.431005412115212,9.233926056706993,0
19,3,9.532506194496202,9.248946833985144,0
20,3,9.629362230898046,9.264554003622452,0
21,3,9.732502198380624,9.278038672370268,0
22,3,9.820189242546956,9.290061694349017,0
23,3,9.902625099892637,9.294790292918522,0
24,3,9.98989269004785,9.311182422552251,0
25,3,10.086955800213074,9.310361242040893,0
26,3,10.19345752388054,9.313472613564668,0
27,3,10.300169488223633,9.317686897174049,0
28,3,10.401316313635618,9.32494245922855,0
29,3,10.492477884916353,9.340936924383133,0
30,3,10.583128487822478,9.361953174347077,0
31,3,10.670708697072467,9.376617808404319,0
32,3,10.780099702517084,9.407560341809717,0
33,3,10.892853468131838,9.430286895344722,0
34,3,10.984194589536212,9.456062942320134,0
35,3,11.065504818154722,9.455197196615629,0
36,3,11.157537984346972,9.451051318988215,0
37,3,11.251263556596548,9.444662463327065,0
38,3,11.338548906916976,9.429237658585219,0
39,3,11.420112284294072,9.410954879346797,0
40,3,11.508999257990416,9.398093161299931,0
41,3,11.58409789709207,9.40893009905377,0
42,3,11.660223961369466,9.418003336164933,0
43,3,11.719298922879574,9.413189055176236,0
44,3,11.785949394411796,9.423573174742568,0
45,3,11.856276556402618,9.436154951265387,0
46,3,11.925696368543166,9.437945313150182,0
47,3,11.990207361031922,9.433835296224311,0
48,3,12.053778593366479,9.450443597311436,0
49,3,12.107174881886198,9.457203876847267,0
50,3,12.169272690786908,9.45177277233059,0
51,3,12.235194059894825,9.447587078616603,0
52,3,12.300235857041562,9.444573350894903,0
53,3,12.357819991287789,9.44644849881838,0
54,3,12.41345215648517,9.460420662238965,0
55,3,12.47298789975754,9.492424768679756,0
56,3,12.52524356622875,9.53361057377714,0
57,3,12.586280072381657,9.565775443398513,0
58,3,12.661611830918108,9.588984041337135,0
59,3,12.733085694268244,9.618253584932638,0
60,3,12.798452547537817,9.63545744607208,0
61,3,12.866224679254117,9.65034932102184,0
62,3,12.942621394915903,9.652675383599641,0
63,3,13.026541419285719,9.645383209889374,0
64,3,13.109698887829687,9.64030750180884,0
65,3,13.193260193246493,9.635223866224806,0
66,3,13.25866374044751,9.623911632421546,0
67,3,13.332045340691787,9.610537457678706,0
68,3,13.407353118698154,9.60291539108153,0
69,3,13.49208284303213,9.595919851882405,0
70,3,13.5808650348976,9.592749989906368,0
71,3,13.662433810983543,9.589550873374057,0
72,3,13.742689710704994,9.581607378039251,0
73,3,13.83291815409509,9.571729437425835,0
74,3,13.916998322540879,9.573219083861192,0
75,3,14.008228556831867,9.572314129557002,0
76,3,14.111597134760373,9.569284788534224,0
77,3,14.216081080342038,9.587179451036139,0
78,3,14.314476754120408,9.609786312594455,0
79,3,14.414086317231648,9.639266156111194,0
80,3,14.506438088557198,9.674334129153499,0
81,3,14.607811147422767,9.718185838537028,0
82,3,14.699269764640299,9.753127959919453,0
83,3,14.791332000644775,9.784709362983532,0
84,3,14.89163421052463,9.80610172061683,0
85,3,14.997208290734825,9.829302672304099,0
86,3,15.105459715439343,9.84572283815993,0
87,3,15.216395741725263,9.86912034202028,0
88,3,15.320034188557193,9.89640143286024,0
89,3,15.41990740998175,9.938574291697096,0
90,3,15.52354086672212,9.985107219362495,0
91,3,15.63188083954339,10.019424660603091,0
92,3,15.730086047212872,10.065465409674083,0
93,3,15.829796263865607,10.098083052254978,0
94,3,15.919766148511442,10.121786219382319,0
95,3,16.021460816711855,10.136761328862825,0
96,3,16.12730292410608,10.13780715919396,0
97,3,16.237821060209942,10.142598017815587,0
98,3,16.344293365392044,10.146781548123347,0
99,3,16.45169944876657,10.155713335332884,0
100,3,16.561744749671533,10.158153860559167,0
101,3,16.67877707330673,10.164882940258762,0
102,3,16.79161669673025,10.17874460777377,0
103,3,16.90783738438996,10.187712057961559,0
104,3,17.025125180721364,10.200456175734795,0
105,3,17.132061902266603,10.205883574976,0
106,3,17.239391598565444,10.207808742648178,0
107,3,17.35997634799177,10.220721327783854,0
108,3,17.487619577795957,10.235571354969661,0
109,3,17.597458587809616,10.25483682112197,0
110,3,17.704854364461266,10.279888860939705,0
111,3,17.82241740930676,10.309920124447995,0
112,3,17.948037151612787,10.33767461890332,0
113,3,18.05296521282461,10.363063515479887,0
114,3,18.157243175031123,10.377828333555914,0
115,3,18.269680308573992,10.39815813927644,0
116,3,18.38200823645149,10.418408082082914,0
117,3,18.49117239965887,10.440400499270481,0
118,3,18.597394809241194,10.460279043808024,0
119,3,18.690762474428336,10.481734515864433,0
120,3,18.786552078355403,10.504873607773254,0
121,3,18.876281622399222,10.53200331685411,0
122,3,18.96326390642279,10.558189693887194,0
123,3,19.050366297895497,10.582129739353729,0
124,3,19.150866036949925,10.591525045901049,0
125,3,19.256126815096117,10.612695786328329,0
126,3,19.35648592779526,10.614725618156324,0
127,3,19.467869598073023,10.623701919740087,0
128,3,19.568454507231856,10.631366505750494,0
129,3,19.674944230492457,10.664916432321768,0
0,4,7.8388279506138385,9.732270377022877,0
1,4,7.92700402254828,9.73112603074362,0
2,4,8.030022685896567,9.727635365307801,0
3,4,8.137390810697699,9.736052401446154,0
4,4,8.193058464658753,9.715234183752242,0
5,4,8.270821667615742,9.70195682955836,0
6,4,8.356032643020875,9.707771183331309,0
7,4,8.454781950424405,9.752417780221947,0
8,4,8.559966806204416,9.818978403194826,0
9,4,8.652639088524571,9.8572397566505,0
10,4,8.736397216877176,9.874871547635498,0
11,4,8.826200342909505,9.881087379045727,0
12,4,8.914771899798733,9.868806571178746,0
13,4,9.01653202992738,9.871215288378297,0
14,4,9.113873729044391,9.874856841217035,0
15,4,9.23018235325495,9.900556988972857,0
16,4,9.351373995916067,9.928240241393821,0
17,4,9.441462504148861,9.93561462291345,0
18,4,9.53212834623904,9.944595002703407,0
19,4,9.631702484961815,9.958086832842834,0
20,4,9.725888641996155,9.979896779895709,0
21,4,9.835506444920503,10.001971730302111,0
22,4,9.947326953695086,10.015427516125811,0
23,4,10.036864668926412,10.013963492049522,0
24,4,10.119501535860788,9.988464934131049,0
25,4,10.200514806565819,9.977212232900012,0
26,4,10.288114060190393,9.971828946832366,0
27,4,10.380515586770459,9.968888015691345,0
28,4,10.474578374628974,9.979505801480972,0
29,4,10.556773089225898,9.984087468044013,0
30,4,10.636912167608203,9.99730873133255,0
31,4,10.7169607114399,10.00960151784743,0
32,4,10.80052061938265,10.034733273102466,0
33,4,10.897847417526716,10.073068427530462,0
34,4,10.988686055430053,10.09760487896123,0
35,4,11.0741836291117,10.122916076304818,0
36,4,11.166949601057086,10.14282701306375,0
37,4,11.26007161479527,10.172583063840127,0
38,4,11.361942734631223,10.201875563391853,0
39,4,11.457086109282631,10.234566291169314,0
40,4,11.551375935832548,10.258865305271176,0
41,4,11.629497629052228,10.282235748600282,0
42,4,11.703605793774537,10.298244482771405,0
43,4,11.787707655789513,10.309023226194755,0
44,4,11.873927752929252,10.326566777347676,0
45,4,11.946779316364289,10.339141448910645,0
46,4,12.014211460375494,10.356850778670411,0
47,4,12.073813498375964,10.362650006937765,0
48,4,12.144308118381426,10.358358756738504,0
49,4,12.220124921131779,10.35666838350716,0
50,4,12.304822415077034,10.339849496749508,0
51,4,12.379491133422071,10.32668620447729,0
52,4,12.452399531252702,10.30620005261689,0
53,4,12.51361290977811,10.293419502355615,0
54,4,12.576300798787893,10.292952306974064,0
55,4,12.636786487108719,10.29788684046539,0
56,4,12.70732191136449,10.30113328880599,0
57,4,12.77675926718402,10.300055314450399,0
58,4,12.835829535644587,10.29539558132579,0
59,4,12.880943530931072,10.28009744310563,0
60,4,12.92976681644132,10.272022036358788,0
61,4,12.974922033358542,10.260072229884475,0
62,4,13.021642223667083,10.2508303798811,0
63,4,13.085991055908826,10.242836208760709,0
64,4,13.141867775614173,10.238947069897264,0
65,4,13.199375721739214,10.237205486457345,0
66,4,13.260046443035845,10.238704445167507,0
67,4,13.312965296717035,10.245735740205296,0
68,4,13.382361742817904,10.268020650604514,0
69,4,13.462969745653751,10.287813729077996,0
70,4,13.536056904768424,10.307145451621047,0
71,4,13.616904009459388,10.320423309753473,0
72,4,13.696708461378748,10.328063578421762,0
73,4,13.781544040093026,10.337921978569492,0
74,4,13.876909519392239,10.353163785150956,0
75,4,13.982772280391533,10.355581474383929,0
76,4,14.089929050045994,10.358316176810131,0
77,4,14.192705992515869,10.354405286569367,0
78,4,14.278064516339183,10.36082728279102,0
79,4,14.373737657175596,10.379791244101984,0
80,4,14.487816409497494,10.383816221140403,0
81,4,14.59881372606101,10.390650624253745,0
82,4,14.702488896866045,10.394730625875606,0
83,4,14.797305517789383,10.400247998688414,0
84,4,14.888407857325621,10.420203122302802,0
85,4,14.979476884903033,10.441036951071728,0
86,4,15.078975477306388,10.469361016411863,0
87,4,15.183906367626749,10.482978635793494,0
88,4,15.29829830967269,10.499270676177163,0
89,4,15.41337264020682,10.510821311450318,0
90,4,15.515300841912401,10.53519882023903,0
91,4,15.619351554081357,10.561446553091173,0
92,4,15.732385289196804,10.595603607911153,0
93,4,15.866092202882816,10.616109027532247,0
94,4,15.989320093907365,10.64910993846576,0
95,4,16.102919678318163,10.680904856775848,0
96,4,16.194444558598207,10.708483632951705,0
97,4,16.28952091713989,10.745004856769958,0
98,4,16.394290843168687,10.771720085931717,0
99,4,16.512742667316633,10.792692388630265,0
100,4,16.631440686595383,10.801937289018579,0
101,4,16.741681397221964,10.805693089697268,0
102,4,16.849490660376013,10.821198431774146,0
103,4,16.95285622312085,10.834602133036775,0
104,4,17.061885540117995,10.846623707946852,0
105,4,17.17901093431143,10.875603220943256,0
106,4,17.29247546088865,10.898060057801391,0
107,4,17.394920295091058,10.912199460454783,0
108,4,17.488759542999063,10.935906358411053,0
109,4,17.587545420122865,10.956137840214781,0
110,4,17.688649876349047,10.968256144990262,0
111,4,17.801424417822282,10.98417140402611,0
112,4,17.910919456323025,10.998217478674784,0
