frame_id,agent_id,x,y,type_id
19,2,19.897034517561796,10.903398116075598,0
20,2,20.031246044618584,10.975436951596633,0
21,2,20.14985649618277,11.042251271683622,0
22,2,20.26896616243509,11.120955053179257,0
23,2,20.39944826598745,11.205808612806294,0
24,2,20.52412694160692,11.278565373280891,0
25,2,20.663668556858067,11.334564867914134,0
26,2,20.804041900085995,11.36483701080961,0
27,2,20.956681345593484,11.377237580228302,0
28,2,21.116096545616973,11.371383728225961,0
29,2,21.28196952733997,11.362772746231746,0
30,2,21.44539801908651,11.352905767834017,0
31,2,21.601230912495847,11.362018575288444,0
32,2,21.76080862191308,11.384900839243421,0
33,2,21.916734329953346,11.427230615393041,0
34,2,22.086629194699203,11.44704076036403,0
35,2,22.248934158671386,11.451340598982249,0
36,2,22.418898191767582,11.436520256298449,0
37,2,22.580177469610792,11.414992063095847,0
38,2,22.758777317625775,11.391400567288082,0
39,2,22.93872819350823,11.378152536661398,0
40,2,23.10316143783136,11.386966221518037,0
41,2,23.270709018666878,11.400444667706742,0
42,2,23.44159161940783,11.422251158915184,0
43,2,23.610792599304993,11.45586304470879,0
44,2,23.773657180577175,11.473792761415963,0
45,2,23.939309178551593,11.499523738290362,0
46,2,24.093549221855003,11.504126046206432,0
47,2,24.25742067932982,11.50887690014269,0
48,2,24.419388377372165,11.50723819347737,0
49,2,24.591888894551623,11.518782003404056,0
50,2,24.75057644937319,11.53864553585805,0
51,2,24.90197881997977,11.573227222859172,0
0,3,22.1437834325288,10.533922210881883,0
1,3,22.292866615774756,10.547832483742695,0
2,3,22.443950899836697,10.562589785402531,0
3,3,22.56544170281279,10.586594461937096,0
4,3,22.67720699656669,10.609794966016006,0
5,3,22.791745535804843,10.636616405243265,0
6,3,22.908432322562025,10.676849144805098,0
7,3,23.038409448540765,10.72818811396962,0
8,3,23.180632158603945,10.783957612262148,0
9,3,23.327832822604087,10.828565641616105,0
10,3,23.47618554859406,10.868950961103266,0
11,3,23.612381631555124,10.898112037204973,0
12,3,23.752439947841623,10.901984357528972,0
13,3,23.888359859911613,10.905376070603205,0
14,3,24.018253252379097,10.902041240547037,0
15,3,24.14027562908804,10.895303238390236,0
16,3,24.276295417277105,10.913324573994366,0
17,3,24.40135940301503,10.941758982754127,0
18,3,24.53246818086884,10.980124650275243,0
19,3,24.677182830857074,11.015579154343627,0
20,3,24.81407368032762,11.0641664132734,0
0,4,21.825983361186832,11.308780384827427,0
1,4,21.990032882419477,11.34606674015187,0
2,4,22.13955193973371,11.394427622500162,0
3,4,22.28333704736617,11.43498321167849,0
4,4,22.41934562592106,11.48840097210008,0
5,4,22.5657497668702,11.535071817372039,0
6,4,22.717186866755522,11.59075059731211,0
7,4,22.888335353951597,11.63119185734124,0
8,4,23.05142057975303,11.640892069624051,0
9,4,23.220571361555827,11.652062845234427,0
10,4,23.393127443335214,11.645756142161572,0
11,4,23.552933531852933,11.650908928927143,0
12,4,23.69836087697768,11.653472238110714,0
13,4,23.822816401116324,11.672171006337198,0
14,4,23.941032771759588,11.6857599083691,0
15,4,24.06651264922873,11.703458475783659,0
16,4,24.2118715693332,11.728726232103721,0
17,4,24.355001243924242,11.75175835691652,0
18,4,24.516213260896485,11.753662258379636,0
19,4,24.669795998015854,11.74715542993527,0
20,4,24.822446311869513,11.738228149789391,0
0,5,21.649062090701083,11.980733151056668,0
1,5,21.79315096267113,12.022596495800284,0
2,5,21.952826693700807,12.053468058972161,0
3,5,22.100245954357145,12.082286450152216,0
4,5,22.247737015334362,12.120106190295658,0
5,5,22.387692101842465,12.159334841443629,0
6,5,22.54309218508391,12.188919113223754,0
7,5,22.69539273665536,12.211312140034693,0
8,5,22.86065530061608,12.226645377383909,0
9,5,23.02311754116303,12.236006637158223,0
10,5,23.193959102271673,12.257964261109512,0
11,5,23.375619902475762,12.281167967621645,0
12,5,23.546569320842423,12.3233764891056,0
13,5,23.7132804190118,12.370657991944316,0
14,5,23.878870421507468,12.423740439950658,0
15,5,24.037339368487277,12.457836029010258,0
16,5,24.211314621138193,12.472908544439262,0
17,5,24.389062792373554,12.474634166852276,0
18,5,24.56654837804743,12.465392492119644,0
19,5,24.74342730777588,12.451639654528192,0
20,5,24.911219404416737,12.454933213137574,0
0,6,8.09804120251993,11.980778381836052,0
1,6,8.219146802535306,11.965654653748794,0
2,6,8.345956087451759,11.955320061219332,0
3,6,8.465486707488877,11.956268183208149,0
4,6,8.587059218232469,11.980163465537398,0
5,6,8.705667754520325,12.003277439189269,0
6,6,8.827780595424603,12.058451563065537,0
7,6,8.962828740167952,12.107170932887506,0
8,6,9.118670163930371,12.149034625883443,0
9,6,9.286431759727536,12.18282497892614,0
10,6,9.483137304089729,12.217504777559535,0
11,6,9.701609471333898,12.26407084612041,0
12,6,9.945923190588704,12.303600556456315,0
13,6,10.172462013142516,12.361409488602357,0
14,6,10.420519160295905,12.446373978955716,0
15,6,10.676384815678727,12.550682113390266,0
16,6,10.932762318418998,12.633562531478255,0
17,6,11.194695168072998,12.68522967005486,0
18,6,11.460726893216155,12.738004324381267,0
19,6,11.725163080584329,12.800425613600522,0
20,6,11.98580499533638,12.878249873302298,0
21,6,12.2477152637245,12.98730800512477,0
22,6,12.521023576448258,13.088661690132882,0
23,6,12.792023981739923,13.150518671185074,0
24,6,13.070849948202751,13.200458481263423,0
25,6,13.344131646915296,13.257496075272236,0
26,6,13.600251756893439,13.325597630051362,0
27,6,13.86317004569952,13.394202054440182,0
28,6,14.124687710311202,13.454040293162388,0
29,6,14.383275044449327,13.494540391681806,0
30,6,14.629227659806922,13.503924815511729,0
31,6,14.876174128056656,13.516694078568694,0
32,6,15.111397485353923,13.530697295855767,0
33,6,15.352202102191471,13.550011892877981,0
34,6,15.59026088672365,13.587418041954528,0
35,6,15.832661275698044,13.597329970559997,0
36,6,16.07286229985444,13.579894945182033,0
37,6,16.304134640722268,13.550529647836195,0
38,6,16.534781686797114,13.535171896135695,0
39,6,16.76887361700863,13.547552644642238,0
40,6,16.992614105865393,13.57410661808945,0
41,6,17.21745575555003,13.586705525953974,0
42,6,17.441554494453264,13.568798132818372,0
43,6,17.665352938020092,13.551950321801685,0
44,6,17.884308625181138,13.53117498226831,0
45,6,18.106170953780076,13.514466549598078,0
46,6,18.31653463116592,13.513101856788522,0
47,6,18.54201205477037,13.522587389501018,0
48,6,18.748683766205843,13.509490044130288,0
49,6,18.96467445632376,13.475520639747641,0
50,6,19.175686329897665,13.439652591439627,0
51,6,19.36160055391054,13.398548961348366,0
52,6,19.550245242516407,13.37846570906851,0
53,6,19.743536452147143,13.374492668701874,0
54,6,19.93403683109454,13.37055853396933,0
55,6,20.11466238089005,13.365336217517056,0
56,6,20.289038324243243,13.343305814250083,0
57,6,20.460228769291653,13.321671236250943,0
58,6,20.625437298708757,13.288176849078429,0
59,6,20.788563870786632,13.263262749659459,0
60,6,20.938211715356783,13.253811101157407,0
61,6,21.0948527466731,13.250389009017944,0
62,6,21.24470769217665,13.259922127321408,0
63,6,21.398153610745435,13.281638075172767,0
64,6,21.564635768805775,13.291550468791868,0
65,6,21.722187661042735,13.29325425967381,0
66,6,21.879641301847403,13.29672787976541,0
67,6,22.033551345647716,13.282072322866314,0
68,6,22.193248008705304,13.26148157525274,0
69,6,22.359511722738777,13.251401258211102,0
70,6,22.511708941151788,13.23979184752743,0
71,6,22.672514400306355,13.244133695739789,0
72,6,22.831401859202607,13.260019109719853,0
73,6,22.996006800600227,13.276530304456308,0
74,6,23.148955080552344,13.292234160580081,0
75,6,23.29738535653697,13.296304661564069,0
76,6,23.45643943720576,13.281708730330811,0
77,6,23.623711529089267,13.265940942966006,0
78,6,23.79138696958737,13.267219497620486,0
79,6,23.959993305485582,13.263206770939023,0
80,6,24.12204487068775,13.275159079369423,0
81,6,24.28368302465743,13.304856573931293,0
82,6,24.451949735689954,13.336500907268906,0
83,6,24.602521561142115,13.368050977225952,0
84,6,24.768551830699096,13.378325159899523,0
85,6,24.932126313480406,13.384951050077063,0
0,7,8.098599587260665,12.791835179292336,0
1,7,8.250268049306989,12.83810954505956,0
2,7,8.401389664289017,12.891306704049828,0
3,7,8.558485193310634,12.94589132732652,0
4,7,8.702100454554497,12.997400115153901,0
5,7,8.845259116494955,13.024619838878989,0
6,7,8.95621127424496,13.027472108118122,0
7,7,9.06990831357312,13.020786259311798,0
8,7,9.180617250430435,13.007307711451393,0
9,7,9.27951671322131,12.99193560297739,0
10,7,9.374904542564721,12.994870531471872,0
11,7,9.448425417845332,12.991414501349519,0
12,7,9.535335580686798,12.997523660754501,0
13,7,9.614578713381155,13.020363107182815,0
14,7,9.715114698026943,13.043215261798943,0
15,7,9.847673116140403,13.080441997572828,0
16,7,9.992345070641187,13.119416421224827,0
17,7,10.135077508611277,13.161565836234924,0
18,7,10.282566992954878,13.201538928545766,0
19,7,10.458060863193417,13.238658196918356,0
20,7,10.667713379620793,13.2625116760945,0
21,7,10.882236463831608,13.286838500502322,0
22,7,11.100146973539928,13.320469037341738,0
23,7,11.328371983141976,13.372313368481088,0
24,7,11.560301942284623,13.418213039499365,0
25,7,11.799410828494203,13.456924858194698,0
26,7,12.03284920616213,13.491878524310359,0
27,7,12.287030456372964,13.50794866487544,0
28,7,12.553480687927392,13.504511382737157,0
29,7,12.826947615562375,13.49026562415474,0
30,7,13.10863151840396,13.468230111010886,0
31,7,13.37436275292119,13.44134844443148,0
32,7,13.634649346835346,13.422577860868582,0
33,7,13.893871348417763,13.417198769885891,0
34,7,14.1724780499748,13.389372850300195,0
35,7,14.445633278715196,13.339514700051975,0
36,7,14.715988583729725,13.265384696329427,0
37,7,14.994027867760533,13.177657067988758,0
38,7,15.256884143562544,13.118457479517705,0
39,7,15.517526439875477,13.079601814993522,0
40,7,15.784743310786682,13.049316743925232,0
41,7,16.051299143383442,12.99233088128843,0
42,7,16.303734712493473,12.930595817015812,0
43,7,16.563210232810295,12.846610642601942,0
44,7,16.827321183595824,12.75927242069703,0
45,7,17.087010760937755,12.711857930430853,0
46,7,17.340440181634637,12.691757387004403,0
47,7,17.600722000503946,12.68189808899611,0
48,7,17.86137778260404,12.644614550963126,0
49,7,18.109343017156153,12.582212685121986,0
50,7,18.374012642777437,12.506865844398956,0
51,7,18.63816421344516,12.460469452326677,0
52,7,18.888745756502725,12.43745762125882,0
53,7,19.136905316409173,12.455443961736957,0
54,7,19.398055887170443,12.465063876624743,0
55,7,19.64908498070894,12.447279811952223,0
56,7,19.883037515323547,12.415233745508957,0
57,7,20.13518864873614,12.367027422449825,0
58,7,20.376386183988107,12.327569612079676,0
59,7,20.612806045038663,12.308785661579874,0
60,7,20.835511993164445,12.322602525404278,0
61,7,21.063691014828375,12.341285023665359,0
62,7,21.287247720968136,12.335785347960476,0
63,7,21.490960668784176,12.313724238329938,0
64,7,21.705943171045174,12.279179974161863,0
65,7,21.916134939444152,12.246958104241644,0
66,7,22.120070037868075,12.2327393944999,0
67,7,22.310426162103745,12.24916004112647,0
68,7,22.490771453802616,12.26514169629427,0
69,7,22.67428929452786,12.278814796569671,0
70,7,22.847281750128303,12.271882697845662,0
71,7,23.019424425857462,12.258903995437608,0
72,7,23.190992758770946,12.25574450423379,0
73,7,23.346857380995264,12.273960460442886,0
74,7,23.50050070566739,12.303325802147496,0
75,7,23.656720083353285,12.335228341711247,0
76,7,23.803162736990778,12.366117882223838,0
77,7,23.960070911461383,12.387637423285648,0
78,7,24.112225179770657,12.396015094703738,0
79,7,24.26218728325848,12.414618432380696,0
80,7,24.399651855634502,12.440580156154102,0
81,7,24.536587190476304,12.476880443253782,0
82,7,24.680875999761906,12.52643833086358,0
83,7,24.81913397126761,12.574540207192664,0
42,8,4.8028477755916725,11.168698454791661,0
43,8,4.915766494048963,11.029973702535136,0
44,8,5.0265697706726735,10.894661151466458,0
45,8,5.14673988699299,10.759111720429468,0
46,8,5.280403942318935,10.615983684717277,0
47,8,5.397818753610902,10.475664997356242,0
48,8,5.488070477193491,10.335248394527254,0
49,8,5.579482726740604,10.189457089046957,0
50,8,5.668774412634737,10.041183538176362,0
51,8,5.75110133154955,9.886211917568339,0
52,8,5.8430415005862155,9.723246466981092,0
53,8,5.907756400072276,9.565540908459525,0
54,8,5.986570421810769,9.421000015740374,0
55,8,6.074472942877743,9.264278699568731,0
56,8,6.164478780173035,9.095523399597154,0
57,8,6.2449491698006305,8.923275762510265,0
58,8,6.309186829098847,8.771356921394334,0
59,8,6.361157097415308,8.628367261246497,0
60,8,6.428097125819876,8.46752740719203,0
61,8,6.486538806558903,8.30684119474913,0
62,8,6.539165431546605,8.140211145921572,0
63,8,6.58953228784987,7.972424238820917,0
64,8,6.6453923588621056,7.806688591266022,0
65,8,6.7158372461003655,7.649451080660194,0
66,8,6.7900873374129755,7.477998542396543,0
67,8,6.854080413941064,7.3168218336394615,0
68,8,6.893836159607104,7.155322803423548,0
69,8,6.939421671316167,6.9938260505525935,0
70,8,6.98319728623223,6.826706673641074,0
71,8,7.015391893104546,6.645908726629609,0
72,8,7.0447224687220285,6.462095316679995,0
73,8,7.079568683485294,6.283964253018845,0
74,8,7.107905106944406,6.1171337917343145,0
75,8,7.150509723684586,5.943731809095057,0
76,8,7.1893830700429975,5.765195068002299,0
77,8,7.226556167155781,5.583806815353695,0
78,8,7.254245426040158,5.405602256135887,0
79,8,7.279802457910154,5.231014181672718,0
80,8,7.293149087866512,5.05680785930334,0
81,8,7.301416543588672,4.868978928729451,0
82,8,7.301518501634841,4.680536436392574,0
83,8,7.307440760463542,4.504164313494437,0
84,8,7.322699533780302,4.335793222500449,0
85,8,7.347486064455705,4.1649523492148575,0
86,8,7.38196360553852,3.9832421490192034,0
87,8,7.399518925711227,3.794217003020233,0
88,8,7.408113382633886,3.621548908728522,0
89,8,7.425796613090386,3.443611719250171,0
90,8,7.428674481702355,3.2627971338072217,0
91,8,7.426729432858612,3.084566431830265,0
92,8,7.4456788180926665,2.904738827455253,0
93,8,7.456629951439812,2.719924031721659,0
94,8,7.477638080669053,2.550306902998272,0
95,8,7.506879921714606,2.3720101162980103,0
96,8,7.545529246003798,2.18932830040761,0
97,8,7.571447333313064,2.004388895193698,0
98,8,7.599715624213173,1.8285601725316396,0
58,9,3.7258305911695655,13.072713843576697,0
59,9,3.8352693954910726,13.026696739811975,0
60,9,3.953579702007236,12.957573705296387,0
61,9,4.090749091850595,12.889061574907547,0
62,9,4.227790946997532,12.827068833551014,0
63,9,4.345494279155941,12.741457853223588,0
64,9,4.464996830634249,12.668920426546164,0
65,9,4.586526777960944,12.58635573219889,0
66,9,4.704371728145579,12.492058135174162,0
67,9,4.819326542220799,12.385431482442389,0
68,9,4.934137574939754,12.290690713147603,0
69,9,5.070092022147181,12.217446745313467,0
70,9,5.21574010188093,12.154689600795374,0
71,9,5.366079528688415,12.11091045498517,0
72,9,5.511878581931946,12.059995667619939,0
73,9,5.645126919295084,12.003823449445758,0
74,9,5.785927468343106,11.952263906725715,0
75,9,5.930255458768779,11.891879845818586,0
76,9,6.0705692563624405,11.825866341561111,0
77,9,6.216378744705815,11.745941727666496,0
78,9,6.350479459834816,11.687988076223167,0
79,9,6.488352983799319,11.641064829795729,0
80,9,6.638496728561733,11.58979969481982,0
81,9,6.79899511357685,11.54783723833288,0
82,9,6.942862533937004,11.495185543481263,0
83,9,7.081109916060905,11.439839805649024,0
84,9,7.210140875410165,11.385842460411494,0
85,9,7.351256879063465,11.325443048634677,0
86,9,7.500387144875478,11.255312878864055,0
87,9,7.650707155709434,11.178742025928612,0
88,9,7.790996704055494,11.111170412209583,0
89,9,7.931049419351609,11.061163420565462,0
90,9,8.071816926400041,11.005944886604915,0
91,9,8.22234369759406,10.963762517319312,0
92,9,8.369589465645674,10.902861592419232,0
93,9,8.512836953599061,10.854680473926758,0
94,9,8.649415810731881,10.809128925843314,0
95,9,8.78736685759899,10.757584351054984,0
96,9,8.937489028645462,10.686873495603061,0
97,9,9.090324969568854,10.630307348389406,0
98,9,9.242259089473867,10.577293216256358,0
99,9,9.39206034313277,10.533685183519696,0
67,10,24.729200129103695,6.986986204470965,0
68,10,24.744435216822062,7.058384966012393,0
69,10,24.75155661263349,7.111527048331192,0
70,10,24.749633333384033,7.153342976829844,0
71,10,24.75001812598166,7.2013069843291095,0
72,10,24.74603509169897,7.236884666729564,0
73,10,24.74302560637307,7.282981788256815,0
74,10,24.721287356543552,7.33152669446696,0
75,10,24.710221249647557,7.3922861431913,0
76,10,24.690765770191582,7.448857545300223,0
77,10,24.681206226526307,7.514795499535325,0
78,10,24.66516239867373,7.5769015741901935,0
79,10,24.649288153771025,7.626125725379888,0
80,10,24.65731540655952,7.675334303226351,0
81,10,24.661788259197042,7.711693942038432,0
82,10,24.669079137555734,7.753866778650751,0
83,10,24.687472635768405,7.793372996664994,0
84,10,24.724425144369846,7.826330503859408,0
85,10,24.751466262307652,7.856013332410407,0
86,10,24.780717451237244,7.886317435598263,0
87,10,24.810990060512736,7.9138452816648925,0
88,10,24.83841741532891,7.928637700147593,0
89,10,24.861763211306254,7.940889905003506,0
90,10,24.882397257148877,7.964038491801415,0
91,10,24.882730743672113,7.991068285566895,0
92,10,24.88642864903965,8.008695251601925,0
93,10,24.882178003491443,8.036515541822649,0
94,10,24.883627565947332,8.076707845674044,0
95,10,24.86583250781829,8.121744077234775,0
96,10,24.85049360553829,8.173562543133707,0
97,10,24.836478961954413,8.230110009226028,0
98,10,24.81100294360312,8.277053769503432,0
99,10,24.80066766997342,8.319753998837596,0
0,11,20.3440717208247,7.9136629111294114,1
1,11,20.3648549315659,7.933022403319486,1
2,11,20.366178838163236,7.9358375217194945,1
3,11,20.36722475319483,7.936151836136508,1
4,11,20.368227095012095,7.933354058028201,1
5,11,20.363254725171473,7.93629402057384,1
6,11,20.3638785181514,7.9348551622181,1
7,11,20.367694215247695,7.9340996203873555,1
8,11,20.363269068608695,7.931926605148183,1
9,11,20.361480785193457,7.930138339591828,1
10,11,20.357974667943584,7.931340019987825,1
11,11,20.358678549217338,7.929943727346193,1
12,11,20.361816993026842,7.9283053688071465,1
13,11,20.364287035277467,7.9234648769174845,1
14,11,20.364980621587435,7.924935283112565,1
15,11,20.365755253126395,7.921685877372816,1
16,11,20.36833135688896,7.931763548743048,1
17,11,20.36839842841328,7.928371636440253,1
18,11,20.36793092639583,7.921010882635624,1
19,11,20.366794152407504,7.927135584090172,1
20,11,20.371095069968472,7.92869560910005,1
21,11,20.366846134632944,7.929331082282127,1
22,11,20.36650446686418,7.924493449724399,1
23,11,20.36637891501189,7.922199727145584,1
24,11,20.362218636685473,7.926874497211942,1
25,11,20.361314945392902,7.924620551051937,1
26,11,20.367295670222504,7.926826594594512,1
27,11,20.365853161803717,7.923878283880637,1
28,11,20.359762268890453,7.926446121920895,1
29,11,20.36167353337765,7.928796861167167,1
30,11,20.366802152818156,7.928135583567075,1
31,11,20.359514426715858,7.926874703385966,1
32,11,20.364052314612007,7.921785137889805,1
33,11,20.365065861545084,7.9293059414128475,1
34,11,20.368095764458324,7.926903653679438,1
35,11,20.366245735589285,7.924837379440069,1
36,11,20.36342851845128,7.926391799871178,1
37,11,20.364616902963963,7.9285327191859185,1
38,11,20.361733126383804,7.924350662029524,1
39,11,20.360375210669787,7.92216738965983,1
40,11,20.3623362741321,7.922322857601028,1
41,11,20.36435126368513,7.919299748643435,1
42,11,20.358453298392927,7.925619721841704,1
43,11,20.35971634400772,7.923280772047914,1
44,11,20.360535725947905,7.924521352213939,1
45,11,20.357119166213323,7.9185004517724895,1
46,11,20.362934870521165,7.923997540200553,1
47,11,20.3621051365672,7.926557762600874,1
48,11,20.364000908633994,7.923376346275227,1
49,11,20.366925483896534,7.925855979883615,1
50,11,20.36870176723608,7.92476467093451,1
51,11,20.36191739967111,7.9283852249055204,1
52,11,20.362494720326588,7.927090974239099,1
53,11,20.368903136392753,7.9251457262844,1
54,11,20.364735816896214,7.925683596829789,1
55,11,20.36074058522521,7.92543830260876,1
56,11,20.362945806019173,7.925257906414923,1
57,11,20.365399157442283,7.92527951350699,1
58,11,20.368063287316744,7.930856536997064,1
59,11,20.36075486847646,7.924724200646748,1
60,11,20.35898486600665,7.923976933361472,1
61,11,20.36398686320892,7.921396997070052,1
62,11,20.358023406508828,7.9243669580361615,1
63,11,20.35660690109915,7.922178295933057,1
64,11,20.361204954491768,7.9231937840880775,1
65,11,20.36103974653739,7.931669171624938,1
66,11,20.364517042957043,7.926057635445343,1
67,11,20.35816505370628,7.924703511384055,1
68,11,20.359155547216332,7.932691579492439,1
69,11,20.364056748094544,7.927806104386754,1
70,11,20.36514065376498,7.924148058730923,1
71,11,20.36281728731291,7.923895074302734,1
72,11,20.36085566306207,7.920956968510071,1
73,11,20.366042351421374,7.922513935938474,1
74,11,20.364529765459707,7.918099504248985,1
75,11,20.364871551384347,7.925327962278804,1
76,11,20.365408484221362,7.919832114805975,1
77,11,20.364878513544852,7.919928462791844,1
78,11,20.36431064556683,7.917963278415474,1
79,11,20.36103034052074,7.922871139789216,1
80,11,20.368592685652214,7.9283101280977135,1
81,11,20.36707702736694,7.930211671320925,1
82,11,20.365846622183156,7.9271203273039665,1
83,11,20.370769862677047,7.923353961491724,1
84,11,20.371947435035263,7.922032781903317,1
85,11,20.372155240688134,7.920514930072523,1
86,11,20.36701327671794,7.9223550208921365,1
87,11,20.36985580264337,7.920590282438375,1
88,11,20.370561501224312,7.921835959182709,1
89,11,20.36780232976615,7.921015369472255,1
90,11,20.36538234472373,7.918792524160081,1
91,11,20.369384643719027,7.91747703234714,1
92,11,20.37143924250834,7.922452187133644,1
93,11,20.36730371866038,7.919953904279501,1
94,11,20.369005918508535,7.917789677226303,1
95,11,20.368226825212616,7.915975911233214,1
96,11,20.364036291115358,7.924146638033006,1
97,11,20.364691887577766,7.920971636236795,1
98,11,20.36716174035157,7.923957269768111,1
99,11,20.373947063432844,7.918517548078185,1
