frame_id,agent_id,x,y,type_id
70,2,8.963868924908178,3.042665789661961,0
71,2,8.968014814427427,3.0552248011644427,0
72,2,8.970651573332544,3.0691182363409473,0
73,2,8.986048870889526,3.084015649077257,0
74,2,9.00764805410681,3.104026201632207,0
75,2,9.013316489858967,3.105235571915599,0
76,2,9.018482423035993,3.0996489601049575,0
77,2,9.030864266660217,3.089029313384125,0
78,2,9.023476400592847,3.068307445914231,0
0,3,11.523327893772812,11.59368549143655,0
1,3,11.378210772623419,11.59182041495746,0
2,3,11.240975805558884,11.574428823657904,0
3,3,11.109902605962505,11.565968520728479,0
4,3,10.967118449193947,11.53968047298105,0
5,3,10.816983412259745,11.508148001494778,0
6,3,10.6610589507486,11.47384400476001,0
7,3,10.50865318516553,11.450508998605661,0
8,3,10.366764883772937,11.42722480299214,0
9,3,10.22465302591839,11.40668520367815,0
10,3,10.070762210922425,11.394758503271232,0
11,3,9.919896636461944,11.39127073137986,0
12,3,9.763518973370918,11.384978749580727,0
13,3,9.611573643413953,11.36009687464302,0
14,3,9.456059301764796,11.327930235933975,0
15,3,9.305838539516111,11.299926081931515,0
16,3,9.145126566215234,11.258225859204911,0
17,3,8.98310802923547,11.21495294271674,0
18,3,8.829130187649213,11.184998872761433,0
19,3,8.685072730738728,11.157839694121607,0
20,3,8.55229733359584,11.149622273774646,0
21,3,8.41591300851657,11.141990893596954,0
22,3,8.274881173527872,11.135446490740144,0
23,3,8.147135490138735,11.118605276382565,0
24,3,8.016739732655171,11.103825198064493,0
25,3,7.886725162159158,11.08717987629161,0
26,3,7.7612795247942445,11.06120438992335,0
27,3,7.613193761086316,11.020507570595719,0
28,3,7.462967810714167,10.9967676981461,0
29,3,7.32190333955323,10.975384387862237,0
30,3,7.1799737525303495,10.961564959067651,0
31,3,7.039627464475734,10.955496367418409,0
32,3,6.894379671025116,10.94502668862329,0
33,3,6.750781878117978,10.925709800230157,0
34,3,6.605258941668446,10.90618404037227,0
35,3,6.471750488429864,10.87936300479711,0
36,3,6.33290466185146,10.84737601075573,0
37,3,6.18923314381662,10.823190921089004,0
38,3,6.034810825523241,10.79708858289499,0
39,3,5.881395006566854,10.778448661577505,0
40,3,5.734170278343119,10.765150750961189,0
41,3,5.584698424387141,10.755954061761205,0
42,3,5.437024578255223,10.760081705646607,0
43,3,5.280652850503304,10.767339095112279,0
44,3,5.126123924849394,10.773685255495728,0
45,3,4.967740293581302,10.772218265853766,0
46,3,4.814403108041662,10.76647947779398,0
47,3,4.659605282999323,10.761734391919035,0
48,3,4.506078805519308,10.741197860388265,0
49,3,4.33855553787199,10.740559077929115,0
50,3,4.165854858251223,10.73962021454073,0
51,3,4.007929630776378,10.750500563041784,0
52,3,3.8453887901102743,10.773527039778234,0
53,3,3.6903893132489944,10.793548234187499,0
54,3,3.5293243274166954,10.816290600920256,0
0,4,16.993639459439247,10.182130466360897,0
1,4,17.105815964121227,10.218747025572863,0
2,4,17.223309335975518,10.265285355309077,0
3,4,17.34893516894731,10.299177571423298,0
4,4,17.473352552845306,10.318892458875773,0
5,4,17.581732767996566,10.35231724137284,0
6,4,17.721754560794388,10.357436378798873,0
7,4,17.896689669704227,10.357799419314315,0
8,4,18.039510972762685,10.365550295823304,0
9,4,18.191357069510136,10.394208231028733,0
10,4,18.33330636382283,10.425680047136405,0
11,4,18.465648504903772,10.476323035555424,0
12,4,18.610092268935794,10.507615308960267,0
13,4,18.753219131090912,10.528925354432811,0
14,4,18.897340329397075,10.556863635864993,0
15,4,19.04435943723415,10.563496114755392,0
16,4,19.198718586857776,10.570350792340962,0
17,4,19.330722854302955,10.567012355145037,0
18,4,19.474311821371952,10.561584300141844,0
19,4,19.61498132451845,10.57071403949285,0
20,4,19.7700948961397,10.585507542109664,0
21,4,19.910370755478738,10.618025663801264,0
22,4,20.044738473898338,10.65215992846362,0
23,4,20.187826335419082,10.683131077676396,0
24,4,20.333395479526263,10.704216289860353,0
25,4,20.498250031497772,10.715154655135034,0
26,4,20.661567481189557,10.708506762456405,0
27,4,20.814426568811797,10.710024635955353,0
28,4,20.962815331630214,10.725632118416033,0
29,4,21.11326426322316,10.739776045507789,0
30,4,21.265511122374456,10.76595199057081,0
31,4,21.423171554981312,10.823590057218112,0
32,4,21.573772266846195,10.874330703910774,0
33,4,21.721206024819118,10.914961986916069,0
34,4,21.86899104694814,10.949751257790547,0
35,4,22.048423449409825,10.977346991737955,0
36,4,22.23696045965302,10.992002906350496,0
37,4,22.412158380005575,11.002865534404952,0
38,4,22.573624020885692,11.031622760470382,0
39,4,22.705695650349988,11.07407699759367,0
40,4,22.813279124228306,11.130681390794619,0
41,4,22.91336979957452,11.210090320810703,0
42,4,23.0135375734209,11.300884375213547,0
43,4,23.1140509031436,11.371629859122333,0
44,4,23.215142065594428,11.4081666533768,0
45,4,23.316821023742094,11.439318406979458,0
46,4,23.429486491926767,11.457341710157262,0
47,4,23.557090956222293,11.45145545073779,0
0,5,17.099173163253962,10.958560694388646,0
1,5,17.23850090851642,10.97188430329781,0
2,5,17.400874151421466,10.979399446976432,0
3,5,17.54082423434098,10.991154166922758,0
4,5,17.675027407221833,11.003096616860763,0
5,5,17.81682322115145,11.02822875171746,0
6,5,17.966713198020766,11.05220218096406,0
7,5,18.116310681348953,11.080926012371322,0
8,5,18.257798361095016,11.109330102235571,0
9,5,18.402049393465816,11.128390535276157,0
10,5,18.542061423073992,11.145756751177727,0
11,5,18.68166159904824,11.162213664735669,0
12,5,18.835919707081732,11.177525795891977,0
13,5,18.982668990052478,11.199357545266546,0
14,5,19.129555129282064,11.220109456301413,0
15,5,19.27416970674146,11.253478731621296,0
16,5,19.419611976529566,11.284867323302125,0
17,5,19.563589978197324,11.331529615361475,0
18,5,19.719816436298142,11.370883430091402,0
19,5,19.86416022209704,11.400592740219066,0
20,5,20.003249101538778,11.428676060673064,0
21,5,20.143586858318347,11.447817548184645,0
22,5,20.295127739948786,11.4573164173552,0
23,5,20.44603964285551,11.463144165119518,0
24,5,20.59819137603296,11.478592594045537,0
25,5,20.735439509301518,11.505218945867133,0
26,5,20.880013863643416,11.52912515048999,0
27,5,21.027302441324203,11.569711870160937,0
28,5,21.175050869038433,11.599998201197986,0
29,5,21.315655614314192,11.62630402544604,0
30,5,21.448262741133803,11.647877419794094,0
31,5,21.579344732854615,11.663373192098632,0
32,5,21.726154843799495,11.688062583369968,0
33,5,21.87307895690949,11.692805325693067,0
34,5,22.017315984823163,11.713657188560791,0
35,5,22.149197992733676,11.736209883045927,0
36,5,22.28846611650846,11.772401593306766,0
37,5,22.43589409555258,11.817847217503944,0
38,5,22.574566844919545,11.854455213631152,0
39,5,22.70901078040645,11.885314421907024,0
40,5,22.842445319279083,11.911624197633522,0
41,5,22.974829637581404,11.934842766818226,0
42,5,23.1224406212566,11.947729558170435,0
43,5,23.272323396687174,11.95581753462637,0
44,5,23.416955655025422,11.95750520570285,0
45,5,23.56052459555818,11.96506621505863,0
0,6,17.205056915585136,12.440948306038067,0
1,6,17.266926791787142,12.406058470986148,0
2,6,17.326757520153087,12.357929193077082,0
3,6,17.39585433094015,12.317123317374698,0
4,6,17.47334085203849,12.297931130646186,0
5,6,17.557468352395944,12.296935164515935,0
6,6,17.64482281561087,12.296251074960582,0
7,6,17.737864012267167,12.300531848560606,0
8,6,17.827935827275766,12.306489058372968,0
9,6,17.92032414669032,12.30280052970842,0
10,6,18.023611831585313,12.291646647010875,0
11,6,18.129253531236404,12.269611873822129,0
12,6,18.226875936806838,12.236930187263148,0
13,6,18.313646077702096,12.209493086802247,0
14,6,18.40515342057076,12.193183475332049,0
15,6,18.493069305871032,12.163279430845213,0
16,6,18.579220241809043,12.14655117238064,0
17,6,18.671849289217516,12.132707472995477,0
18,6,18.761216410212217,12.138849984913158,0
19,6,18.845667601190964,12.131930848410708,0
20,6,18.9268279591045,12.112990370139837,0
21,6,19.01258261064437,12.103393291704105,0
22,6,19.09865388854776,12.073068426118395,0
23,6,19.185367489850023,12.028220179480758,0
24,6,19.27480073398082,11.989686919151657,0
25,6,19.36453656862477,11.948680723825582,0
26,6,19.450881313229434,11.917614191587836,0
27,6,19.542425421650112,11.888578337575122,0
28,6,19.62627115405691,11.868108387598907,0
29,6,19.724867741727646,11.861331624517764,0
30,6,19.824473194699333,11.850297642580166,0
31,6,19.917552480102117,11.838966097919098,0
32,6,20.014813984778677,11.834893626292926,0
33,6,20.105086244027675,11.81258666200435,0
34,6,20.210172743158743,11.79359518811094,0
35,6,20.302709543867966,11.77490172084892,0
36,6,20.3965285740541,11.754472481731579,0
37,6,20.49376779984087,11.749222376330392,0
38,6,20.586992520429263,11.745503306506938,0
39,6,20.689338125081456,11.747867804843857,0
40,6,20.792102372295584,11.765006045403823,0
41,6,20.886319222058475,11.76849303175303,0
42,6,20.971548303626985,11.774120194340176,0
43,6,21.052157382302152,11.780170557047336,0
44,6,21.138704868429066,11.767595286117555,0
45,6,21.23702627511417,11.743221451600757,0
46,6,21.343073990232984,11.70784037697444,0
47,6,21.441200673761518,11.676070068609583,0
48,6,21.544293348117556,11.647224379980583,0
49,6,21.633609436806864,11.633941003377448,0
50,6,21.731344361995216,11.620861859922162,0
51,6,21.820046322242693,11.623518992957035,0
52,6,21.917320409335616,11.629588052947215,0
53,6,22.025990922467052,11.637233443227728,0
54,6,22.12193909083814,11.64384529510857,0
55,6,22.217462848952476,11.649301549741882,0
56,6,22.298763842765126,11.63559820065172,0
57,6,22.40099729694564,11.624391758364482,0
58,6,22.51210263115001,11.60258441872162,0
59,6,22.614806847065378,11.580605242599615,0
60,6,22.70773115647566,11.558334402972331,0
61,6,22.79079491996074,11.540302795782585,0
62,6,22.851805454292727,11.538117427653003,0
63,6,22.906606691460492,11.539908063514934,0
64,6,22.960691632319843,11.546495028523465,0
65,6,23.023913102284975,11.556487478961444,0
66,6,23.091794720266286,11.573580736703509,0
67,6,23.167280049824704,11.589057190360789,0
68,6,23.244607725369235,11.605668254040433,0
69,6,23.321031969581288,11.613162096124162,0
70,6,23.394509493811267,11.618158999790936,0
71,6,23.492270149127496,11.611823420943026,0
0,7,16.81760490733714,13.147069404658206,0
1,7,16.95580318457441,13.152877753384018,0
2,7,17.095650439774836,13.145488947448515,0
3,7,17.22385008453271,13.13756311735417,0
4,7,17.36500783621798,13.111985796377757,0
5,7,17.49868217490474,13.070027985747773,0
6,7,17.625000068448593,13.025991793318273,0
7,7,17.738598221558934,12.985765002526348,0
8,7,17.85291124347153,12.940827699310177,0
9,7,17.971116129848404,12.913212162453265,0
10,7,18.08781494703276,12.880316005835715,0
11,7,18.193492859530643,12.853799940640512,0
12,7,18.29715927853561,12.819357956005168,0
13,7,18.395364250420734,12.793412572512603,0
14,7,18.499285677627796,12.760456453026112,0
15,7,18.597271856907543,12.71912109869312,0
16,7,18.69823899652367,12.687215065445656,0
17,7,18.77735906596101,12.673939198667254,0
18,7,18.856521143582185,12.656675026867328,0
19,7,18.951685598534244,12.659307162992361,0
20,7,19.04660604229896,12.644002090112176,0
21,7,19.13950802509181,12.641678422407356,0
22,7,19.21953830765378,12.642520366964744,0
23,7,19.295339682456902,12.62102240554569,0
24,7,19.373252663932814,12.607839036983671,0
25,7,19.466518223370375,12.584212231870005,0
26,7,19.573386963488772,12.559330063574572,0
27,7,19.674541796413923,12.527483292557147,0
28,7,19.779437441862346,12.497433813621784,0
29,7,19.86519616201181,12.485023786827846,0
30,7,19.950689915544707,12.46505780943661,0
31,7,20.046186799267208,12.449273018392702,0
32,7,20.145485730190238,12.449545991347035,0
33,7,20.2356459995079,12.446009655098976,0
34,7,20.331809042039104,12.427884346806266,0
35,7,20.409496358250067,12.421054474342672,0
36,7,20.49615951337781,12.414648640048345,0
37,7,20.5799897476961,12.390627412131158,0
38,7,20.669344199161266,12.364563194403809,0
39,7,20.763669869895846,12.337490145090955,0
40,7,20.861463263930208,12.310231892728137,0
41,7,20.95322232372152,12.293417935253304,0
42,7,21.03436851412133,12.281891456163617,0
43,7,21.121503424307466,12.27607117705492,0
44,7,21.206137372470632,12.287243104878652,0
45,7,21.300363422678554,12.308066988593625,0
46,7,21.400875584075724,12.334306662503678,0
47,7,21.48294751765537,12.340599135837621,0
48,7,21.55468255996542,12.350864275920303,0
49,7,21.630470619537114,12.353539428606751,0
50,7,21.712327905227742,12.357328625192903,0
51,7,21.807448481371015,12.336800950608257,0
52,7,21.91751515809679,12.317378645176507,0
53,7,22.02690967623596,12.28785637783976,0
54,7,22.12310734544792,12.276295999774478,0
55,7,22.212534398674503,12.269401688058219,0
56,7,22.300445017998978,12.266325643458167,0
57,7,22.390041380797935,12.262854539231244,0
58,7,22.491159223127408,12.271509734988333,0
59,7,22.587979727558466,12.277720007476232,0
60,7,22.683436716454402,12.281721680041809,0
61,7,22.75946032620403,12.287569321865574,0
62,7,22.832666184717244,12.289256298062076,0
63,7,22.910439171257746,12.286041604700296,0
64,7,22.996020104786542,12.290316283189432,0
65,7,23.08534604257494,12.280082032336525,0
66,7,23.164031019749043,12.278110031941836,0
67,7,23.22970878322282,12.266801813529904,0
68,7,23.295691798773955,12.258834437108733,0
69,7,23.355254927637375,12.256571926327071,0
70,7,23.418191261806736,12.257316647486052,0
71,7,23.488625438812154,12.263611277265799,0
72,7,23.568054666571616,12.26906340070555,0
0,8,20.347393979590205,4.640937845864565,0
1,8,20.445878634068407,4.598727795541607,0
2,8,20.5555110278,4.555802167657602,0
3,8,20.666807122945237,4.496332987168587,0
4,8,20.780488959055095,4.416945050532623,0
5,8,20.89292854684426,4.342463053936592,0
6,8,20.993625601050482,4.275598473884768,0
7,8,21.09996942481718,4.223529137242982,0
8,8,21.22450157732649,4.170418301638443,0
9,8,21.34060626830198,4.1115523101950835,0
10,8,21.457063437018597,4.057013292890467,0
11,8,21.562065461390805,4.009978508190363,0
12,8,21.664271727490267,3.947846362194446,0
13,8,21.768591930398827,3.8788143807359017,0
14,8,21.872675293638956,3.802773501709116,0
15,8,21.974682109030066,3.7374912180680386,0
16,8,22.065367420282517,3.6914936825782694,0
17,8,22.162241114556,3.6379632785380407,0
18,8,22.26400960087079,3.601193774837833,0
19,8,22.3558532957341,3.5583899633702343,0
20,8,22.44262966372857,3.5219871283998527,0
21,8,22.533911530362996,3.4694792658448477,0
22,8,22.628850157468882,3.4192730709136203,0
23,8,22.73963579477522,3.354288911594904,0
24,8,22.845620357804332,3.2988719264069224,0
25,8,22.953037937052162,3.2377694216628745,0
26,8,23.04677406758213,3.184328012469828,0
27,8,23.158461621451398,3.1399096619883555,0
28,8,23.278665124823892,3.1013927396782632,0
29,8,23.38683423659941,3.0568532366589145,0
30,8,23.491711330877504,3.017342366452355,0
0,9,20.804585345968253,4.959344130581275,0
1,9,20.923990131948262,4.909109867371993,0
2,9,21.029151238399972,4.862497848026983,0
3,9,21.12875433890568,4.819781606136665,0
4,9,21.231618010387454,4.761019687562737,0
5,9,21.337789537396578,4.697454544845785,0
6,9,21.446588157620734,4.626673358372762,0
7,9,21.5432876960272,4.551350001312847,0
8,9,21.64847105069644,4.484051008469739,0
9,9,21.757885507383936,4.42415185328569,0
10,9,21.87909012004145,4.367038277914222,0
11,9,22.020867461382657,4.317262470976914,0
12,9,22.176743665440544,4.2715172831147,0
13,9,22.337273865224642,4.223663279763413,0
14,9,22.461342603127186,4.191445528443655,0
15,9,22.571095762364237,4.155906243619426,0
16,9,22.67686309869458,4.121056954782707,0
17,9,22.775335961905654,4.070611097154976,0
18,9,22.865043737301335,4.013604061311309,0
19,9,22.954283293088512,3.953925633571573,0
20,9,23.050585298866082,3.892753385594556,0
21,9,23.151458905258348,3.8371889604282035,0
22,9,23.236330673492926,3.795554445358094,0
23,9,23.33367633998235,3.7571319542264883,0
24,9,23.442589291475173,3.724537228826399,0
25,9,23.552998361030824,3.697091888155672,0
0,10,20.946207436221453,8.275618148270595,0
1,10,20.843041659109208,8.187296756090221,0
2,10,20.738491854820108,8.09108247244758,0
3,10,20.624913716298977,8.001660730942898,0
4,10,20.52097912478345,7.9174989708954975,0
5,10,20.4223187394077,7.817799131889386,0
6,10,20.333240733420766,7.716234322341824,0
7,10,20.232850768555384,7.612023013286787,0
8,10,20.144556904327793,7.507872668493507,0
9,10,20.059391848456137,7.416570826518166,0
10,10,19.967018508534295,7.324703628567913,0
11,10,19.874479593979945,7.242023533755595,0
12,10,19.76576701118249,7.16710100734371,0
13,10,19.65570667897296,7.094583414391729,0
14,10,19.555791227406107,7.016315458897992,0
15,10,19.43803458253299,6.938889449887209,0
16,10,19.32088677668295,6.851116811488335,0
17,10,19.210777141399788,6.756333709243331,0
18,10,19.10919864021753,6.65406626155291,0
19,10,19.01474040418329,6.570312454427844,0
20,10,18.914419377858376,6.495762681649578,0
21,10,18.80265754501149,6.417867736031469,0
22,10,18.681981040961812,6.336451047054094,0
23,10,18.569448783670502,6.256930253624805,0
24,10,18.44372244204083,6.182685846117336,0
25,10,18.326909079362274,6.1022547623828345,0
26,10,18.215016276608015,6.013086404143317,0
27,10,18.108070395653932,5.919896053038394,0
28,10,18.00905493457476,5.830800184547306,0
29,10,17.90775150083469,5.76071716468694,0
30,10,17.809009501685562,5.692619181781923,0
31,10,17.68880148730833,5.619408337594686,0
32,10,17.56185738587185,5.553609997116611,0
33,10,17.455344557144382,5.486754647566911,0
34,10,17.351671394477894,5.412666291672739,0
35,10,17.235771016566126,5.336560969174633,0
36,10,17.13481187698849,5.2346237654244385,0
37,10,17.042490294528392,5.129196444261089,0
38,10,16.956156470680188,5.029633553322656,0
39,10,16.86336992906261,4.943325436949902,0
40,10,16.77487041587043,4.867691030258537,0
41,10,16.671847367179655,4.800460586190898,0
42,10,16.549260904623775,4.731626476259282,0
43,10,16.438608391436954,4.649470692790199,0
44,10,16.328658877005108,4.571787903274804,0
45,10,16.229856147535568,4.482050248810621,0
46,10,16.12484799129828,4.382745694466185,0
47,10,16.029890930285312,4.2862446527839335,0
48,10,15.93772676987851,4.200172863110678,0
49,10,15.849679058958413,4.11939518897475,0
50,10,15.75891621908286,4.046229678288001,0
51,10,15.649903336088585,3.9767007846549305,0
52,10,15.530091663142386,3.909406605833426,0
53,10,15.42532282201123,3.829316287444645,0
54,10,15.31550003612303,3.7651549797711827,0
55,10,15.209098258431997,3.6908958676201573,0
56,10,15.113843747548515,3.6047840558308506,0
57,10,15.013893199853909,3.509182346604858,0
58,10,14.914994731734184,3.4280812742527527,0
59,10,14.826491728081416,3.3434336704087597,0
60,10,14.729549207779385,3.271266767652504,0
61,10,14.62121029535453,3.2082750295102986,0
62,10,14.507009527116933,3.1473043718891343,0
63,10,14.399865803411432,3.0820427578096226,0
64,10,14.300125533666069,3.012679355076806,0
65,10,14.18836420565189,2.9365240663754375,0
66,10,14.08193933116624,2.8569848850482376,0
67,10,13.97889425089778,2.7613500966241773,0
68,10,13.879737388470865,2.672432253802138,0
69,10,13.781919519555283,2.5946854087715443,0
70,10,13.687753155219841,2.5294610231805894,0
71,10,13.581344125868295,2.46413908713513,0
72,10,13.46307183908945,2.401567249927114,0
73,10,13.34515721185462,2.3265463203430805,0
74,10,13.253402199516476,2.2540317785768593,0
75,10,13.15335456420732,2.1719373987394825,0
76,10,13.051085842463927,2.089871005521902,0
77,10,12.948911587477454,2.00193115874546,0
78,10,12.85193597206642,1.9251255145217352,0
0,11,21.6875218741503,9.653125300490636,0
1,11,21.56273539019192,9.652989435025686,0
2,11,21.415578225541147,9.641495719566409,0
3,11,21.274018414114618,9.630806167981511,0
4,11,21.146183930769755,9.60979056848979,0
5,11,21.022537864536456,9.58230822296053,0
6,11,20.89358502905882,9.54255569516449,0
7,11,20.759974028960304,9.495540741997017,0
8,11,20.63342367928792,9.449248516605715,0
9,11,20.49613175266256,9.400372242319722,0
10,11,20.366944195389355,9.368148086916023,0
11,11,20.234462171984095,9.337152099207852,0
12,11,20.101572050387983,9.30595196049198,0
13,11,19.9708030259543,9.27813760718526,0
14,11,19.83509220911806,9.26046191631632,0
15,11,19.710895533320283,9.248080591114025,0
16,11,19.578323176277976,9.210653678197701,0
17,11,19.4433797099259,9.185774728342496,0
18,11,19.317234825993502,9.148426853165091,0
19,11,19.19789884423726,9.110972729125724,0
20,11,19.074738036891237,9.09018426723568,0
21,11,18.948091604351642,9.075623620579423,0
22,11,18.81069469788774,9.061823437600617,0
23,11,18.663879923369727,9.066616818588296,0
24,11,18.530402782282625,9.076573108056552,0
25,11,18.40006520121392,9.065662654542125,0
26,11,18.27309428832173,9.068642384974487,0
27,11,18.151327396166465,9.061638629531048,0
28,11,18.01371547144203,9.044626525971276,0
29,11,17.874089454652392,9.03507608857446,0
30,11,17.748035744071966,9.016280580961716,0
31,11,17.6234058230443,9.012497807559281,0
32,11,17.49048366498656,9.028652587367997,0
33,11,17.344296648266017,9.056567641044667,0
34,11,17.2091537256728,9.086863592173911,0
35,11,17.082773499196374,9.112671034153319,0
36,11,16.950470424048056,9.135223954370577,0
37,11,16.829102418429645,9.148750721843255,0
