frame_id,agent_id,x,y,type_id
68,0,12.396548349518605,9.646401841207906,0
69,0,12.482437714120307,9.643814170249632,0
70,0,12.548607080446871,9.636388566663909,0
71,0,12.598750844997168,9.647171529153752,0
72,0,12.636521925733458,9.657559363572853,0
73,0,12.67736928428728,9.657833495913327,0
74,0,12.704883662013774,9.660341563486927,0
75,0,12.723133454755047,9.659068825351772,0
76,0,12.735605172153814,9.65206316670058,0
77,0,12.742727983097948,9.646044991417918,0
78,0,12.751987916848554,9.645655981460056,0
79,0,12.754574813023147,9.641801400974252,0
80,0,12.759459381627632,9.638270101321826,0
81,0,12.754455584767788,9.631493199442223,0
82,0,12.758921492456041,9.629804560579881,0
83,0,12.76550476585545,9.610258375764326,0
84,0,12.769924524074389,9.596657154218114,0
85,0,12.779546214093251,9.57165918894538,0
86,0,12.78537733189425,9.548961495459293,0
87,0,12.79339949127722,9.531375833336547,0
88,0,12.815610691989582,9.520209220067168,0
89,0,12.837559314410079,9.49875247839575,0
90,0,12.87211971732489,9.491528723692612,0
91,0,12.900148969041352,9.501222816247745,0
92,0,12.928620740868489,9.519003076808005,0
93,0,12.95794109784669,9.539673321314996,0
94,0,13.003815300926492,9.574278851799694,0
95,0,13.058763824283089,9.598296138532282,0
96,0,13.106100692940988,9.641224594503116,0
97,0,13.153395759680816,9.678781262038159,0
98,0,13.207924452807502,9.712647872544883,0
99,0,13.260932360039773,9.727059216286431,0
100,0,13.323449318828809,9.748090609254032,0
101,0,13.387788526792633,9.761812338810378,0
102,0,13.456355986446974,9.76084881318262,0
103,0,13.516235423961412,9.757642692236761,0
104,0,13.57973299551321,9.763699331139437,0
105,0,13.653742739831678,9.777019490621038,0
106,0,13.723981694976569,9.813874434479947,0
107,0,13.781931211895921,9.849093445062119,0
108,0,13.834924682452169,9.90118497270835,0
109,0,13.893531444990012,9.932028245785794,0
110,0,13.962350599821455,9.960867756491767,0
111,0,14.038289749525026,9.98536613674383,0
112,0,14.12686156225845,10.005026638111357,0
113,0,14.221371160110834,10.02491271906876,0
114,0,14.294986777046718,10.032978934469732,0
115,0,14.374881131302145,10.030830167678952,0
116,0,14.458059689593524,10.040029112602248,0
117,0,14.541716950106878,10.060020542866596,0
118,0,14.634810729388784,10.090861360130486,0
119,0,14.729781077287722,10.104310031811213,0
120,0,14.81843239365476,10.127078250792675,0
121,0,14.908522325127867,10.137209493553392,0
122,0,15.010927087742536,10.139336580873579,0
123,0,15.12308618995983,10.132338280339722,0
124,0,15.2490294486485,10.110460882596302,0
125,0,15.365580434789397,10.098905561249797,0
126,0,15.47107952975405,10.097343896058419,0
127,0,15.5710394872834,10.112850433843644,0
128,0,15.69170768884746,10.146108015413267,0
129,0,15.817644404408055,10.199922483795705,0
0,1,3.758626827454628,10.182362036917938,0
1,1,3.895059277055431,10.209649491614359,0
2,1,4.03939412975487,10.219532130503122,0
3,1,4.170550628023731,10.232300680172463,0
4,1,4.299695414256207,10.224251357819325,0
5,1,4.419697678901153,10.22071884286218,0
6,1,4.550460919586904,10.214741904723095,0
7,1,4.69307634235629,10.195883597003114,0
8,1,4.8241547435660594,10.177675503885897,0
9,1,4.954661503314784,10.160628209056421,0
10,1,5.0823027256087645,10.155562823682253,0
11,1,5.22319148384599,10.155265600953937,0
12,1,5.364446389466538,10.154630258219393,0
13,1,5.504448638706641,10.15572135100076,0
14,1,5.635119095244981,10.157378026490266,0
15,1,5.7617484104245715,10.15888006465191,0
16,1,5.904022429305979,10.143670259455822,0
17,1,6.052973505670075,10.124472757458154,0
18,1,6.18559571368493,10.112669883275048,0
19,1,6.305363030719771,10.10444341946528,0
20,1,6.431683078374903,10.112908126290822,0
21,1,6.565632654141254,10.124330975097175,0
22,1,6.686123427783337,10.147173614983904,0
23,1,6.791404924235884,10.162296653353472,0
24,1,6.905526383406474,10.179715133420432,0
25,1,7.022141249495147,10.189912611290596,0
26,1,7.1514323270638345,10.193437453235587,0
27,1,7.28734222982069,10.197706944540604,0
28,1,7.407002011115189,10.192987371098882,0
29,1,7.52142878519789,10.199605154652195,0
30,1,7.638355653412352,10.21117918368665,0
31,1,7.7714360226143055,10.237035331308984,0
32,1,7.910720261985972,10.261958971461224,0
33,1,8.036225330634272,10.27507625095948,0
34,1,8.168648923165211,10.280732439189357,0
35,1,8.298365143310546,10.286219149160724,0
36,1,8.433692769651222,10.287458405483504,0
37,1,8.560219291097345,10.288518122205849,0
38,1,8.687697153041443,10.288640211021193,0
39,1,8.802017875759393,10.283818343609804,0
40,1,8.927252623436122,10.285527610543411,0
41,1,9.05644573736107,10.28337209478876,0
42,1,9.185152744646196,10.287222281381652,0
43,1,9.31169187192874,10.29003070713705,0
44,1,9.434206944706288,10.281436471326638,0
45,1,9.570691194441686,10.268102985973933,0
46,1,9.693960703023578,10.255436690006178,0
47,1,9.819743600852236,10.236826567499724,0
48,1,9.932947362501494,10.22704769600378,0
49,1,10.043657562075122,10.219498486933123,0
50,1,10.16319225876945,10.224589932330712,0
51,1,10.281911847607203,10.238350725206063,0
52,1,10.388376367726998,10.25658268972718,0
53,1,10.49946939002368,10.254735297319842,0
54,1,10.614489755420017,10.254266979897997,0
55,1,10.738403905733962,10.243456723858637,0
56,1,10.85933640954453,10.233625857414362,0
57,1,10.960987706491466,10.221148477708141,0
58,1,11.066059801781499,10.203424322781558,0
59,1,11.175015359994253,10.20542047108194,0
60,1,11.279790001212483,10.203353233968555,0
61,1,11.387172986568812,10.201882690443338,0
62,1,11.484848523148788,10.198724517575794,0
63,1,11.586607929607911,10.202865186686159,0
64,1,11.68288220145065,10.184072383179283,0
65,1,11.77764400596554,10.161532000463518,0
66,1,11.876598312360835,10.152505640224465,0
67,1,11.965496103047247,10.134987159203517,0
68,1,12.061993405867478,10.121263008058554,0
69,1,12.151676176394822,10.12147214703406,0
70,1,12.252986122189292,10.11798400156421,0
71,1,12.360534272309478,10.13119945284419,0
72,1,12.473750978065329,10.150065051346678,0
73,1,12.576435960166503,10.163422121109932,0
74,1,12.67857546069676,10.16520841909396,0
75,1,12.766794691343696,10.17241627223175,0
76,1,12.854711494075163,10.174823431682341,0
77,1,12.924887330039011,10.180284254375477,0
78,1,12.987676458218006,10.17946415123663,0
79,1,13.037806793041534,10.193923388438884,0
80,1,13.086297792017437,10.214916347454967,0
81,1,13.115082596504994,10.240396349227442,0
82,1,13.1449410982167,10.278882754573834,0
83,1,13.183381926890963,10.296828760916242,0
84,1,13.212432771871482,10.300828746403702,0
85,1,13.252519908543423,10.294460590538176,0
86,1,13.29097279931591,10.280576160133435,0
87,1,13.329718902795417,10.268747034473023,0
88,1,13.364604792438726,10.253677619961747,0
89,1,13.394389468111633,10.247224615020032,0
90,1,13.414271224394927,10.241061601154277,0
91,1,13.42717244693544,10.24886022150947,0
92,1,13.425065894409775,10.26503916361948,0
93,1,13.42361735372593,10.283424600653975,0
94,1,13.424241193161988,10.298635465603134,0
95,1,13.43060465083627,10.30363126761757,0
96,1,13.427710910474943,10.319684529607066,0
97,1,13.426453761843915,10.327294719204302,0
98,1,13.431596597486468,10.33600443052495,0
99,1,13.426208391699646,10.333325944639926,0
100,1,13.426414902076502,10.340297182926731,0
101,1,13.418613091415075,10.347122893451063,0
102,1,13.414899364490589,10.34569473546357,0
103,1,13.418255532733939,10.341369678331208,0
104,1,13.413033984649385,10.361104036165203,0
105,1,13.405960619001375,10.363205320977992,0
106,1,13.41068699714625,10.365074162651581,0
107,1,13.420008629677488,10.37089925097457,0
108,1,13.417478421446917,10.377488873968735,0
109,1,13.441984606860968,10.384640015126278,0
110,1,13.470818533311306,10.398281467506026,0
111,1,13.510899465645418,10.417230373332313,0
112,1,13.577111153501196,10.433070140806768,0
113,1,13.662518266410602,10.446560223706156,0
114,1,13.770587143588706,10.448307498459965,0
115,1,13.885949948908449,10.44800235553668,0
116,1,13.99586518080986,10.462797138441724,0
117,1,14.127007456982815,10.476051893398157,0
118,1,14.261423833406655,10.494518332825,0
119,1,14.386082160285373,10.526617419610334,0
120,1,14.517888373198605,10.552231429420178,0
121,1,14.63071207330031,10.57498617015942,0
122,1,14.748260251137312,10.594610405554493,0
123,1,14.868685802541162,10.61596599016592,0
124,1,14.990188654607932,10.631729362832512,0
125,1,15.12091100812462,10.648534254779065,0
126,1,15.226573068472396,10.664386939913262,0
127,1,15.343466585923167,10.699043173226316,0
128,1,15.47305383776848,10.736460233240212,0
129,1,15.59067846312076,10.78508480565069,0
0,2,3.9710618477110513,10.67665208360659,0
1,2,4.104164064181033,10.67556139725082,0
2,2,4.227719834642986,10.682557981743964,0
3,2,4.368927426366591,10.683900785697988,0
4,2,4.5243701456642205,10.688909462966269,0
5,2,4.660853069084386,10.68868233767922,0
6,2,4.786084541677336,10.69170013100419,0
7,2,4.915602406990668,10.692704408675484,0
8,2,5.054298410780033,10.690329163777273,0
9,2,5.191989857572227,10.682333997021614,0
10,2,5.320252695501697,10.6900178802004,0
11,2,5.445525318489443,10.683090624278845,0
12,2,5.58060320670982,10.689256893281,0
13,2,5.713596604157709,10.707233601714302,0
14,2,5.846761957128204,10.725472226632025,0
15,2,5.969872869687917,10.738201459499711,0
16,2,6.090205578649798,10.7545681374758,0
17,2,6.229257745498831,10.764809770197164,0
18,2,6.364015854180308,10.759015857917973,0
19,2,6.488690851873951,10.757675492079223,0
20,2,6.6114989484286335,10.74276743249297,0
21,2,6.73519062895334,10.737724415428755,0
22,2,6.863290165363261,10.737181769359948,0
23,2,6.985112772424596,10.73484760279494,0
24,2,7.1123550398079605,10.748889764047414,0
25,2,7.230370112161036,10.766895229186137,0
26,2,7.347979499245894,10.771361576523782,0
27,2,7.46942989359961,10.786569740863845,0
28,2,7.595367864351582,10.796714926169283,0
29,2,7.729625425151547,10.783656247979719,0
30,2,7.858781914825295,10.770584858621062,0
31,2,8.005504637363076,10.768854979978306,0
32,2,8.134522420054225,10.778659516967997,0
33,2,8.276365987032246,10.793502394185143,0
34,2,8.40531819607787,10.802464558415418,0
35,2,8.526267422735788,10.826137003581644,0
36,2,8.656129215353602,10.82567773030138,0
37,2,8.790022983755616,10.81026881013959,0
38,2,8.909368290358579,10.80246762439053,0
39,2,9.019945846404424,10.798121271236916,0
40,2,9.141467002863239,10.801971330938798,0
41,2,9.257000564897627,10.81440991864577,0
42,2,9.372209917845666,10.835234477519366,0
43,2,9.481517418735725,10.851955266696338,0
44,2,9.582962447393687,10.86769723554871,0
45,2,9.685985572832324,10.871938275694527,0
46,2,9.800021041183546,10.880479687664083,0
47,2,9.929318303588635,10.887592630269793,0
48,2,10.043335669206853,10.880210404651509,0
49,2,10.158931689519298,10.865615729404496,0
50,2,10.266243198200474,10.853325170531583,0
51,2,10.387273312498541,10.840332926713296,0
52,2,10.506325647175585,10.83438852325559,0
53,2,10.618778627126959,10.819796085606782,0
54,2,10.736572234959631,10.802948542258465,0
55,2,10.844000621935848,10.780679986803257,0
56,2,10.943760865515545,10.760975451587047,0
57,2,11.05430192394548,10.740022993378995,0
58,2,11.16549436926855,10.713909877777779,0
59,2,11.269584878182144,10.694554935490544,0
60,2,11.377987517223563,10.679454052642852,0
61,2,11.480028837990044,10.690391490832196,0
62,2,11.588119841703975,10.709653206310781,0
63,2,11.688428374553522,10.736689884245497,0
64,2,11.776823873341018,10.759750702719204,0
65,2,11.865677334857514,10.777326881856721,0
66,2,11.945982828408967,10.78599969480126,0
67,2,12.038449548415677,10.798258814846083,0
68,2,12.138788982040746,10.804437489718646,0
69,2,12.236613922876963,10.813008969112769,0
70,2,12.32634072050176,10.824501995866173,0
71,2,12.411860450004792,10.838268399786635,0
72,2,12.494698893892322,10.864811116489216,0
73,2,12.579523289983022,10.887968032620863,0
74,2,12.655392290918991,10.921155629327906,0
75,2,12.7234527146482,10.947055978187008,0
76,2,12.789192168875307,10.964095490246125,0
77,2,12.84639559159046,10.975551926027787,0
78,2,12.896707300152777,10.973488354305434,0
79,2,12.941778399287353,10.953949607817407,0
80,2,12.993697596350783,10.948185139139097,0
81,2,13.043338969503669,10.935303272863305,0
82,2,13.071200936544482,10.926660769981497,0
83,2,13.098186835580373,10.926244007263797,0
84,2,13.111426059668162,10.942535613406852,0
85,2,13.122231626945897,10.953413203413113,0
86,2,13.126517394712923,10.966202821521733,0
87,2,13.137912214878574,10.983047988857622,0
88,2,13.138605577644261,10.991761112785026,0
89,2,13.139256978714135,10.997047924396798,0
90,2,13.134113268107274,10.992343819723152,0
91,2,13.125142970342493,10.995405911833886,0
92,2,13.126036656601775,11.001533960910812,0
93,2,13.130569291095114,11.002602120362349,0
94,2,13.11554935175803,10.997156075387865,0
95,2,13.111123992316394,10.990117586058938,0
96,2,13.110530093867602,10.990239860567327,0
97,2,13.114061343330699,10.981503111000048,0
98,2,13.122845422289409,10.985524499032145,0
99,2,13.115127132584165,10.98586180478076,0
100,2,13.130234185778972,10.98172604160225,0
101,2,13.138171700159258,10.996192655967457,0
102,2,13.1585676368153,10.996015987850791,0
103,2,13.185571806119196,10.98751953221074,0
104,2,13.221715838522991,10.986937472980445,0
105,2,13.268028198811654,10.977042235830776,0
106,2,13.322690261750582,10.967299879858778,0
107,2,13.389763016395428,10.943342144114936,0
108,2,13.452866341047237,10.930247312169252,0
109,2,13.52691458636753,10.922212569335985,0
110,2,13.601547238585864,10.924821276492136,0
111,2,13.67855963996821,10.942366990050035,0
112,2,13.765981339093408,10.969793688771311,0
113,2,13.859169317142547,11.000463298528336,0
114,2,13.954346648046569,11.045474924896501,0
115,2,14.038854437229217,11.090779860739982,0
116,2,14.12158978242332,11.139306115433246,0
117,2,14.221190584952494,11.188258324435607,0
118,2,14.319141462098331,11.228157423291798,0
119,2,14.42217683536617,11.272809065463566,0
120,2,14.526993689569457,11.314205957279015,0
121,2,14.629821622033088,11.366577973316643,0
122,2,14.726583403071647,11.425584224920152,0
123,2,14.82840482456545,11.481936020073107,0
124,2,14.940782468244683,11.542550064553815,0
125,2,15.051527204072906,11.595326246200388,0
126,2,15.163984597837372,11.650582848770854,0
127,2,15.274796426696101,11.69661878325593,0
128,2,15.39561291511961,11.724214108395286,0
129,2,15.523501536756854,11.74533929767686,0
0,3,5.240935005017621,12.970818361012073,0
1,3,5.3970486138083755,12.961883248411413,0
2,3,5.539184886746919,12.953402478064103,0
3,3,5.701729972006334,12.957936512206842,0
4,3,5.867668036813553,12.965212081786527,0
5,3,6.030629943928649,12.977601856129898,0
6,3,6.194315110501156,12.981650137914137,0
7,3,6.348437807894144,12.990870788127271,0
8,3,6.50669398508644,12.988069911765274,0
9,3,6.673845976224314,12.970985929467481,0
10,3,6.850451548549056,12.951251048840493,0
11,3,7.011276252832587,12.924644571337685,0
12,3,7.171427394617452,12.910363232714344,0
13,3,7.327789713175323,12.908209048201696,0
14,3,7.492420097991863,12.904544946711148,0
15,3,7.6566238671213425,12.910877351246569,0
16,3,7.824574680626502,12.921315697608856,0
17,3,7.980410555362364,12.92639543679918,0
18,3,8.13154199385666,12.929220167647548,0
19,3,8.294690003665222,12.92816524011591,0
20,3,8.466193779265904,12.928366085269184,0
21,3,8.628000480467337,12.928608275677428,0
22,3,8.770411322817315,12.938014572077696,0
23,3,8.909514534837793,12.947524470920053,0
24,3,9.05396238334765,12.974384135490206,0
25,3,9.196813888353779,13.006648055648029,0
26,3,9.340707987330706,13.025865519921162,0
27,3,9.466215184618555,13.055970133177128,0
28,3,9.593542887143014,13.070168891451987,0
29,3,9.734109889142292,13.073611037074734,0
30,3,9.872054645061631,13.064507614295461,0
31,3,10.020616470938243,13.051216400902632,0
32,3,10.14855499004663,13.037490537421933,0
33,3,10.261848471412115,13.036960156193283,0
34,3,10.382117887412628,13.065456246701727,0
35,3,10.489613107067102,13.093343881768016,0
36,3,10.59910617856845,13.130165416537844,0
37,3,10.715798832916681,13.175255844925807,0
38,3,10.818864350570655,13.215345937026958,0
39,3,10.898000386446517,13.24859089720033,0
40,3,10.980194321699395,13.26636761203937,0
41,3,11.078634197307064,13.281157314221693,0
42,3,11.17156686876104,13.280436287004676,0
43,3,11.268579216951078,13.28581470952336,0
44,3,11.357226741232056,13.288788725688054,0
45,3,11.434272851097692,13.292784947249642,0
46,3,11.506348603167467,13.300199172943298,0
47,3,11.574418066539842,13.321653743010197,0
48,3,11.632641453683112,13.337481840759052,0
49,3,11.69884572477677,13.326347423600748,0
50,3,11.751413107527348,13.295681048340228,0
51,3,11.792228343153786,13.27061717898111,0
52,3,11.834016048459826,13.235498424168377,0
53,3,11.870690400022074,13.209566896428443,0
54,3,11.903164150179512,13.19447600039564,0
55,3,11.925733896986719,13.188452799208212,0
56,3,11.944705538007161,13.177005016042713,0
57,3,11.978868948081109,13.174573584107462,0
58,3,12.01323021823025,13.191770913729288,0
59,3,12.062530963935478,13.213171566026192,0
60,3,12.1024304722198,13.243035939156394,0
61,3,12.148012275882209,13.28215265269343,0
62,3,12.180347447814212,13.31187239959239,0
63,3,12.21514178391886,13.343738710843137,0
64,3,12.248464421350402,13.35428096360894,0
65,3,12.27247133490463,13.360475082505891,0
66,3,12.312488276679176,13.359516142223871,0
67,3,12.357131317033536,13.349421776280044,0
68,3,12.388247859556094,13.324711702285965,0
69,3,12.421924907475642,13.299292122691122,0
70,3,12.446486696651457,13.276461818221055,0
71,3,12.478173330150995,13.251864012069877,0
72,3,12.515530463735745,13.220836311817038,0
73,3,12.543754166687167,13.203976108539743,0
74,3,12.561191437313312,13.185632526369561,0
75,3,12.590553923949573,13.178192309245459,0
76,3,12.613293698955882,13.170419854694915,0
77,3,12.635089835038656,13.16663088657156,0
78,3,12.66182026649811,13.176814418957532,0
79,3,12.694798294035326,13.188103462110236,0
80,3,12.72517296314152,13.207719781967045,0
81,3,12.7704263861276,13.23247765899941,0
82,3,12.808408422031981,13.257495065255885,0
83,3,12.857696617841107,13.28127950637806,0
84,3,12.902713967721487,13.308189208610983,0
85,3,12.935060223286127,13.323685931660215,0
86,3,12.946940481806699,13.338979820215737,0
87,3,12.966106731220156,13.340035072437523,0
88,3,12.988529200103786,13.332190137672496,0
89,3,13.023252421685756,13.315160419507725,0
90,3,13.067468682122666,13.292920112240665,0
91,3,13.10619239407129,13.272456397640685,0
92,3,13.149098290376177,13.250092966226326,0
93,3,13.18442856347044,13.233460466854684,0
94,3,13.220046614582824,13.224481769566406,0
95,3,13.255994474011477,13.212779210843456,0
96,3,13.290608793857551,13.22193363183814,0
97,3,13.33398301537237,13.240175893029239,0
98,3,13.374096117244896,13.274762498832578,0
99,3,13.43042770875578,13.31009128453483,0
100,3,13.509909351880982,13.373218985673464,0
101,3,13.595826467151905,13.447064968476006,0
102,3,13.687241046009984,13.513195201362018,0
103,3,13.788490926174672,13.566963009489141,0
104,3,13.900952384183544,13.60559414221791,0
105,3,14.036776920779612,13.627200340816428,0
106,3,14.194947649955523,13.641606556723113,0
107,3,14.35194681533155,13.638688834171742,0
108,3,14.492929316832136,13.63676685761662,0
109,3,14.641645005539155,13.636757932576414,0
110,3,14.794439551697456,13.64395486322723,0
111,3,14.958786323601078,13.664137900112657,0
112,3,15.123886847967633,13.685381826655911,0
113,3,15.287770879877318,13.701127663023673,0
114,3,15.459112166034485,13.709241978944554,0
115,3,15.629517582794263,13.700461114738381,0
116,3,15.808870382608571,13.696166707129569,0
117,3,15.980848189083508,13.67595633513472,0
118,3,16.13690487473907,13.654179614822104,0
119,3,16.296059577646044,13.644778781546314,0
120,3,16.462232991142418,13.640744190909574,0
121,3,16.6346537859413,13.64574223696034,0
122,3,16.795791943159998,13.644739267349705,0
123,3,16.946268821103576,13.636667626214008,0
124,3,17.102039433242748,13.623469691260102,0
125,3,17.255806056988547,13.604638344188293,0
126,3,17.40424967711753,13.561635408724896,0
127,3,17.568324844206884,13.522184169435493,0
128,3,17.708675041593544,13.48265777625164,0
129,3,17.85197314353931,13.464606592276771,0
0,4,6.546416174490861,12.229785038968751,0
1,4,6.668605828672806,12.242834646955421,0
2,4,6.79011007213672,12.255070143114532,0
3,4,6.922564679755964,12.257042936402444,0
4,4,7.05740946140523,12.262925822303183,0
5,4,7.1854728566676345,12.293794764267336,0
6,4,7.319136882069528,12.314604352601082,0
7,4,7.440269210713776,12.319095092599001,0
8,4,7.566255050617281,12.330395567903112,0
9,4,7.687718062626037,12.332616298169919,0
10,4,7.81765186989344,12.336296853753463,0
11,4,7.94027159587196,12.33860965935953,0
12,4,8.057502751366549,12.330875287518346,0
13,4,8.171608352275939,12.327722318940005,0
14,4,8.28604624547016,12.340724977026323,0
15,4,8.418760424221745,12.359551263215401,0
16,4,8.555538017387068,12.381815052507411,0
17,4,8.688613067044335,12.39837498969253,0
18,4,8.817302417551188,12.400157607722228,0
19,4,8.945853375771106,12.399519918875086,0
20,4,9.070321391348754,12.395684603707716,0
21,4,9.189143795782345,12.385929118270923,0
22,4,9.304092791560892,12.380139884897668,0
23,4,9.420940116348218,12.38505668930814,0
24,4,9.542473250479969,12.397911732079129,0
25,4,9.676606881571374,12.41838444755227,0
26,4,9.812541033548456,12.43387509280015,0
27,4,9.931897643477981,12.440728294341593,0
28,4,10.04340067439602,12.447968711097499,0
29,4,10.15709201264198,12.456756992686493,0
30,4,10.270298394649455,12.460492477174135,0
31,4,10.392083097465598,12.458952710072033,0
32,4,10.493787026983664,12.451159270661162,0
33,4,10.590284539731476,12.451680845864328,0
34,4,10.690762995235469,12.464869921261933,0
35,4,10.797107552856913,12.47497007547083,0
36,4,10.902446162965411,12.494503444290128,0
37,4,11.012516884254067,12.516384664406093,0
38,4,11.11429118987467,12.516864573989945,0
39,4,11.208255738370326,12.514284184548552,0
40,4,11.300298446157504,12.499653089141281,0
41,4,11.386339165738818,12.492693545856818,0
42,4,11.460396929917533,12.479378252696279,0
43,4,11.53531015779454,12.465326241603105,0
44,4,11.610811535017945,12.460271915206468,0
45,4,11.693585209252094,12.47183492702179,0
46,4,11.783913982174184,12.488090409730834,0
47,4,11.878866721693996,12.515297318091877,0
48,4,11.9661300418048,12.524760003853359,0
49,4,12.035348718150606,12.526806517782745,0
50,4,12.107561897641446,12.524349693363257,0
51,4,12.18500120439651,12.512561277740932,0
52,4,12.260691117374565,12.497017016945156,0
53,4,12.329945965490216,12.48475943957385,0
54,4,12.386091906052352,12.471782054888322,0
55,4,12.449225383487427,12.460898052134002,0
56,4,12.5068428859138,12.474320991993089,0
57,4,12.567615785752265,12.477503228924192,0
58,4,12.623045072350317,12.497209213550022,0
59,4,12.684826875778043,12.515283411678812,0
60,4,12.749228866392034,12.533112937359167,0
61,4,12.804556488965531,12.546215161330837,0
62,4,12.856623264235044,12.553073968462806,0
63,4,12.898987197965083,12.553999547889706,0
64,4,12.938484815382674,12.542118551769846,0
65,4,12.981924897021546,12.528413545469615,0
66,4,13.015927447468345,12.51557794338119,0
67,4,13.060307621494353,12.497030116406773,0
68,4,13.087921644545528,12.481630316614579,0
69,4,13.114368816508295,12.46078763485374,0
70,4,13.14365028847795,12.44871786648105,0
71,4,13.17077986807579,12.445717347098046,0
72,4,13.188719243895362,12.44482552394543,0
73,4,13.218110342924023,12.45862211750074,0
74,4,13.250496025291142,12.48329654515021,0
75,4,13.30198401528521,12.51223535411044,0
76,4,13.356719794943956,12.534656606984766,0
77,4,13.397176106733422,12.554090097511658,0
78,4,13.44405634155466,12.573224128852624,0
79,4,13.472414620724551,12.592157620894035,0
80,4,13.498908679386865,12.607870099525183,0
81,4,13.51625093076506,12.610604762282353,0
82,4,13.54164748082466,12.600887005713291,0
83,4,13.569926044778178,12.58348693498311,0
84,4,13.598424802431667,12.56466948550878,0
85,4,13.620119850901602,12.535112460170312,0
86,4,13.643478440972068,12.512649073931547,0
87,4,13.670030434975368,12.506325244633583,0
88,4,13.688897824697662,12.494411372159824,0
89,4,13.70257320791234,12.491663017686335,0
90,4,13.711487442221543,12.488620397078307,0
91,4,13.718392330816835,12.492673271086023,0
92,4,13.738776525605816,12.495288985880945,0
93,4,13.770076463974288,12.510665111279769,0
94,4,13.797826814141668,12.527256317609059,0
95,4,13.83539736394044,12.562962072661898,0
96,4,13.867015741861993,12.622157897819259,0
97,4,13.907499092736808,12.671464506821506,0
98,4,13.945218033696795,12.711311582760503,0
99,4,13.994445129412515,12.723996159052591,0
100,4,14.050791922397643,12.738461953520124,0
101,4,14.107654694601063,12.75051228930646,0
102,4,14.18446445738121,12.752097205949275,0
103,4,14.280488980910889,12.7360287298782,0
104,4,14.371824876336996,12.723869296977252,0
105,4,14.455568789442978,12.713111713515163,0
106,4,14.540445734653224,12.71056057434171,0
107,4,14.63358616996778,12.702258053153773,0
108,4,14.729356685319827,12.704476572922035,0
109,4,14.835963884610182,12.709760460168948,0
110,4,14.940650512066652,12.705228772028331,0
111,4,15.039447880389076,12.704298116511557,0
112,4,15.149802605438202,12.701111433997392,0
113,4,15.247602110310126,12.692912871878226,0
