frame_id,agent_id,x,y,type_id
16,13,11.384326210311873,23.837603216364023,0
17,13,11.385451051533256,23.956959232138168,0
18,13,11.403329147033935,24.10055502143064,0
19,13,11.416156110660628,24.246192313103613,0
20,13,11.426032237722783,24.39057455274277,0
21,13,11.419904494073927,24.529453056025062,0
22,13,11.417248128197885,24.6617978043351,0
0,14,14.288167428720362,19.866428169014405,0
1,14,14.25916769038861,20.047935179330395,0
2,14,14.211222532106227,20.23720054935024,0
3,14,14.186781325142253,20.40337226637163,0
4,14,14.17721477671752,20.578882360028388,0
5,14,14.175912107820967,20.75344788355495,0
6,14,14.176650774064935,20.9099576699633,0
7,14,14.18676002753345,21.063920138650055,0
8,14,14.234092468807086,21.207938522752336,0
9,14,14.28017910453156,21.381384495078358,0
10,14,14.331897744884145,21.5418589339745,0
11,14,14.362457316427152,21.71367918164163,0
12,14,14.385575756674818,21.864677608505218,0
13,14,14.392733961406224,22.023240043262405,0
14,14,14.3896093595922,22.18340149876911,0
15,14,14.375339617931044,22.34772120358069,0
16,14,14.358862012279152,22.509175494472263,0
17,14,14.35898929284197,22.656321723310093,0
18,14,14.354821005883617,22.81103876123036,0
19,14,14.36817378455757,22.965738228934114,0
20,14,14.393819047602614,23.126449768286175,0
21,14,14.419832092865162,23.29616348967788,0
22,14,14.439592959401118,23.462220733534746,0
23,14,14.453006447780218,23.626730532676362,0
24,14,14.440572134957282,23.797577497620807,0
25,14,14.433658362602344,23.967912442998106,0
26,14,14.41706735109145,24.146962407075126,0
27,14,14.40948726064627,24.314317841609697,0
28,14,14.395660746511728,24.485911751020204,0
29,14,14.406491351031509,24.643681500648004,0
0,15,13.416051956191607,19.753510016430464,0
1,15,13.398827899072234,19.92152629648882,0
2,15,13.351279749846956,20.116196030406634,0
3,15,13.337344149915499,20.288034638750116,0
4,15,13.329926386888667,20.445752088925246,0
5,15,13.332350095528165,20.605874912381452,0
6,15,13.321976570409555,20.764573956639452,0
7,15,13.29939009055152,20.9342996948165,0
8,15,13.285746891839725,21.105894177021298,0
9,15,13.279243357211,21.263296177259058,0
10,15,13.266877956273571,21.416538019951133,0
11,15,13.27055500227588,21.57706617509986,0
12,15,13.295109400702088,21.734855718636616,0
13,15,13.309337196854905,21.908004546455054,0
14,15,13.319208909065965,22.07958708234417,0
15,15,13.321523084202843,22.247619949702383,0
16,15,13.313807822368736,22.414718573392438,0
17,15,13.301641844111625,22.58188552976824,0
18,15,13.278475491121005,22.75650617555919,0
19,15,13.270238735728936,22.924428198973764,0
20,15,13.273176822842522,23.09001237608874,0
21,15,13.291049673428702,23.266710706138355,0
22,15,13.31479683508165,23.429373882583604,0
23,15,13.343727461852659,23.595196897628824,0
24,15,13.35696285533307,23.764521639930873,0
25,15,13.365901150267046,23.9306029786567,0
26,15,13.365567891640438,24.106494444977344,0
27,15,13.358342268973207,24.28439829043304,0
28,15,13.360722620023662,24.46107941515157,0
29,15,13.377198777662658,24.623756274349027,0
0,16,11.631674599503405,19.2979112482529,0
1,16,11.578785905239862,19.47024593159115,0
2,16,11.511438502745966,19.64807297924489,0
3,16,11.50629254398904,19.810997328656576,0
4,16,11.524329398144864,19.948398227957505,0
5,16,11.557809652975509,20.106206667109685,0
6,16,11.586582688456845,20.261671635292416,0
7,16,11.606287790140144,20.41480061966427,0
8,16,11.630323024763884,20.562467981263815,0
9,16,11.64620716005586,20.699928221285788,0
10,16,11.657730637024656,20.85944549030542,0
11,16,11.664020800968474,21.01589877686054,0
12,16,11.668692791595268,21.178108888235148,0
13,16,11.674971345021198,21.328560674456487,0
14,16,11.711806107534674,21.471313655338,0
15,16,11.768379760349804,21.611296309074,0
16,16,11.831176044376047,21.75731296292814,0
17,16,11.887221115527792,21.904123620543483,0
18,16,11.930092777358409,22.055968019361472,0
19,16,11.955564723946575,22.201348777308848,0
20,16,11.974741947064887,22.339855346578325,0
21,16,11.995611948890273,22.485644877934437,0
22,16,12.011852691004865,22.640680426965638,0
23,16,12.038838752351875,22.79307289164203,0
24,16,12.051685115304796,22.943856453728742,0
25,16,12.081382963377997,23.09656142807301,0
26,16,12.143949159301751,23.234407842299362,0
27,16,12.200361968470297,23.382347462870424,0
28,16,12.237636933842138,23.54139252006666,0
29,16,12.258586594510916,23.685912592790185,0
30,16,12.262384554340667,23.825050854763273,0
31,16,12.27127568172964,23.984029007141746,0
32,16,12.291742447085097,24.138393419472752,0
33,16,12.301062010760596,24.30708857987174,0
34,16,12.307329063983534,24.457616895795386,0
35,16,12.297040077473348,24.603515783685303,0
0,17,11.479762403150882,17.248756817926377,0
1,17,11.464923115620698,17.43218215419803,0
2,17,11.421214060149234,17.618677651249648,0
3,17,11.43722124295739,17.75596176370537,0
4,17,11.492549799310986,17.888730189784983,0
5,17,11.562649713174006,18.043768119801296,0
6,17,11.636317469512496,18.210232700925708,0
7,17,11.681044364152905,18.37992855857609,0
8,17,11.725231173933675,18.562986618330225,0
9,17,11.779021167444675,18.729864793770552,0
10,17,11.815733687708045,18.89225212175194,0
11,17,11.84600574297163,19.06535478940922,0
12,17,11.89065952137387,19.224863767768376,0
13,17,11.929946458786786,19.368490657606028,0
14,17,11.983970882663183,19.513987952551705,0
15,17,12.035627984816676,19.67403516204384,0
16,17,12.102933696553041,19.830954767695342,0
17,17,12.166087821262108,20.003711694656467,0
18,17,12.215581324851616,20.17812938158205,0
19,17,12.251378682650852,20.344451524101395,0
20,17,12.301298222617877,20.512425947271474,0
21,17,12.339463606501516,20.68861047477848,0
22,17,12.371501453981534,20.853175086061082,0
23,17,12.41137449262532,21.01072251076761,0
24,17,12.455827968447105,21.160190543890597,0
25,17,12.509024241095721,21.300987376036634,0
26,17,12.58834636984925,21.461353180980925,0
27,17,12.659993994275354,21.62979749455392,0
28,17,12.71727284765716,21.806222910075697,0
29,17,12.771063882687171,21.987023168707704,0
30,17,12.804693429816712,22.149397158395917,0
31,17,12.841672950391882,22.32095725812971,0
32,17,12.899851904482864,22.48469305101148,0
33,17,12.935501692854794,22.633353175236163,0
34,17,12.982903451555273,22.784719058732776,0
35,17,13.035279099060453,22.933231347781287,0
36,17,13.109239237030238,23.087468850037276,0
37,17,13.189945448585709,23.255006387209193,0
38,17,13.238811958573624,23.439156112032876,0
39,17,13.262855042168221,23.63283455250493,0
40,17,13.293186337898772,23.803310877001422,0
41,17,13.329420650988176,23.97119520294543,0
42,17,13.346611617309799,24.14428812076764,0
43,17,13.380087250137072,24.307661286332433,0
44,17,13.414289719854645,24.45515034134614,0
45,17,13.448124338105323,24.614976888782927,0
0,18,13.339530097512188,16.5657825517279,0
1,18,13.328124163356858,16.730548540511823,0
2,18,13.291569848180332,16.895656903533055,0
3,18,13.279284790143167,17.01841435686329,0
4,18,13.249539732672018,17.146296329427617,0
5,18,13.248273900508588,17.27086039840806,0
6,18,13.233320568598876,17.41910156956515,0
7,18,13.227528454047224,17.554007360009074,0
8,18,13.227108558637374,17.692296957068393,0
9,18,13.236687111642262,17.837937959701012,0
10,18,13.22933615682364,17.971537376384127,0
11,18,13.228914240044388,18.10947716844001,0
12,18,13.244522346293857,18.246019710975613,0
13,18,13.227783387850245,18.37617348076441,0
14,18,13.204168254940527,18.497078122012205,0
15,18,13.17439409176752,18.61691512055765,0
16,18,13.148021651197714,18.74744005010848,0
17,18,13.135132284762376,18.870950420141128,0
18,18,13.117363459211399,18.994540078716174,0
19,18,13.08389415410065,19.117083509055295,0
20,18,13.070812044164487,19.245526550304856,0
21,18,13.060336437827957,19.381463724356443,0
22,18,13.036905456971422,19.508866077155357,0
23,18,13.027209742049314,19.614542196498274,0
24,18,12.978183368505235,19.72234103714616,0
25,18,12.928768891903882,19.829142483006937,0
26,18,12.86934169139167,19.925459727580147,0
27,18,12.817103682941775,20.036339244380848,0
28,18,12.76970759941338,20.14274097251796,0
29,18,12.733647213265709,20.264402869086275,0
30,18,12.691461814044128,20.390935115322122,0
31,18,12.638487527521239,20.5005105881698,0
32,18,12.618350420018682,20.637528257877086,0
33,18,12.59235452909718,20.7612709559925,0
34,18,12.546742907094389,20.882402061271385,0
35,18,12.485229288322898,20.980040111234644,0
36,18,12.434095393559726,21.079497944532832,0
37,18,12.35927566507897,21.184509899331328,0
38,18,12.297934776189214,21.290148720301158,0
39,18,12.236724551682704,21.395887307726735,0
40,18,12.144921365846281,21.4902652740914,0
41,18,12.078331345909106,21.589522423049008,0
42,18,12.018229758906555,21.710566194732348,0
43,18,11.982557353558835,21.83433709798664,0
44,18,11.927235872751655,21.951746175151285,0
45,18,11.85978906516389,22.04788644213067,0
46,18,11.788646226513112,22.13447740325766,0
47,18,11.71694642655351,22.210202184842316,0
48,18,11.631900842745287,22.31407811522185,0
49,18,11.572386861193294,22.400500564558108,0
50,18,11.518155218552081,22.502970586244427,0
51,18,11.440131719807999,22.594057907452697,0
52,18,11.374642222604944,22.698048151249658,0
53,18,11.313038919232515,22.813381166887506,0
54,18,11.236999916046562,22.938998716058112,0
55,18,11.17384633595702,23.05586612391449,0
56,18,11.106610280431823,23.15907502367293,0
57,18,11.041924629588708,23.2570115290822,0
58,18,10.973077783291068,23.360520968856616,0
59,18,10.893967871616633,23.46842104752943,0
60,18,10.825237104080056,23.574545272189404,0
61,18,10.752206658766267,23.68683427644487,0
62,18,10.704346948299703,23.802927526449423,0
63,18,10.662959802881879,23.914854479198183,0
64,18,10.62722913807328,24.0465388832917,0
65,18,10.587816779019581,24.180894136490103,0
66,18,10.543389644118015,24.301125219792844,0
67,18,10.511031891833463,24.414325022544553,0
68,18,10.45607111177394,24.529381448832204,0
0,19,10.986513055244997,14.971042093274475,0
1,19,11.022486101413413,15.173060154614156,0
2,19,11.03856748248483,15.383295877016625,0
3,19,11.085822097908821,15.550816657119059,0
4,19,11.14243561083075,15.702727921621621,0
5,19,11.237103555641841,15.84091071530492,0
6,19,11.350421143642759,16.00079897365965,0
7,19,11.460835316669655,16.147462795911853,0
8,19,11.551177889588631,16.294074787471512,0
9,19,11.644031870455736,16.439896384176155,0
10,19,11.729258233430713,16.59872008146488,0
11,19,11.811486463751313,16.777062361075146,0
12,19,11.88636417232255,16.93749777896529,0
13,19,11.962914194288189,17.087742091065078,0
14,19,12.047158202303093,17.240860078058443,0
15,19,12.153436067405266,17.390905274838,0
16,19,12.267460298894209,17.53507487230831,0
17,19,12.36050797270947,17.67795849582724,0
18,19,12.457355778106747,17.82501320804947,0
19,19,12.541381966129562,17.955896809856863,0
20,19,12.628385029076501,18.111063721421395,0
21,19,12.725217581748424,18.28519679559218,0
22,19,12.81000709516779,18.43897030489989,0
23,19,12.889821696331556,18.5668341805128,0
24,19,12.956860474649801,18.699844836920118,0
25,19,13.054238736109275,18.83960783179718,0
26,19,13.14889728134031,18.98499270748718,0
27,19,13.230757846167064,19.1297303700823,0
28,19,13.298223663747928,19.27369726108328,0
29,19,13.35283108114428,19.431826488005097,0
30,19,13.412586050910157,19.5984787535579,0
31,19,13.46062078281846,19.77018651251762,0
32,19,13.503880131371602,19.93727854387209,0
33,19,13.541163588965528,20.090862977583253,0
34,19,13.592365366614173,20.23376825318823,0
35,19,13.6436052074549,20.383791187726892,0
36,19,13.717111243804814,20.539957992928827,0
37,19,13.76920465052064,20.689977367045415,0
38,19,13.813181206911562,20.844767578505998,0
39,19,13.84930037807646,20.998216639535137,0
40,19,13.88077833086768,21.17204903159011,0
41,19,13.897696271063666,21.35581903542908,0
42,19,13.917946566200538,21.54303295600952,0
43,19,13.957093974443213,21.705357153549393,0
44,19,13.99798491766595,21.85727919711074,0
45,19,14.055245071532369,22.005878014147214,0
46,19,14.110896462597992,22.15032257054719,0
47,19,14.164665824296783,22.313806929244286,0
48,19,14.21139667642875,22.459481880362063,0
49,19,14.261926060042063,22.608399958083062,0
50,19,14.308324179053612,22.77133315196807,0
51,19,14.342476081454576,22.93871003314275,0
52,19,14.35480380150567,23.10946768485287,0
53,19,14.376134715775647,23.27097236760509,0
54,19,14.41218499621528,23.431654440540097,0
55,19,14.44761951601968,23.594761048020743,0
56,19,14.49223798925785,23.74474420803697,0
57,19,14.530460063239218,23.904190281505883,0
58,19,14.557644915865843,24.056885133211104,0
59,19,14.559041194211206,24.209272013451063,0
60,19,14.57015081694171,24.366679100137148,0
61,19,14.558889900093355,24.544364986262597,0
0,20,11.897635311287534,10.113585713498807,0
1,20,11.841939040392635,10.185306904920813,0
2,20,11.754773909096922,10.264977701442412,0
3,20,11.681523437031696,10.337282456278958,0
4,20,11.62099337384618,10.393919341348164,0
5,20,11.563740296314357,10.453917442354026,0
6,20,11.564532593460143,10.501566111328238,0
7,20,11.559767387005618,10.53912969338258,0
8,20,11.542744945046016,10.589821460749995,0
9,20,11.556534395858648,10.649962069961278,0
10,20,11.583190517243668,10.717613707999114,0
11,20,11.599363253330152,10.795154351287195,0
12,20,11.642094695055462,10.88584117905944,0
13,20,11.686854895375573,10.991142346414124,0
14,20,11.717061519596442,11.09290542761027,0
15,20,11.735974105183105,11.182117058639616,0
16,20,11.740987078891086,11.284498049326219,0
17,20,11.75180459390556,11.394542271743974,0
18,20,11.748146130013257,11.507920488226556,0
19,20,11.726361473453162,11.623785268683234,0
20,20,11.71614668323909,11.738035561704226,0
21,20,11.713683697651721,11.844624172556841,0
22,20,11.729493596684526,11.948278723175351,0
23,20,11.771267468617706,12.030298798745378,0
24,20,11.824254220471905,12.128573333053781,0
25,20,11.87636638696671,12.227923771230067,0
26,20,11.92899642880915,12.312299987288663,0
27,20,11.965273945967478,12.402503212390018,0
28,20,11.983002579504323,12.503623544286567,0
29,20,11.99775736217898,12.610820027548268,0
30,20,12.003382677917992,12.725950786706777,0
31,20,11.997922229755142,12.848130695050298,0
32,20,12.011865551274298,12.957506776583552,0
33,20,11.979324480326204,13.086000306470343,0
34,20,11.960862319262038,13.19832056426899,0
35,20,11.980457280416736,13.31340232943113,0
36,20,12.024370265294127,13.418340486693506,0
37,20,12.082684276694971,13.535284371383078,0
38,20,12.13553698858886,13.650060111296286,0
39,20,12.192540443944287,13.792877616885791,0
40,20,12.23235809421617,13.927768510910203,0
41,20,12.257739815553787,14.066620084679178,0
42,20,12.247588066486118,14.195961748115906,0
43,20,12.217779988308935,14.336833601046168,0
44,20,12.199891724207468,14.47878487078115,0
45,20,12.182348091839422,14.591566064905273,0
46,20,12.19556987636741,14.7137870068511,0
47,20,12.23112306816624,14.832333765396982,0
48,20,12.273430992266501,14.971803668989846,0
49,20,12.325786714616617,15.114723243452252,0
50,20,12.37034517503575,15.24537926599236,0
51,20,12.391347988785038,15.367650483044823,0
52,20,12.40877677255923,15.48747299721395,0
53,20,12.420576538618814,15.626757450183817,0
54,20,12.406831787396282,15.768137487895373,0
55,20,12.395221278609178,15.921952485866573,0
56,20,12.386934427393843,16.038388538042522,0
57,20,12.389156390133918,16.170378661742294,0
58,20,12.401830706303723,16.292308570732796,0
59,20,12.416396531298044,16.44273119446989,0
60,20,12.43704863771661,16.598136834082965,0
61,20,12.453799975838766,16.74801463536567,0
62,20,12.458355543795388,16.895310511262966,0
63,20,12.452715850517732,17.057660999342254,0
64,20,12.45054366048127,17.219400650833258,0
65,20,12.434944963905386,17.3922699393494,0
66,20,12.40055137609576,17.575178090903126,0
67,20,12.400435395639935,17.74297527747653,0
68,20,12.405149999538338,17.895272415347378,0
69,20,12.420901333522005,18.05379273378282,0
0,21,12.46714593217538,9.733765266143896,0
1,21,12.412667210614421,9.811338990582945,0
2,21,12.332665865643646,9.898229425983764,0
3,21,12.295720251275974,9.979407670511659,0
4,21,12.282584431561657,10.045834901306684,0
5,21,12.296636401361186,10.109976379792,0
6,21,12.314451177064324,10.169198748486833,0
7,21,12.349936918015928,10.230137809645047,0
8,21,12.403784430522677,10.320341713507323,0
9,21,12.454839267983866,10.418213799027873,0
10,21,12.494381401699975,10.505731199721628,0
11,21,12.525605660783903,10.588972150764166,0
12,21,12.55642783738043,10.667813307061595,0
13,21,12.57740724264723,10.756213544979733,0
14,21,12.583613489549808,10.840247167197278,0
15,21,12.598861237480614,10.934093909738564,0
16,21,12.605100166782846,11.037673433442224,0
17,21,12.597952949833317,11.145678707577305,0
18,21,12.60316694723785,11.24636898594122,0
19,21,12.618116181816715,11.339226816890692,0
20,21,12.632728198686928,11.444617575893517,0
21,21,12.664305614419492,11.559707975983521,0
22,21,12.703730259211975,11.67372580823285,0
23,21,12.73911683299094,11.779718672728963,0
24,21,12.754490174430549,11.879401404640207,0
25,21,12.761896791322982,11.986220228193364,0
26,21,12.769328096988522,12.093415483876564,0
27,21,12.784347336418548,12.203878834978221,0
28,21,12.778959480027398,12.330454982227344,0
29,21,12.767440978835818,12.443230002670933,0
30,21,12.76162483263524,12.563252557730253,0
31,21,12.754143045453812,12.666062245515278,0
32,21,12.78086504431797,12.796759940964492,0
33,21,12.809168668541435,12.925728910122137,0
34,21,12.844034917972936,13.056135760548067,0
35,21,12.864340997700676,13.174110933659529,0
36,21,12.870300032685929,13.271575276267283,0
37,21,12.871608378126664,13.370801960066919,0
38,21,12.871859319872517,13.484644346891463,0
39,21,12.876536361789931,13.61637652304826,0
40,21,12.85804912606177,13.745929425510715,0
41,21,12.858660764078376,13.85898872908427,0
42,21,12.857509203128007,13.985764165921479,0
43,21,12.887333646354746,14.10380218522945,0
44,21,12.914529908648845,14.242060655740511,0
45,21,12.928988602255927,14.378839822667631,0
46,21,12.946209058609087,14.499467582496631,0
47,21,12.966721097762884,14.61161042598656,0
48,21,12.975958061200306,14.724817832788498,0
49,21,12.98958723786798,14.849516691615795,0
50,21,12.996498618169086,14.99417636534886,0
51,21,13.000423347065137,15.138892245215734,0
52,21,13.010523247072204,15.282545801414503,0
53,21,13.045754179052475,15.44263129900672,0
54,21,13.081689187447855,15.591879252406088,0
55,21,13.11188222303605,15.757333167608087,0
56,21,13.141409347840652,15.915146979685964,0
57,21,13.160381304814033,16.079913082551077,0
58,21,13.177779113329516,16.230987924479443,0
59,21,13.199153576377634,16.392490422478442,0
60,21,13.21416640565312,16.560596948035222,0
61,21,13.22756018779991,16.733866756924524,0
62,21,13.243024730422123,16.90724540756552,0
63,21,13.27049068333078,17.072892418874275,0
64,21,13.308218897029557,17.245797390430997,0
65,21,13.337639125863637,17.422855661273353,0
66,21,13.382961026705019,17.6155018662606,0
67,21,13.409187630453435,17.800592771957646,0
68,21,13.425571056506067,17.982515138551282,0
69,21,13.445920389000706,18.16100190102679,0
0,22,13.908980494149949,9.16525876881028,0
1,22,13.88833783271585,9.238415819639567,0
2,22,13.831621935418841,9.317827739618899,0
3,22,13.806962048093482,9.380775851630942,0
4,22,13.787134102234042,9.443747842616169,0
5,22,13.763184376021465,9.514009858826855,0
6,22,13.72689574312724,9.594603220603474,0
7,22,13.711878717398879,9.664422184101536,0
8,22,13.724938046913673,9.728898485305594,0
9,22,13.751564573263291,9.787025845724981,0
10,22,13.785296477699221,9.856204880824604,0
