frame_id,agent_id,x,y,type_id
68,0,12.293416543311166,12.577985934496303,0
69,0,12.362079117080693,12.68792959881963,0
70,0,12.438808891398768,12.791252293741838,0
71,0,12.52153436773176,12.894298686147378,0
72,0,12.629902367395006,12.98242608817339,0
73,0,12.743646720505174,13.068221575418228,0
74,0,12.85768987436957,13.146679056109917,0
75,0,12.968481437096509,13.20243595060907,0
76,0,13.079146927418535,13.259950148986732,0
77,0,13.209508848900176,13.331952669412736,0
78,0,13.33677524685526,13.409847839009993,0
79,0,13.452357816318822,13.48822369921572,0
80,0,13.573304654350798,13.558453037908029,0
81,0,13.699650439197892,13.62388930057365,0
82,0,13.839247576713378,13.673613052886873,0
83,0,13.993847855270209,13.71021455572416,0
84,0,14.133822293889468,13.73566311559566,0
85,0,14.263576542612991,13.753403455283522,0
86,0,14.401924517270496,13.779328719011632,0
87,0,14.556952925750624,13.816371326189609,0
88,0,14.700330979453067,13.881066671693048,0
89,0,14.828350395559326,13.927337431637158,0
90,0,14.962117376327257,13.972982600455659,0
91,0,15.093155539030356,14.014556926997107,0
92,0,15.248527336465168,14.050520786084943,0
93,0,15.404386076476046,14.065177460135585,0
94,0,15.544206627274905,14.070214134464411,0
95,0,15.680860470340575,14.070262963394239,0
96,0,15.815993832731415,14.074164535691654,0
97,0,15.965432450645912,14.106696918393924,0
98,0,16.113927475154817,14.141520099092554,0
99,0,16.249254718769674,14.174294956247639,0
0,1,10.929932711417218,11.491840563322368,0
1,1,11.029306175810207,11.500941291043555,0
2,1,11.147461327031037,11.503678310147825,0
3,1,11.274634749671188,11.531419916251473,0
4,1,11.416989501052244,11.524326675441278,0
5,1,11.548702365363399,11.531575681562208,0
6,1,11.66854041618586,11.543740072690534,0
7,1,11.791743112060017,11.544626371182916,0
8,1,11.903178522309783,11.535723140863357,0
9,1,12.03464651612539,11.511418759256198,0
10,1,12.168347983176405,11.473374386284117,0
11,1,12.28069205860525,11.436830638578774,0
12,1,12.397005924764988,11.417483884916686,0
13,1,12.503644927206045,11.401442883508505,0
14,1,12.632323342847007,11.387919995105765,0
15,1,12.760501103913413,11.374835695959773,0
16,1,12.892196375972642,11.350945911004105,0
17,1,13.029774382684886,11.338176049113555,0
18,1,13.167515675229456,11.321610027155396,0
19,1,13.299513036834911,11.273236010798113,0
20,1,13.423402630387242,11.188215525814721,0
21,1,13.535918950434263,11.14150932296045,0
22,1,13.647521888265091,11.111972114823335,0
23,1,13.749005650049144,11.087096031104428,0
24,1,13.86318933458123,11.069534403101084,0
25,1,13.99392701160576,11.066682721342303,0
26,1,14.119044452027282,11.063261351767895,0
27,1,14.240029650821832,11.063161888156115,0
28,1,14.359702058934168,11.052576006291362,0
29,1,14.489652415965566,11.040894347336602,0
30,1,14.620111745734794,11.040230509000772,0
31,1,14.752517083554496,11.017724195970981,0
32,1,14.876781529806847,11.011074168929735,0
33,1,14.999541108634812,11.01246720485237,0
34,1,15.119075193639938,11.017953161922648,0
35,1,15.245235183144613,11.041198403745277,0
36,1,15.372537184837899,11.080646089691344,0
37,1,15.497591158036792,11.11583174990912,0
38,1,15.612694731229883,11.138684979252533,0
39,1,15.744597547875372,11.158855163005443,0
40,1,15.871952976528178,11.18774792057553,0
41,1,16.00631156232896,11.20125696050207,0
42,1,16.133459787179426,11.194326205090164,0
43,1,16.265744409343736,11.17954141519655,0
44,1,16.380640026645096,11.182215070985341,0
45,1,16.504957342613718,11.198277078592643,0
46,1,16.63597353426106,11.230048251497736,0
47,1,16.76736339524417,11.257261697577169,0
48,1,16.895275411548322,11.284395021301789,0
49,1,17.02023241009033,11.306158007938286,0
50,1,17.155645732797286,11.31739344467912,0
51,1,17.29663055233493,11.322489775929343,0
52,1,17.427296880704755,11.315597498632782,0
53,1,17.557659898296794,11.303708334996124,0
54,1,17.665623853532324,11.299479866021736,0
55,1,17.778381380901862,11.302896791046198,0
56,1,17.899148401053463,11.313094033811495,0
57,1,18.03116611994487,11.327125690586373,0
58,1,18.16046349302134,11.340773571818657,0
59,1,18.29019022890999,11.341166371558034,0
60,1,18.41020028589627,11.35511875305191,0
61,1,18.525253192696876,11.364262072522287,0
62,1,18.639860001073504,11.365616356577833,0
63,1,18.766912408290096,11.347085282885562,0
64,1,18.89017590218117,11.336821622242196,0
65,1,19.003177213454883,11.326671003642444,0
66,1,19.117253187178296,11.33760996430609,0
67,1,19.228436398368984,11.349551553803053,0
68,1,19.338039700513807,11.367603226828958,0
69,1,19.458851652114003,11.388303125320684,0
70,1,19.57792059945591,11.40281128960312,0
71,1,19.69432544052793,11.41981526313433,0
72,1,19.81688039391929,11.419135307592667,0
73,1,19.938850021902738,11.412812993582365,0
74,1,20.06980760905641,11.400616948876138,0
75,1,20.183407508096764,11.405858063707457,0
76,1,20.298453302407584,11.42162123345975,0
77,1,20.411337829765312,11.437936661157757,0
78,1,20.519170850530205,11.459690615462138,0
79,1,20.63782601952005,11.496009657416735,0
80,1,20.755431734956083,11.527732427493163,0
81,1,20.880198496561118,11.55398251451427,0
82,1,20.999504825896892,11.566218199581579,0
83,1,21.12527868081944,11.556367024898718,0
84,1,21.249097394603876,11.544583449402786,0
85,1,21.368464500217836,11.51401592472056,0
86,1,21.4877849095867,11.504623939045246,0
87,1,21.601868657942696,11.499047912634278,0
88,1,21.717577792584265,11.508759047455756,0
89,1,21.837747989946596,11.524069601275263,0
90,1,21.96280997655245,11.550985068208194,0
91,1,22.073005572614967,11.562337001020829,0
92,1,22.188063650791204,11.558196728147745,0
93,1,22.313085520398758,11.551238090916549,0
94,1,22.430529252299543,11.520619283635318,0
95,1,22.548303401402684,11.479685110991946,0
96,1,22.65388440208149,11.433245922951869,0
97,1,22.750880641251264,11.403110920563291,0
98,1,22.850395371034875,11.383914516390869,0
0,2,13.59674072265625,10.08806730571546,0
1,2,13.697554893492454,10.100644465298144,0
2,2,13.800391597621257,10.11379022738911,0
3,2,13.91348972547764,10.128257497270763,0
4,2,14.027785874322939,10.140813173744418,0
5,2,14.155920399091132,10.146356838564454,0
6,2,14.270065025825104,10.154116412157416,0
7,2,14.370222813739971,10.171333176511965,0
8,2,14.480397862656062,10.186150226189238,0
9,2,14.593630196232724,10.224139155863408,0
10,2,14.708383056691263,10.27063556886628,0
11,2,14.827623739520778,10.320044911814177,0
12,2,14.935662383350559,10.375209910724273,0
13,2,15.042189106929284,10.42558332096289,0
14,2,15.146723693791639,10.481585958885752,0
15,2,15.260298890172727,10.53953509093253,0
16,2,15.376695014843095,10.582242180934566,0
17,2,15.498308575606545,10.633893722002288,0
18,2,15.601138186716138,10.689074328009777,0
19,2,15.707696279388431,10.74724441916496,0
20,2,15.8120439255626,10.813503988829376,0
21,2,15.919632562329939,10.891053473238088,0
22,2,16.02845283809986,10.960177004582084,0
23,2,16.137139903264522,11.022727622349333,0
24,2,16.244622097149268,11.07091827049121,0
25,2,16.357903541339727,11.119550738492118,0
26,2,16.48272023992179,11.156095752444887,0
27,2,16.621045902540878,11.184356141484793,0
28,2,16.743208209553647,11.207563232521174,0
29,2,16.864067571278934,11.236071867577623,0
30,2,16.981187910859,11.255136689909412,0
31,2,17.107088034260208,11.285053998237297,0
32,2,17.230600073925846,11.317455226615241,0
33,2,17.357318798375484,11.350316957266251,0
34,2,17.474199024776095,11.373835762430739,0
35,2,17.58822001084453,11.390045845625124,0
36,2,17.71927599194599,11.397375140294734,0
37,2,17.855040280145925,11.393517159538348,0
38,2,17.98087923070512,11.395765504353168,0
39,2,18.108019755852002,11.406170596530163,0
40,2,18.22784401746606,11.410926401263586,0
41,2,18.350872209800585,11.417537431519067,0
42,2,18.479244964076813,11.43942311376757,0
43,2,18.605967233185503,11.458742878024946,0
44,2,18.73358966868033,11.47468033163438,0
45,2,18.857441024822684,11.477719566442005,0
46,2,18.98136400545326,11.470754792789078,0
47,2,19.11657108132281,11.456366993612548,0
48,2,19.247117169190602,11.44042655068328,0
49,2,19.36463912251641,11.437002592131007,0
50,2,19.488066741588952,11.434787399659742,0
51,2,19.612848893427167,11.442831793745675,0
52,2,19.7480857316168,11.46502031654304,0
53,2,19.880496551243688,11.484162945056497,0
54,2,20.002755262716928,11.502095182703421,0
55,2,20.127214561230797,11.513806223155385,0
56,2,20.253292716599965,11.518211842594061,0
57,2,20.385578686262573,11.515234266399505,0
58,2,20.52005868648275,11.500903244342881,0
59,2,20.65303361250311,11.495213599948913,0
60,2,20.778230292826024,11.498667653286253,0
61,2,20.890532207504386,11.508590991078758,0
62,2,21.00928823366711,11.532426651534037,0
63,2,21.13418421799606,11.554237461850517,0
64,2,21.265683707178425,11.579200770874051,0
65,2,21.387436645979836,11.590831565621077,0
66,2,21.513956321318055,11.600024852995192,0
67,2,21.637127809126362,11.607676762322855,0
68,2,21.76681818430563,11.60156025349017,0
69,2,21.89454286702349,11.593283838442687,0
70,2,22.017378837029955,11.587839703068791,0
71,2,22.135512974973818,11.585921982358796,0
72,2,22.2511931704628,11.587717647645988,0
73,2,22.368299318299858,11.596090147102423,0
74,2,22.50092789667814,11.609005305990431,0
75,2,22.638189844520593,11.623782049657628,0
76,2,22.755051339219115,11.629880647682,0
77,2,22.85209479548361,11.632372957458822,0
0,3,12.754202859443529,6.263643499006305,0
1,3,12.76092054997586,6.212667259662996,0
2,3,12.772650352145002,6.167394246101211,0
3,3,12.786000391217376,6.119737505084945,0
4,3,12.797748541404525,6.066377238494078,0
5,3,12.812789742058284,6.019783232717154,0
6,3,12.825701459707732,5.9607052531702145,0
7,3,12.835830232529567,5.904381975768471,0
8,3,12.836122357164667,5.856051206671629,0
9,3,12.835750613935387,5.801108584843604,0
10,3,12.832248529806082,5.741130621854207,0
11,3,12.815302144912758,5.69911422908245,0
12,3,12.800918497397678,5.662400987036871,0
13,3,12.763405662495288,5.617139368027226,0
14,3,12.735158289331151,5.575359160194064,0
15,3,12.700166130758905,5.530778928480471,0
16,3,12.679307219820252,5.494372515589321,0
17,3,12.664376479172063,5.4496717035854765,0
18,3,12.646310299814086,5.408904424950339,0
19,3,12.632089428902798,5.367362879467354,0
20,3,12.620533169374848,5.334411208421548,0
21,3,12.616833732822327,5.292718666811643,0
22,3,12.616740045076536,5.265247725609586,0
23,3,12.602976041325908,5.246070634075987,0
24,3,12.575440679527288,5.242972555642202,0
25,3,12.557610258406827,5.242124644267714,0
26,3,12.539346928660825,5.242918418313513,0
27,3,12.513260707711229,5.252770445358435,0
28,3,12.477265585793292,5.259260751371587,0
29,3,12.440839370772778,5.278501659024377,0
30,3,12.395238411604462,5.30687856525269,0
31,3,12.340300633439853,5.321806208267601,0
32,3,12.2812649232157,5.336143672904685,0
33,3,12.22414773527013,5.342356624090084,0
34,3,12.163584708210005,5.335982225554818,0
35,3,12.10002342840533,5.325294095555906,0
36,3,12.038357599719456,5.298762776616952,0
37,3,11.978391890806462,5.262878514066925,0
38,3,11.919635221843542,5.223740906867507,0
39,3,11.8707082273364,5.183870648911645,0
40,3,11.815739203669633,5.161740243025439,0
41,3,11.763028683270614,5.145157329275359,0
42,3,11.716134475150918,5.130276502758497,0
43,3,11.653752276354423,5.11409051019362,0
44,3,11.593304022610605,5.101483008365784,0
45,3,11.541716655696963,5.104095470234428,0
46,3,11.487716492039764,5.105262323595054,0
47,3,11.43971535081004,5.0909695278248845,0
48,3,11.392398445577506,5.069865909201255,0
49,3,11.342259287318145,5.051493174630081,0
50,3,11.29608843650043,5.032765670106112,0
51,3,11.253538107920724,5.009902955482753,0
52,3,11.198583559870611,4.979565033400408,0
53,3,11.147206811801693,4.954417708901203,0
54,3,11.09161899435483,4.927820488791962,0
55,3,11.034801754803397,4.901850665063177,0
56,3,10.975952494803062,4.870644937273262,0
57,3,10.909116499251656,4.842744635512873,0
58,3,10.832395961857214,4.823707175037377,0
59,3,10.761317897441645,4.798624372155244,0
60,3,10.683105366964153,4.785827586857532,0
61,3,10.607308537532164,4.762568553541451,0
62,3,10.541865107752027,4.738647768773954,0
63,3,10.481271064610652,4.709982952935252,0
64,3,10.435490491685565,4.682442488795445,0
65,3,10.387648257409955,4.655734937375824,0
66,3,10.347783784988554,4.628681227212451,0
67,3,10.312202977901228,4.591342107509962,0
68,3,10.280847004934996,4.549029317714387,0
69,3,10.253281858835031,4.513529693471717,0
70,3,10.221074440148696,4.4863098959783585,0
71,3,10.189621305408089,4.467936027468144,0
72,3,10.159631169973377,4.451962451541589,0
73,3,10.129900782424498,4.448743251576686,0
74,3,10.112445209702848,4.448682429456569,0
75,3,10.089131569423346,4.441214111025945,0
76,3,10.065931924190847,4.443746482816515,0
77,3,10.029880756296215,4.456166005907931,0
78,3,10.00179097580364,4.455564481779827,0
79,3,9.980164781894914,4.45770129862713,0
80,3,9.956005468225035,4.448977960612702,0
81,3,9.925108312657674,4.433752905306865,0
82,3,9.893954454680081,4.408077658394637,0
83,3,9.848543566387509,4.379512940627753,0
84,3,9.811249737026662,4.3438165854775965,0
85,3,9.768290158637383,4.2958622475148385,0
86,3,9.716465026348954,4.2416382805507125,0
87,3,9.656713198474646,4.192291673614951,0
88,3,9.60435907087186,4.15013660232066,0
89,3,9.54744384608958,4.105497906502573,0
90,3,9.49211030906056,4.0676617729640325,0
91,3,9.439305840100268,4.047064765420204,0
92,3,9.373949023484034,4.021369511867719,0
93,3,9.296734582528213,3.9984795748896427,0
94,3,9.202537017590965,3.9686878511803454,0
95,3,9.109758197196278,3.9482358463371128,0
96,3,9.020616443970741,3.925424451561172,0
97,3,8.933207952103768,3.9037263107657036,0
98,3,8.860937912683685,3.8689780149902373,0
99,3,8.808499259544503,3.826993260401756,0
0,4,14.123076857182017,11.52611662212171,0
1,4,14.275488054926624,11.564826862351694,0
2,4,14.443195272282486,11.582261172137137,0
3,4,14.607447825688341,11.601329638344628,0
4,4,14.756555568391887,11.61998556081643,0
5,4,14.911531954455757,11.639165417687725,0
6,4,15.0714655759742,11.683777241621174,0
7,4,15.225653806741517,11.735805204801323,0
8,4,15.38668998212402,11.774877807459,0
9,4,15.53897744832653,11.814326038096366,0
10,4,15.684483453184544,11.846471284211297,0
11,4,15.849579473668198,11.864556803481298,0
12,4,16.022296441266874,11.875322522799383,0
13,4,16.18487520951925,11.888885663830555,0
14,4,16.348827335430702,11.911318683981603,0
15,4,16.51015487591616,11.938476992932817,0
16,4,16.66226453751475,11.981888236391258,0
17,4,16.81487956707539,12.038545365816876,0
18,4,16.959356617388732,12.086183376902298,0
19,4,17.108608032195523,12.126831121613824,0
20,4,17.248018826432297,12.163735640550552,0
21,4,17.40713092594635,12.197209954899304,0
22,4,17.56017679460452,12.231572051342397,0
23,4,17.70053401869664,12.26323138864102,0
24,4,17.84662944309352,12.299147004717323,0
25,4,17.980546393281003,12.347216056516928,0
26,4,18.12085882481608,12.392220628490644,0
27,4,18.259325189285583,12.417559987427696,0
28,4,18.39577884889991,12.444629604831997,0
29,4,18.529898334862867,12.450430779920909,0
30,4,18.677991073963877,12.448097922094425,0
31,4,18.824515922041925,12.454837250405223,0
32,4,18.969759196600066,12.452151594396614,0
33,4,19.107983414663046,12.456583387562993,0
34,4,19.251629952474616,12.467967540783718,0
35,4,19.406187755157216,12.485818677939177,0
36,4,19.555594815456306,12.50881799450843,0
37,4,19.703969174529316,12.525448200867652,0
38,4,19.845081677458662,12.529036856901847,0
39,4,19.991867889940984,12.541528326743261,0
40,4,20.150071853414726,12.55141466717967,0
41,4,20.31551582239675,12.575034250896792,0
42,4,20.47072380314913,12.612370613881177,0
43,4,20.612172503699277,12.643609872465502,0
44,4,20.75657280394565,12.69205126676869,0
45,4,20.907514478825778,12.735857890883064,0
46,4,21.05732853357801,12.788085764361064,0
47,4,21.211463461802566,12.82387852928209,0
48,4,21.365720657453284,12.856291419967311,0
49,4,21.51299722461587,12.896337725438178,0
50,4,21.659578840336483,12.935536539475983,0
51,4,21.812619869615325,12.975542546979112,0
52,4,21.96133504227692,13.02360648438797,0
53,4,22.101862166104794,13.077085472835758,0
54,4,22.24670741497593,13.131743296755689,0
55,4,22.38650552247858,13.196263597055852,0
56,4,22.52888892316398,13.247610501264763,0
57,4,22.67930473663247,13.300789058596118,0
58,4,22.832298977925216,13.352016950831695,0
0,5,15.316443727727522,9.771422269051532,0
1,5,15.400868816030206,9.776787414361,0
2,5,15.484413329033009,9.78525057521353,0
3,5,15.555854751126887,9.809352168765086,0
4,5,15.634107796539928,9.83199885242617,0
5,5,15.711282993725066,9.855424361447884,0
6,5,15.763475369127017,9.882197468820841,0
7,5,15.819522742749916,9.899592305796931,0
8,5,15.868330648998025,9.906385048351384,0
9,5,15.925492257384404,9.914671197359878,0
10,5,15.983150800223436,9.91692474681521,0
11,5,16.026315033535536,9.914562042951825,0
12,5,16.06022664338837,9.9078299222964,0
13,5,16.0752075195483,9.912011294021452,0
14,5,16.08224712827802,9.910985954520855,0
15,5,16.085406332274932,9.909033470654318,0
16,5,16.09186621999785,9.907863702190307,0
17,5,16.0924748817438,9.901807356383312,0
18,5,16.08315230056185,9.905712492707753,0
19,5,16.076564868921448,9.91686833746903,0
20,5,16.069564772618758,9.926272572356504,0
21,5,16.071681285276135,9.945217764135963,0
22,5,16.06862311038911,9.948909923102912,0
23,5,16.07710886442861,9.952568555163573,0
24,5,16.08112149612283,9.956651210587204,0
25,5,16.076527345229668,9.956009644149924,0
26,5,16.083368550560834,9.94954908793172,0
27,5,16.08045919662596,9.94433419179727,0
28,5,16.07704215515049,9.944481515894262,0
29,5,16.08908407476808,9.937475091743476,0
30,5,16.08878291464159,9.938858190121815,0
31,5,16.08500490834299,9.939035371985048,0
32,5,16.08108093651017,9.933761822781879,0
33,5,16.07789167639278,9.943280996106823,0
34,5,16.076348629490493,9.943039963849287,0
35,5,16.07431009236566,9.940064908803388,0
36,5,16.074342502269648,9.940033050937831,0
37,5,16.088958373477478,9.94174512420258,0
38,5,16.09335551588147,9.942124640521415,0
39,5,16.094223389519307,9.939210772813384,0
40,5,16.09377493274541,9.932671151339328,0
41,5,16.092475649672526,9.942794893421551,0
42,5,16.091709285477844,9.940359187792245,0
43,5,16.09061185398018,9.942263719118595,0
44,5,16.08882845575432,9.944249108242897,0
45,5,16.088644877304155,9.941884766400852,0
46,5,16.08968801454953,9.937972201428519,0
47,5,16.091139049086152,9.937480807230653,0
48,5,16.09265035766793,9.937673213216511,0
49,5,16.09455027642336,9.926444623356733,0
50,5,16.09654251572174,9.916743808729443,0
51,5,16.097655207812153,9.914512660012258,0
52,5,16.09887928886486,9.91301651840082,0
53,5,16.10462745490513,9.907097519630042,0
54,5,16.10260404653829,9.892828193220737,0
55,5,16.108528661114278,9.881807275043624,0
56,5,16.133169851193983,9.852050797473726,0
57,5,16.169637090909966,9.809470055631207,0
58,5,16.209864053883546,9.759093796386136,0
59,5,16.24584048043932,9.70741349126359,0
60,5,16.283080550217477,9.671175481834004,0
61,5,16.30827790702507,9.636895776916093,0
62,5,16.321799937880602,9.620807528703963,0
63,5,16.33588948138356,9.61352871205055,0
64,5,16.340901209354335,9.605081306536256,0
65,5,16.3439133194928,9.614697434852946,0
66,5,16.346140832872134,9.621801595401372,0
67,5,16.35805874089901,9.624601551052441,0
68,5,16.371658438608762,9.628644584119147,0
69,5,16.39193603609116,9.640776743303162,0
70,5,16.42065730932407,9.658583053540143,0
71,5,16.459269182767482,9.694488598382334,0
72,5,16.504560524072037,9.749794170731386,0
73,5,16.546436558540993,9.795482959727183,0
74,5,16.581922100611166,9.854200030804751,0
75,5,16.6249615297126,9.900176940746212,0
76,5,16.679641935628002,9.93877690180317,0
77,5,16.73778345723094,9.958585439131495,0
78,5,16.79763785522694,9.977638615581624,0
79,5,16.854075661195502,9.98683968052304,0
80,5,16.91690103309988,9.997861900950092,0
81,5,16.967973290621675,10.006334009646546,0
82,5,17.020948424643105,10.019414120250257,0
83,5,17.07726754427144,10.043715082011776,0
84,5,17.13064284382614,10.071608440789294,0
85,5,17.18430518642797,10.09836390054367,0
86,5,17.226758921488983,10.121300141259407,0
87,5,17.25903251620206,10.142013947838596,0
88,5,17.287442980109507,10.148424601672295,0
89,5,17.309997791582624,10.149719730365861,0
90,5,17.332141491992886,10.143668862101206,0
91,5,17.35349059063499,10.146340189588596,0
92,5,17.36428807972985,10.137311979278076,0
93,5,17.367843073638955,10.135010660502601,0
94,5,17.37674706770948,10.126427808353549,0
95,5,17.385573673389164,10.118673267906557,0
96,5,17.388686324965526,10.110014284021654,0
97,5,17.384778233037114,10.110191170205598,0
98,5,17.389161229306573,10.11263017965095,0
99,5,17.401275572883776,10.104662593057636,0
0,6,15.4912826805784,10.298672860128836,0
1,6,15.539542547342217,10.284460283961264,0
2,6,15.582000238307959,10.274942847318256,0
3,6,15.61606136399622,10.2645667822802,0
4,6,15.668391423350199,10.257682518266241,0
5,6,15.704463509028685,10.253830156155576,0
6,6,15.731896133586332,10.26425578684107,0
7,6,15.763099276785246,10.281325035497376,0
8,6,15.794068702735956,10.308138947107544,0
9,6,15.821711251938762,10.345535228719646,0
10,6,15.84435470333511,10.366778082674227,0
11,6,15.867295030618878,10.39427230196426,0
12,6,15.89298789060139,10.402240737202934,0
13,6,15.90378523549588,10.403639005578345,0
14,6,15.927733394972922,10.400395859190775,0
15,6,15.945241360864724,10.39246954118459,0
16,6,15.97691315970042,10.38397049918016,0
17,6,16.007540668283937,10.383024924462052,0
18,6,16.024633291794057,10.381532204888936,0
19,6,16.050108228980466,10.375125021678944,0
20,6,16.073258165680404,10.374929916609158,0
21,6,16.08975354884335,10.384442274705828,0
22,6,16.10760903674311,10.389846670610458,0
23,6,16.140435998586106,10.402586004988974,0
24,6,16.159951985979642,10.427655739590547,0
25,6,16.204166762407546,10.466960731161869,0
26,6,16.24544005249853,10.497256364203079,0
27,6,16.271186837760208,10.53513942564104,0
28,6,16.30244774035077,10.565236686898306,0
29,6,16.330194705612378,10.582407650560102,0
30,6,16.361313212767172,10.600744633139415,0
31,6,16.371356114441227,10.615586629481063,0
32,6,16.381593929201586,10.620773960014857,0
33,6,16.37702719427107,10.632751243431676,0
34,6,16.38055273066614,10.633520164297202,0
35,6,16.38003032796028,10.628737782902142,0
36,6,16.372397858479367,10.624093239797192,0
37,6,16.362687048736092,10.6213344590699,0
38,6,16.37138445073046,10.61915124828157,0
39,6,16.370603820467167,10.614278152337773,0
40,6,16.36004003360323,10.607140465099468,0
41,6,16.358033236678924,10.60402535862905,0
42,6,16.356033198492504,10.615781708377597,0
43,6,16.352749954032785,10.615333291921015,0
44,6,16.356683929722713,10.610585459838308,0
45,6,16.358410106622607,10.600521254893177,0
46,6,16.358687929630594,10.604048002326008,0
47,6,16.35752692292315,10.60166711416314,0
48,6,16.354276491524452,10.601561036784016,0
49,6,16.353107144605985,10.599934230448229,0
50,6,16.352235425905466,10.592386935478135,0
51,6,16.34864478118095,10.591476666465839,0
52,6,16.352938293067787,10.587631527057326,0
53,6,16.37981590019489,10.595429096944638,0
54,6,16.41207885659031,10.598525593827363,0
55,6,16.464596308789588,10.61570168569121,0
56,6,16.551014974354434,10.640592739938418,0
57,6,16.636766936902657,10.6676947400677,0
58,6,16.704837049926475,10.683410040611166,0
59,6,16.764986278396737,10.681963231332047,0
60,6,16.831113035866395,10.683322770190191,0
61,6,16.887706972508443,10.674812587757375,0
62,6,16.943194955028783,10.675254063962758,0
63,6,16.994262836251714,10.674759568635038,0
64,6,17.02947385803122,10.679929853435045,0
65,6,17.077233160762038,10.691921243350018,0
66,6,17.117323245887842,10.700546406892068,0
67,6,17.157611236929196,10.69877196877777,0
68,6,17.19248387390309,10.702216707671678,0
69,6,17.229489617429355,10.689776209349562,0
70,6,17.268778113047308,10.677624788713763,0
71,6,17.319437420273946,10.67236557759098,0
72,6,17.37068899138103,10.65352602289924,0
73,6,17.409774109704472,10.64680221025079,0
74,6,17.445598779834437,10.644721406358668,0
75,6,17.46723206557161,10.638986673981101,0
76,6,17.474335535259108,10.632772365996987,0
77,6,17.4715724040129,10.643572483719218,0
78,6,17.476376355904925,10.64941102692778,0
79,6,17.505857661793165,10.655244711300453,0
80,6,17.532658395735105,10.664214151297482,0
81,6,17.5719535873485,10.666295906617668,0
82,6,17.62791540080483,10.672245471383246,0
83,6,17.69036134232596,10.691094981340179,0
84,6,17.75073628171447,10.723886133606861,0
85,6,17.79512087291438,10.73453768303609,0
86,6,17.820137015761514,10.737272661656155,0
87,6,17.83755371348067,10.73275193080826,0
88,6,17.84883312910483,10.724523623942723,0
89,6,17.852328408934966,10.714347961769858,0
90,6,17.870267680933114,10.705613688845077,0
91,6,17.894918903250996,10.691920057272256,0
92,6,17.911450247098212,10.667008356132774,0
93,6,17.928455674919217,10.63468685397126,0
94,6,17.952746605394502,10.623949306962336,0
95,6,17.983613036671837,10.61295313233341,0
96,6,18.018286191133512,10.614872142414422,0
97,6,18.08285012586157,10.63936135191183,0
