frame_id,agent_id,x,y,type_id
54,1,12.553182914194496,10.622736504619828,0
55,1,12.535518231882586,10.751570325808135,0
56,1,12.49652969413027,10.893634560855409,0
57,1,12.468137768809903,11.040961265367601,0
58,1,12.450160096342014,11.190489528638597,0
59,1,12.430253117346146,11.319892768268963,0
60,1,12.418667815770673,11.45306370415278,0
61,1,12.415626563382508,11.58041549767148,0
62,1,12.415674528003649,11.725297153553013,0
63,1,12.427339831218799,11.864957171437654,0
64,1,12.415870429392879,12.001610529868477,0
65,1,12.394213504706277,12.13169310106395,0
66,1,12.385094237345882,12.25451402212227,0
67,1,12.359060825266619,12.402552149566466,0
68,1,12.337810479160037,12.560116574910605,0
69,1,12.316205304314076,12.700844926324093,0
70,1,12.311706406167914,12.841163295473741,0
71,1,12.310756320923554,12.990780735774482,0
72,1,12.322379523531321,13.144088343553705,0
73,1,12.324340818588194,13.306477032420753,0
74,1,12.332244580532551,13.46264946094022,0
75,1,12.321494728608531,13.608605509833248,0
76,1,12.308465962305775,13.758700776327753,0
77,1,12.30297877345549,13.907673416297424,0
78,1,12.29477625156557,14.067454167165051,0
79,1,12.288176286136624,14.222520787800583,0
80,1,12.293178057706431,14.381394108150959,0
81,1,12.29600825998283,14.523356659568062,0
82,1,12.313999091140502,14.675202175939797,0
83,1,12.331148900018121,14.838304313900572,0
84,1,12.347066382783407,15.007388405844434,0
85,1,12.331699759750348,15.158564176222214,0
86,1,12.322194537297197,15.296676094906747,0
87,1,12.304974667569489,15.451823295897773,0
88,1,12.294608775932925,15.608267919816159,0
0,2,13.49274766489267,3.356471501016358,0
1,2,13.507184195560988,3.560735140052237,0
2,2,13.510667327938732,3.7522517130853443,0
3,2,13.520246061555872,3.909527887115151,0
4,2,13.500994073374136,4.055595385439727,0
5,2,13.483311051198038,4.190221533773117,0
6,2,13.462467362839012,4.330167457748397,0
7,2,13.443022719351966,4.482186083405505,0
8,2,13.420535966642113,4.628517542831394,0
9,2,13.397582906578524,4.764232865192025,0
10,2,13.397322191623768,4.912206163770918,0
11,2,13.4342769348906,5.044519794759488,0
12,2,13.477836532634804,5.2028319135802645,0
13,2,13.523401782649632,5.356833295288132,0
14,2,13.559937234747686,5.495151783991191,0
15,2,13.59912968505631,5.629340372395126,0
16,2,13.63229694225026,5.758550615331459,0
17,2,13.68106012925449,5.898993907015752,0
18,2,13.725805154066858,6.049402769917506,0
19,2,13.773651092210997,6.200047026474903,0
20,2,13.827068816038237,6.3281720407237145,0
21,2,13.890111872415051,6.456652971853359,0
22,2,13.972896516521477,6.571519174415894,0
23,2,14.065593137641402,6.690032471391226,0
24,2,14.142038253355695,6.799898161805971,0
25,2,14.204416546884554,6.913453314976419,0
26,2,14.267059425236031,7.0324696380496885,0
27,2,14.328944268042283,7.175589263720186,0
28,2,14.369244090524106,7.3218475175142865,0
29,2,14.40898907802409,7.473143947045848,0
30,2,14.448452639069403,7.612445810366813,0
31,2,14.502840112312597,7.7574939199810276,0
32,2,14.583442741523303,7.915261027459373,0
33,2,14.647367319421921,8.067205973183244,0
34,2,14.681645077616537,8.217268054661123,0
35,2,14.700411567805034,8.374222512782058,0
36,2,14.721095962008608,8.52976612265988,0
37,2,14.708601585995982,8.699695470505375,0
38,2,14.706872308616008,8.870821197973127,0
39,2,14.698284855418477,9.022496441713347,0
40,2,14.69883870443781,9.188058722410632,0
41,2,14.71016942284435,9.348103208011596,0
42,2,14.716220914007732,9.519073415946526,0
43,2,14.730678818449139,9.689289286698651,0
44,2,14.732007144107017,9.854323132994603,0
45,2,14.72267242148609,10.013142421392356,0
46,2,14.691176869679094,10.18768656048388,0
47,2,14.646766061429185,10.356102915815457,0
48,2,14.608446511413048,10.529040605938768,0
49,2,14.58746301064319,10.689774501088808,0
50,2,14.57906789121374,10.828130276994424,0
51,2,14.580002351068872,10.985852103576903,0
52,2,14.567343402914958,11.15179882843955,0
53,2,14.572812301635617,11.312056146323265,0
54,2,14.56966387359725,11.44831451099045,0
55,2,14.552228619572881,11.594366004838191,0
56,2,14.53704345412734,11.72797588040289,0
57,2,14.509088744221476,11.862166996366415,0
58,2,14.485410442319742,11.990708045714515,0
59,2,14.472014186265811,12.126354016620537,0
60,2,14.464489906500232,12.259586043665209,0
61,2,14.469816863202624,12.408526370284825,0
62,2,14.491268238033895,12.572403882309953,0
63,2,14.50374496369299,12.728360625974783,0
64,2,14.517817969220655,12.886916615995155,0
65,2,14.518727178110737,13.039653814833304,0
66,2,14.527215492602542,13.205969357362003,0
67,2,14.534400797307113,13.389330971777074,0
68,2,14.524368006785638,13.559464147327708,0
69,2,14.523818376424455,13.719664706779918,0
70,2,14.54513493241683,13.876923188519491,0
71,2,14.573403849950358,14.047151383795878,0
72,2,14.620829297332634,14.226755441309635,0
73,2,14.65064900907005,14.389174176546891,0
74,2,14.669078645235205,14.551489515931058,0
75,2,14.694297577529417,14.733071950093253,0
76,2,14.704086370536025,14.912877041968581,0
77,2,14.707571038039415,15.082509159646246,0
78,2,14.709471764272209,15.243889044357978,0
79,2,14.71086104595184,15.416440400044438,0
80,2,14.751609663756367,15.571245215613583,0
81,2,14.775491346380324,15.740540365520063,0
82,2,14.803968518618001,15.91991002299081,0
83,2,14.839823017295165,16.0975555461413,0
84,2,14.85177403102048,16.258415132538584,0
85,2,14.868406909478683,16.41598955718379,0
86,2,14.868563310745907,16.594781378631506,0
87,2,14.85733531936983,16.78598655067314,0
88,2,14.86364923747665,16.964326138772638,0
0,3,14.27088314218611,4.050912911884808,0
1,3,14.276622441843532,4.207886211331606,0
2,3,14.237374054388006,4.3828551041650226,0
3,3,14.146152796258509,4.5942683440980545,0
4,3,14.071237498216773,4.79427973031498,0
5,3,14.03619548346355,4.97930783364523,0
6,3,14.030691910764956,5.137533720597772,0
7,3,14.039291402589795,5.2857802122105815,0
8,3,14.064740286682717,5.428208707294583,0
9,3,14.09641887869464,5.59811674509974,0
10,3,14.101780615772954,5.754013250576857,0
11,3,14.082814328474573,5.929900625027452,0
12,3,14.054384766624818,6.076528190324452,0
13,3,14.009998594979438,6.232279292151183,0
14,3,13.963421944322315,6.3675737183475976,0
15,3,13.93478414718339,6.502488196869176,0
16,3,13.911962835310467,6.638385062071411,0
17,3,13.909005429083438,6.761433617914066,0
18,3,13.9128577422654,6.873423792247885,0
19,3,13.92964315865875,7.002091029872017,0
20,3,13.958544426917836,7.1336699793309375,0
21,3,13.958163158547531,7.253426604900468,0
22,3,13.94114750715281,7.364070695079469,0
23,3,13.910383711433823,7.470752536249312,0
24,3,13.88032228786193,7.565347365848938,0
25,3,13.85193510873824,7.65887969427498,0
26,3,13.818423938466124,7.771330014328038,0
27,3,13.790514147080387,7.887457945195746,0
28,3,13.754627576203136,7.984579536555297,0
29,3,13.742443992758583,8.060602716810894,0
30,3,13.74948706943418,8.142111424892976,0
31,3,13.762070177272433,8.239906824289255,0
32,3,13.797930256196427,8.34693972344426,0
33,3,13.830166852571514,8.462056195559377,0
34,3,13.874620874225917,8.572362298762297,0
35,3,13.897878235033021,8.694264567985892,0
36,3,13.902416024224259,8.787971843702161,0
37,3,13.90610860341839,8.901045054727586,0
38,3,13.909708594811898,9.032583093635925,0
39,3,13.905483352254986,9.185969067267227,0
40,3,13.876789397374376,9.315217311233281,0
41,3,13.867344204958172,9.446018354948972,0
42,3,13.868342785896626,9.58131118631036,0
43,3,13.890276194981489,9.72212158122405,0
44,3,13.906366546577361,9.873479802950893,0
45,3,13.920591159595826,10.01937271598213,0
46,3,13.931056956203268,10.137497833790471,0
47,3,13.922794348262627,10.263020737371766,0
48,3,13.906451806410626,10.394021186773097,0
49,3,13.876410840061252,10.534913727738262,0
50,3,13.836438248672767,10.670926999518912,0
51,3,13.793693872234158,10.809728622335756,0
52,3,13.752121388261015,10.950403127092345,0
53,3,13.719566251415912,11.098883445134451,0
54,3,13.696715288496181,11.255209969460205,0
55,3,13.686178836882856,11.407045474196538,0
56,3,13.682494297618957,11.536304465174586,0
57,3,13.667029242424718,11.646550594009646,0
58,3,13.63334384165037,11.741786738838734,0
59,3,13.591552558537336,11.837177491509228,0
60,3,13.534724819733068,11.956494823693546,0
61,3,13.481886783266829,12.081926390137673,0
62,3,13.432573431590075,12.2090019727559,0
63,3,13.399733044442053,12.336976860312602,0
64,3,13.389425524236149,12.486796533935166,0
65,3,13.378555302981976,12.652202250654025,0
66,3,13.380537531292097,12.838161942849153,0
67,3,13.378129066830473,13.019377910308648,0
68,3,13.363869636012014,13.190263472309592,0
69,3,13.336533985890286,13.366512325907848,0
70,3,13.309186126822057,13.55274036755537,0
71,3,13.274662955656511,13.746501661286128,0
72,3,13.244692768389797,13.940981294753879,0
73,3,13.2325548873514,14.126737857638188,0
74,3,13.229814899509707,14.325817866107238,0
75,3,13.237218246271471,14.537095543645737,0
76,3,13.250755010482653,14.744374204473253,0
77,3,13.25315844496697,14.9193367438692,0
78,3,13.236772600743311,15.109455017291346,0
79,3,13.219760755221134,15.30527875736742,0
80,3,13.207012669829117,15.494123236079275,0
81,3,13.178802712169201,15.691060015391306,0
82,3,13.169180978659956,15.871137435603055,0
83,3,13.178200945535677,16.049792157798098,0
84,3,13.193719828164314,16.2365116655993,0
85,3,13.215641387268914,16.431392410522626,0
86,3,13.243020691472562,16.625321702340198,0
87,3,13.249133924170236,16.80220176850538,0
88,3,13.243768075350026,16.978595988529328,0
0,4,13.363042996215015,4.786111593778988,0
1,4,13.340171420718303,4.938196417733632,0
2,4,13.30639173472643,5.080007023374359,0
3,4,13.279781242134424,5.2118079005759395,0
4,4,13.233778961412616,5.352747772336549,0
5,4,13.181003042182539,5.506729180364864,0
6,4,13.144866308144076,5.6410324257922095,0
7,4,13.11900388246096,5.772384159863035,0
8,4,13.109028393276818,5.9128100555026935,0
9,4,13.114275852199526,6.046426804153606,0
10,4,13.126624996985377,6.197859654404169,0
11,4,13.13121944506174,6.346222801916845,0
12,4,13.125931459138085,6.488804916732665,0
13,4,13.101485284209678,6.633962122469861,0
14,4,13.075228761533003,6.794035338503229,0
15,4,13.038561664302327,6.948604603622401,0
16,4,12.985991429845546,7.091199442228561,0
17,4,12.949590757106549,7.234934000679169,0
18,4,12.930345731956406,7.383008231291066,0
19,4,12.929212806287119,7.538851531165063,0
20,4,12.93220390427945,7.705088300659007,0
21,4,12.91249292822544,7.8671482853649435,0
22,4,12.891187909691132,8.019939271068012,0
23,4,12.859227940283722,8.15754920454871,0
24,4,12.830299753047026,8.30834484271503,0
25,4,12.802807957332444,8.456805738473163,0
26,4,12.752052437383227,8.60053137662267,0
27,4,12.694523257283441,8.75204050545052,0
28,4,12.657072658296375,8.881982467207774,0
29,4,12.628821275380854,9.026319246309066,0
30,4,12.610515609249747,9.170992275849464,0
31,4,12.598153868297338,9.333969904831214,0
32,4,12.577236666811027,9.498016073966504,0
33,4,12.543988670400537,9.659247166223485,0
34,4,12.494814532539664,9.807219960998358,0
35,4,12.43505354118432,9.96993017461275,0
36,4,12.376343710102313,10.118984152052173,0
37,4,12.319587531716207,10.2579428075731,0
38,4,12.28224662980904,10.391614890841659,0
39,4,12.262580876465671,10.52135800060157,0
40,4,12.256646426367931,10.663398807038867,0
41,4,12.258524395592513,10.817774108957263,0
42,4,12.266182769241638,10.982030668978343,0
43,4,12.248873084330816,11.125269330318034,0
44,4,12.222167363054657,11.262577900209056,0
45,4,12.185496201197715,11.400709624568977,0
46,4,12.119413037328805,11.549439557521485,0
47,4,12.050502613021003,11.688415411914026,0
48,4,11.989262805017745,11.826560549167535,0
49,4,11.933837961429417,11.957455220590795,0
50,4,11.897268481322454,12.09633822807358,0
51,4,11.867609344584022,12.229571388036321,0
52,4,11.846514903132023,12.390234698991183,0
53,4,11.832755456102223,12.53182336196387,0
54,4,11.79432193664548,12.659835984435942,0
55,4,11.76111944035257,12.768438013307447,0
56,4,11.708460425910294,12.883542068178146,0
57,4,11.655382689345538,12.98704149843697,0
58,4,11.598355147132501,13.094643046390694,0
59,4,11.532057647886798,13.176267135894383,0
60,4,11.492225777317998,13.262478485633538,0
61,4,11.453123104434637,13.348825146893503,0
62,4,11.422920476436047,13.448251581303891,0
63,4,11.411589107631837,13.546895089293978,0
64,4,11.381166245196862,13.632223860111282,0
65,4,11.357036217977585,13.710427846643393,0
66,4,11.314637360736176,13.793193018327797,0
67,4,11.274453753264893,13.871003967451788,0
68,4,11.232881047702813,13.935877062256061,0
69,4,11.18664007508253,14.010768103145535,0
70,4,11.135131804570976,14.07999745874233,0
71,4,11.10550860215931,14.17307546062092,0
72,4,11.09442527954714,14.276671928594784,0
73,4,11.091286285584326,14.401882981518167,0
74,4,11.079273998274497,14.534549225275034,0
75,4,11.061135996012267,14.674945728623848,0
76,4,11.015134866366784,14.809577433437319,0
77,4,10.95906137473231,14.925990890924497,0
78,4,10.893567038855567,15.055109662716694,0
79,4,10.826029962098852,15.180350614944551,0
80,4,10.754267684176972,15.305901030627487,0
81,4,10.69936850191398,15.433944295871274,0
82,4,10.647653909645634,15.565254508798459,0
83,4,10.617005501727645,15.70591404300173,0
84,4,10.591302600212424,15.871520317595746,0
85,4,10.557607022711112,16.049723159701156,0
86,4,10.519062053899875,16.20913782041025,0
87,4,10.462951095912892,16.366495937113164,0
88,4,10.410139827715792,16.50672552501446,0
0,5,12.757540390483904,4.440735139408673,0
1,5,12.738890203199587,4.595555299315699,0
2,5,12.715702404506251,4.738363067818046,0
3,5,12.684088577479615,4.887276035100726,0
4,5,12.638797252598309,5.030732057491903,0
5,5,12.591923684134594,5.18079495405551,0
6,5,12.563296456330177,5.325893279173978,0
7,5,12.542648432378119,5.4715209961979445,0
8,5,12.519038268696246,5.621393907251114,0
9,5,12.5142365499599,5.767154529431629,0
10,5,12.52036104419764,5.919682891215136,0
11,5,12.521707940911877,6.079459799600082,0
12,5,12.513976606842615,6.236700998358542,0
13,5,12.49431569408039,6.390415064555474,0
14,5,12.459188791619457,6.534644744988876,0
15,5,12.42540261544302,6.687028640698616,0
16,5,12.380091435690728,6.840880735427588,0
17,5,12.346729601919881,6.982311118176223,0
18,5,12.324432691175183,7.121226046229465,0
19,5,12.320004235940852,7.273341385806982,0
20,5,12.322804040672057,7.433415805070597,0
21,5,12.31284229478215,7.602846654931532,0
22,5,12.293412643176474,7.7446598025433495,0
23,5,12.261752044314559,7.881742052927653,0
24,5,12.229510683699983,8.017769747156459,0
25,5,12.195531894255565,8.159224703760605,0
26,5,12.1325606382469,8.296863350498583,0
27,5,12.081823430154474,8.426134564598541,0
28,5,12.0413377153139,8.550058085994594,0
29,5,12.0183696575436,8.661779876901278,0
30,5,12.010183045689125,8.765601564886289,0
31,5,11.984889643951792,8.860474075094109,0
32,5,11.947619776960469,8.961198962597608,0
33,5,11.900324460908951,9.06920596058316,0
34,5,11.851561749875904,9.196120120808967,0
35,5,11.796081559520417,9.32161748966174,0
36,5,11.743350106101678,9.441203093770646,0
37,5,11.7063936905394,9.5595623487914,0
38,5,11.679870154451836,9.689169161688607,0
39,5,11.663736661291399,9.852184778356042,0
40,5,11.662340368816203,10.031436644853022,0
41,5,11.643497961455228,10.202938362877415,0
42,5,11.588500364360502,10.37378367411299,0
43,5,11.52471733080372,10.55382334848034,0
44,5,11.458664404777524,10.72431884935501,0
45,5,11.417428420567603,10.892835955294633,0
46,5,11.36837843296024,11.055620853419963,0
47,5,11.330570316076267,11.208315832283931,0
48,5,11.31735705682084,11.3768579823592,0
49,5,11.304776590206057,11.553161342940264,0
50,5,11.265429654008722,11.711256018285074,0
51,5,11.230908109560215,11.86034470277574,0
52,5,11.197487343021667,12.010256633273059,0
53,5,11.151509887005028,12.165171270584146,0
54,5,11.113701752928039,12.300016655217814,0
55,5,11.07905448296866,12.415259045533645,0
56,5,11.050018917667321,12.515633500927901,0
57,5,11.030848585541046,12.601206806516496,0
58,5,11.022771892664652,12.679052790982908,0
59,5,11.00246638343395,12.743419945844549,0
60,5,10.981347628027546,12.805678519281111,0
61,5,10.957339424243496,12.853364049972816,0
62,5,10.917996904407811,12.910454145040541,0
63,5,10.871340006072433,12.968126124715967,0
64,5,10.824390477537868,13.034617817696592,0
65,5,10.790006562480894,13.095651693611519,0
66,5,10.755182330316693,13.166142166083329,0
67,5,10.744966229568165,13.252532932920715,0
68,5,10.732532811535894,13.336087376980792,0
69,5,10.710495381310505,13.44331777915062,0
70,5,10.710389371723895,13.540660540574843,0
71,5,10.695198930578314,13.629080322862716,0
72,5,10.679990373514665,13.726117572804649,0
73,5,10.659076429776446,13.830002784602687,0
74,5,10.621654041961811,13.952515756685967,0
75,5,10.557570107561622,14.082605232637572,0
76,5,10.494481379040133,14.221360845347935,0
77,5,10.428248964654356,14.361294401652438,0
78,5,10.364238973852503,14.512557000735148,0
79,5,10.309060465504539,14.681230577566762,0
80,5,10.272458996206703,14.841843369742675,0
81,5,10.233634153847682,14.995564103948983,0
82,5,10.198561812549947,15.1462142599282,0
83,5,10.176083211624475,15.298263884596915,0
84,5,10.116486245234391,15.471968596262444,0
85,5,10.039504519469023,15.632189547799046,0
86,5,9.962642398003,15.793937212605623,0
87,5,9.894651093535176,15.960027913373423,0
88,5,9.82381126774773,16.125882013988097,0
0,6,12.02061461315742,4.613212684745744,0
1,6,12.026724917017747,4.749913914306066,0
2,6,12.00652760166817,4.874757917640083,0
3,6,11.99781321146024,5.024943417967138,0
4,6,11.95153412563962,5.131507549149986,0
5,6,11.933026392382178,5.239300086787782,0
6,6,11.92897580553656,5.352897414118224,0
7,6,11.926285554421826,5.466290772406512,0
8,6,11.913655494750875,5.59943191805715,0
9,6,11.92255939491196,5.727382654453285,0
10,6,11.910503756097203,5.844343499440251,0
11,6,11.90664500290102,5.95099008102691,0
12,6,11.900639691921825,6.064946100519108,0
13,6,11.864061601641847,6.191876821246564,0
14,6,11.820682046748221,6.337281356615076,0
15,6,11.795402295723882,6.473165534789563,0
16,6,11.755822553161249,6.5779902012828755,0
17,6,11.717840457797106,6.681862417216559,0
18,6,11.69120057799631,6.800088164810976,0
19,6,11.686943610582208,6.9201814189735,0
20,6,11.679096191479594,7.04725656319931,0
21,6,11.668280509168877,7.172808317808368,0
22,6,11.636586581505155,7.283490390056542,0
23,6,11.61183867443065,7.400307013440618,0
24,6,11.57644189405567,7.510288943607224,0
25,6,11.538060140275618,7.634422594280572,0
26,6,11.5015525551658,7.76011518992587,0
27,6,11.471230321378457,7.875185448074416,0
28,6,11.42527366559684,7.979711588828123,0
29,6,11.395046668948531,8.092659449867622,0
30,6,11.375401041738003,8.203765542373638,0
31,6,11.349086995842836,8.337707477466973,0
32,6,11.334959350477536,8.478123104089974,0
33,6,11.319295862186436,8.599518014026843,0
34,6,11.3187793856863,8.711752079486656,0
35,6,11.291557654671122,8.838789653554322,0
36,6,11.259885361281336,8.960854320773784,0
37,6,11.217340378257365,9.102021049494239,0
38,6,11.153635800401311,9.227075485015673,0
39,6,11.103909663664961,9.342899628203416,0
40,6,11.064918996940015,9.436147455651273,0
41,6,11.04123315638958,9.55934090812581,0
42,6,11.018206970978778,9.68620312949138,0
43,6,10.998360496305821,9.813049715958833,0
44,6,10.962464717625611,9.918660124516025,0
45,6,10.93923834992311,10.018212430297694,0
46,6,10.915058836944388,10.125461279340383,0
47,6,10.882793874361525,10.245553731171952,0
48,6,10.846804325127579,10.380876154694233,0
49,6,10.799638604856623,10.50837032393263,0
50,6,10.766278254028085,10.637206598524632,0
51,6,10.733442512561123,10.750864514178291,0
52,6,10.717499871136392,10.87539495949308,0
53,6,10.715936106507694,11.013579868240438,0
54,6,10.703390118677428,11.134623360632622,0
55,6,10.710114665252828,11.264572784956234,0
56,6,10.692825549224303,11.371107242870854,0
57,6,10.672805737385456,11.45732562992833,0
58,6,10.642235751866624,11.555693824879874,0
59,6,10.599606849559065,11.649016653287909,0
60,6,10.563308115607215,11.759996464808824,0
61,6,10.54052924840297,11.865125795992215,0
62,6,10.511701536061073,11.939906936138406,0
63,6,10.502364639108745,12.015440414499924,0
64,6,10.492560741749495,12.104874722532703,0
65,6,10.478830973851053,12.185377023148812,0
66,6,10.483290817436954,12.290057811690348,0
67,6,10.484668310860737,12.405799170120392,0
68,6,10.466634111955516,12.503061088594599,0
69,6,10.452350246261753,12.600944799038007,0
70,6,10.43265277517054,12.69526466750232,0
71,6,10.394440527040068,12.801639611633703,0
72,6,10.337925152317112,12.917034953731985,0
73,6,10.275200301511664,13.031059679773767,0
74,6,10.223836247934472,13.129852436462215,0
75,6,10.176083527014505,13.202973037504359,0
76,6,10.13477591963151,13.278047237231682,0
77,6,10.085547322462332,13.362617755819917,0
78,6,10.028084213778023,13.451429804160082,0
79,6,9.979836740413518,13.561029211236674,0
80,6,9.978686986832303,13.663535520979446,0
81,6,9.942581373259825,13.752989653182803,0
82,6,9.894636922923182,13.827594548832579,0
83,6,9.818674403471876,13.908978294366433,0
84,6,9.73600104573134,13.985230148921675,0
85,6,9.65315735080457,14.054624263386335,0
86,6,9.58345174104353,14.121157287867447,0
87,6,9.51932882124515,14.181751387701445,0
88,6,9.47597011165025,14.238904826623328,0
0,7,11.501596327723274,4.830042477019882,0
1,7,11.49802287623047,4.970383754743256,0
2,7,11.484413789693068,5.1153565471466385,0
3,7,11.451890598934273,5.238459693214416,0
4,7,11.426824880931663,5.344717655267257,0
5,7,11.405556002677784,5.453036520142269,0
6,7,11.384029693919087,5.554303630803614,0
7,7,11.370477924500253,5.667518497481623,0
8,7,11.362841200499439,5.7800960646301025,0
9,7,11.355339969693516,5.899314660488266,0
