frame_id,agent_id,x,y,type_id
23,5,22.24679671753652,14.81626358260527,0
24,5,22.1375320564706,14.850859740446452,0
25,5,22.029578946455434,14.882700184676333,0
26,5,21.91275818211772,14.89630729773957,0
27,5,21.788642357960452,14.910895901718437,0
28,5,21.668050506053284,14.920834870739315,0
29,5,21.556223939542637,14.923210536954388,0
30,5,21.45234087972413,14.931682838413968,0
31,5,21.350842534149947,14.955195890833103,0
32,5,21.227482760097242,14.972967245390727,0
33,5,21.100202392244533,14.997272009727721,0
34,5,20.97304300819503,15.027549264393413,0
35,5,20.86333042404408,15.030713236286028,0
36,5,20.748531458359118,15.029367180036042,0
37,5,20.622764055275244,15.012503753823959,0
38,5,20.518194107102993,14.99473160816811,0
39,5,20.41594980963688,14.982541685247725,0
40,5,20.338426534764178,14.973939633285624,0
41,5,20.25719950505365,14.984712583009673,0
42,5,20.181207354373328,15.000364961704545,0
43,5,20.097522214477273,15.029349593766323,0
44,5,20.022814740338728,15.043404771554263,0
45,5,19.960617072252578,15.062529803070177,0
46,5,19.917163805616607,15.075192868289024,0
47,5,19.86286494257436,15.076138254385127,0
48,5,19.807251418598433,15.062717992700003,0
49,5,19.75402965102505,15.043622081451383,0
50,5,19.697198192767974,15.01204600914923,0
51,5,19.629680122044018,14.969955197640857,0
52,5,19.5722355317872,14.940877055384181,0
53,5,19.518410220425572,14.924510982760948,0
54,5,19.467912994099695,14.919157847399243,0
55,5,19.41798344266935,14.937974766620572,0
56,5,19.371820727453578,14.960203180854723,0
57,5,19.31795214178496,14.982870375471064,0
58,5,19.252768493849864,14.980986101274944,0
59,5,19.177390795210034,14.970825986382033,0
60,5,19.094245525158765,14.943803791940201,0
61,5,18.990535367646025,14.908333740442103,0
62,5,18.86984764772253,14.859262535740717,0
63,5,18.762432314976454,14.808980219365116,0
64,5,18.64572055397571,14.77659053039705,0
65,5,18.516374977914957,14.73987470973194,0
66,5,18.395486685220803,14.714213882942273,0
67,5,18.25839049136622,14.701693906284046,0
68,5,18.12793357781375,14.683972460159175,0
69,5,18.007133669870257,14.670109430656822,0
70,5,17.88146829066693,14.647367511862825,0
71,5,17.744184965635085,14.607439659677075,0
72,5,17.5991572004319,14.57786911408079,0
73,5,17.453736028532536,14.555337806838105,0
74,5,17.32122280664725,14.548254474183008,0
75,5,17.184088557612906,14.55230438687704,0
76,5,17.04063483923248,14.545778476372055,0
77,5,16.896859015525582,14.558183292818974,0
78,5,16.772062032601802,14.563951106003422,0
79,5,16.651358329575483,14.554959220025692,0
80,5,16.529965010824164,14.552105955262709,0
81,5,16.392793314225194,14.534195895605338,0
82,5,16.26166740218351,14.526362211262123,0
83,5,16.119099601330372,14.52232583231884,0
84,5,15.995622728633007,14.53709454187352,0
85,5,15.872857599137818,14.55771966665374,0
86,5,15.732756957647487,14.579917336652603,0
87,5,15.603863926782692,14.607836194780834,0
88,5,15.472416336454783,14.63207025860052,0
89,5,15.348019899703079,14.652393598302377,0
90,5,15.217824242055583,14.656333428726448,0
91,5,15.075943023308149,14.650056867220682,0
92,5,14.927556853937853,14.652702359741914,0
93,5,14.797833935398474,14.661646514621104,0
94,5,14.665771812836573,14.675266411362916,0
95,5,14.538224300995248,14.692421620557665,0
96,5,14.403669289323442,14.72015466258865,0
97,5,14.270303968856279,14.748048680624544,0
98,5,14.155109115988985,14.767123806983482,0
99,5,14.031790941818787,14.783618261163923,0
100,5,13.907283555541495,14.777404100947015,0
101,5,13.772474223614383,14.760669204186488,0
102,5,13.630486398425226,14.751519291498749,0
103,5,13.497623918290744,14.757162510898791,0
104,5,13.363705785792007,14.764440446726047,0
105,5,13.228441949008042,14.79884633786114,0
106,5,13.085196910128301,14.82395750110593,0
107,5,12.954994752718724,14.861951447804136,0
108,5,12.832651128570799,14.886348315798266,0
109,5,12.708157585882969,14.895864791470737,0
110,5,12.57789268530025,14.905853727408969,0
111,5,12.436284823876157,14.905142137709307,0
112,5,12.292971905122435,14.9152091828511,0
113,5,12.155743840962613,14.927977665874094,0
114,5,12.023662929143413,14.961220703220723,0
115,5,11.887623963047698,15.003410387455489,0
116,5,11.755039191959217,15.041476509600296,0
117,5,11.624853948946036,15.078398426875438,0
118,5,11.50365736758295,15.106293421604246,0
119,5,11.381859906393425,15.135437159639,0
120,5,11.248656073524037,15.152176494858363,0
121,5,11.109922819314763,15.152183509710655,0
122,5,10.974704388433718,15.159308887398442,0
123,5,10.844933423757524,15.173825045531341,0
124,5,10.717605758986453,15.200622226624425,0
125,5,10.582457168637967,15.230680258602618,0
126,5,10.439246098669638,15.259460288380218,0
127,5,10.30914325593917,15.281144499781133,0
128,5,10.185230882312654,15.281554356169028,0
129,5,10.051692199891228,15.274391405845865,0
130,5,9.909656332882522,15.258569057262392,0
131,5,9.773007808160388,15.238204001870537,0
132,5,9.63619675209588,15.226172037868066,0
133,5,9.503629281629264,15.226472900647577,0
134,5,9.36703294282551,15.22328304742431,0
135,5,9.231163634298479,15.227573951943961,0
136,5,9.091114528731774,15.233626729046895,0
137,5,8.951581982903551,15.234503276292042,0
138,5,8.82548490851141,15.216439337786905,0
139,5,8.691529751021164,15.195581153898686,0
140,5,8.561815083511275,15.164361018569965,0
141,5,8.421363173344444,15.131355917235844,0
142,5,8.281533697033506,15.113643551344238,0
143,5,8.14996648674949,15.105935680586702,0
144,5,8.030456608516863,15.108468329635619,0
145,5,7.886102763932432,15.131068978628821,0
146,5,7.7488270466420115,15.145498271043037,0
147,5,7.606552196542658,15.162085047333424,0
148,5,7.474926521698692,15.17088148993876,0
149,5,7.344269060655388,15.174552670731341,0
150,5,7.19755761775915,15.163158992191812,0
151,5,7.05433595230429,15.15247764429981,0
152,5,6.912504221342699,15.16592304853259,0
153,5,6.771304145868438,15.166205991067764,0
154,5,6.629833104347123,15.198363770716574,0
155,5,6.490141519677057,15.219355526955908,0
156,5,6.360716191944234,15.240040591190938,0
157,5,6.226444206418169,15.265135457233256,0
158,5,6.1052473992055205,15.279699731638226,0
159,5,5.986174223402521,15.274934825632707,0
160,5,5.857311711594374,15.259292981090445,0
161,5,5.725709597327797,15.24383817546128,0
162,5,5.595995681238851,15.251255016703674,0
163,5,5.47958223259531,15.281153401886494,0
164,5,5.350224562431446,15.311706694731733,0
165,5,5.224840904084645,15.33013619960509,0
166,5,5.094131961375506,15.35408066465615,0
167,5,4.979471882233227,15.35995942302453,0
168,5,4.862623988489018,15.356614175079546,0
169,5,4.7363131950940485,15.34725000766727,0
170,5,4.6115670690385295,15.338366070061186,0
171,5,4.479201018127712,15.36547843856563,0
172,5,4.360706563187849,15.400064509867164,0
173,5,4.226421871632064,15.435528373094149,0
174,5,4.088720207199871,15.463588662199518,0
175,5,3.952169624240913,15.487942222021752,0
176,5,3.8125883350491634,15.502408175749592,0
177,5,3.675079483233656,15.497477291650286,0
178,5,3.535505163558397,15.486556855396456,0
0,6,23.770364200367645,10.887887393727024,0
1,6,23.79063505904871,10.911900114776964,0
2,6,23.87258882330812,10.920717459294035,0
3,6,24.001481716937587,10.910756769914409,0
4,6,24.126643521823347,10.865036551964371,0
5,6,24.260238962448742,10.725284843229664,0
6,6,24.374096355166554,10.70414511877837,0
7,6,24.48665041185157,10.713111310613243,0
8,6,24.576038384565862,10.725410047180619,0
9,6,24.64686494957444,10.788958783272292,0
10,6,24.749374240935456,10.95442239253474,0
11,6,24.887147364536244,10.986470961631774,0
12,6,25.006521569375288,11.004154692063674,0
13,6,25.105750908381612,11.038550418416857,0
14,6,25.21744229860825,11.05067519936857,0
15,6,25.337877617692712,11.069146493862345,0
16,6,25.449139099262215,11.087273070658275,0
17,6,25.56753545377617,11.119392008491163,0
18,6,25.683459138925013,11.160811539843003,0
19,6,25.792623947721363,11.181660977607875,0
20,6,25.901064764320882,11.197060304849524,0
21,6,26.01257380647146,11.218930864784298,0
0,7,23.664486155790442,11.593799905215993,0
1,7,23.79621337044858,11.580620581472727,0
2,7,23.936292818519817,11.584717615609986,0
3,7,24.072543440962068,11.601974888855677,0
4,7,24.206325615426962,11.62406932632627,0
5,7,24.324788357399676,11.654315126401652,0
6,7,24.445882703458704,11.70564495067067,0
7,7,24.559183974919808,11.758200628074357,0
8,7,24.665005529693,11.791319988589157,0
9,7,24.759638686295695,11.800959308141051,0
10,7,24.860707218098224,11.80499655646746,0
11,7,24.972919728361493,11.790984862647417,0
12,7,25.078613189558173,11.762703090587616,0
13,7,25.20485930374825,11.741502200019275,0
14,7,25.322872320057346,11.728574543178343,0
15,7,25.43032280198461,11.733250323924164,0
16,7,25.54910127303736,11.761493204111055,0
17,7,25.66975783977963,11.785495788597354,0
18,7,25.781593240637175,11.811469858866735,0
19,7,25.901733949714842,11.836745831919506,0
20,7,26.016482510052708,11.85058502597464,0
0,8,22.817743997012872,10.076117302389708,0
1,8,22.954961629010747,10.109908078294222,0
2,8,23.097513419774216,10.113678601590436,0
3,8,23.236884679217678,10.110019080881608,0
4,8,23.36830648351821,10.106916201217876,0
5,8,23.496757011495443,10.096139675944592,0
6,8,23.633519039478287,10.097834116769656,0
7,8,23.759914569034297,10.112565176129687,0
8,8,23.88517688463169,10.139833500895204,0
9,8,24.009280935837115,10.18100650445151,0
10,8,24.150749182033504,10.239347939862348,0
11,8,24.297145628457553,10.29588537273313,0
12,8,24.434649874217484,10.34274983946101,0
13,8,24.555000040653244,10.365879832062733,0
14,8,24.66440370041641,10.389102436027947,0
15,8,24.770469451098844,10.402239150112887,0
16,8,24.90013420910693,10.398008270684864,0
17,8,25.047452015725327,10.384734489810441,0
18,8,25.179066722803032,10.3879259144432,0
19,8,25.299860791432735,10.416005648385301,0
20,8,25.409768107554918,10.449240878439907,0
21,8,25.524375875059967,10.503247469464776,0
22,8,25.6313884898032,10.566642784713526,0
23,8,25.74467298413452,10.622215016849426,0
24,8,25.846096737711633,10.648300177675507,0
25,8,25.944529682026754,10.667695883300727,0
26,8,26.039647650233583,10.68522768222432,0
0,9,23.13494944852941,1.9242338292738967,0
1,9,23.25962834238382,1.990924656069485,0
2,9,23.392175975146593,2.0668264911122507,0
3,9,23.52716416573892,2.1548966626535395,0
4,9,23.667720120893115,2.2594745494413466,0
5,9,23.79471400644004,2.380897393887234,0
6,9,23.917622916960884,2.49141271255948,0
7,9,24.04055659146204,2.5912772624801383,0
8,9,24.139313416556202,2.68769802653183,0
9,9,24.248584788026847,2.783979819328057,0
10,9,24.35847698592607,2.8902270980217195,0
11,9,24.465428060637354,3.0024773551086765,0
12,9,24.56341408682133,3.109161316840258,0
13,9,24.640337545791223,3.2162257280302904,0
14,9,24.716829825393432,3.35435989958591,0
15,9,24.809556297570307,3.4996087488412004,0
16,9,24.897215257539976,3.636593947532325,0
17,9,24.982126323744488,3.772514102152823,0
18,9,25.06486968060602,3.9113174504921724,0
19,9,25.146917187099255,4.048424152397118,0
20,9,25.227216724030434,4.185281526065295,0
21,9,25.299751307499115,4.3318443945066685,0
22,9,25.367603605658402,4.471635688479144,0
23,9,25.425962705369322,4.617092862240389,0
24,9,25.478836207822145,4.7740969694102855,0
25,9,25.527369838909685,4.93104158295234,0
26,9,25.577270902610863,5.075385062535873,0
27,9,25.623279366518474,5.210909544621532,0
28,9,25.677109610666808,5.3628287705951285,0
29,9,25.73366624711179,5.521862268942302,0
30,9,25.78342878319579,5.6645639860142385,0
31,9,25.832573966149006,5.800809532343668,0
32,9,25.870151083896623,5.930721732526389,0
33,9,25.893349706463688,6.071156677572959,0
34,9,25.90601882000886,6.22933819823887,0
35,9,25.927756494255853,6.370898398389912,0
36,9,25.952902169936415,6.502639977627219,0
37,9,25.972229747361133,6.648106246368907,0
38,9,25.9994253480768,6.804222782777634,0
39,9,26.03715702726298,6.964570794416921,0
0,10,22.67604836856618,2.417056005141314,0
1,10,22.799210446282714,2.490450245711816,0
2,10,22.913276497072218,2.5687990472954043,0
3,10,23.01986609747495,2.6481152473701344,0
4,10,23.137145349476604,2.7337010137615256,0
5,10,23.256179900712894,2.833120944563115,0
6,10,23.36198552736057,2.9337355651106596,0
7,10,23.47406771548495,3.038158395815125,0
8,10,23.579252419350357,3.132432195897273,0
9,10,23.670898504634998,3.212847594919138,0
10,10,23.827427899094598,3.2659036370556866,0
11,10,23.915195219243504,3.379679759155146,0
12,10,23.966205113582518,3.500000507869501,0
13,10,24.039795940967494,3.5978396530181183,0
14,10,24.115354613581015,3.698052145547899,0
15,10,24.181953171773714,3.836563021979154,0
16,10,24.256187424100716,3.9678824528538876,0
17,10,24.333414781024185,4.094025326044141,0
18,10,24.41163458399559,4.209460747108622,0
19,10,24.467717215413465,4.316795517972125,0
20,10,24.52329368130382,4.444566363453556,0
21,10,24.582190618986942,4.570734717145454,0
22,10,24.65609446386035,4.714681162652954,0
23,10,24.71078884864346,4.852525202322429,0
24,10,24.75600818690654,4.971501416791634,0
25,10,24.800169730593222,5.104144894441107,0
26,10,24.849344012231636,5.238367815654141,0
27,10,24.900047364536867,5.398610611803906,0
28,10,24.95066524539599,5.533136381593905,0
29,10,25.01393872395415,5.6637392669536055,0
30,10,25.06211492047088,5.800030131058565,0
31,10,25.09385181961666,5.9305130168424025,0
32,10,25.118963617050753,6.071506884923219,0
33,10,25.14643177230156,6.2207902322104465,0
34,10,25.17695937263684,6.3486801877392445,0
35,10,25.202018274290715,6.476123973225841,0
36,10,25.228895122366115,6.6105581740713735,0
37,10,25.261157448450923,6.76535407101745,0
38,10,25.303643324572068,6.924406440074327,0
39,10,25.338998976450203,7.070404087100358,0
40,10,25.38537761575987,7.2184555349316835,0
41,10,25.419976654448323,7.37023097589342,0
42,10,25.455766517711815,7.540873679142148,0
43,10,25.47238501782966,7.713051807105603,0
44,10,25.510055912707635,7.863963744362234,0
45,10,25.527717819357836,8.009393043644193,0
46,10,25.539932109784008,8.159791667418874,0
47,10,25.56206376542688,8.308223443900722,0
48,10,25.6013360186662,8.45788236769421,0
49,10,25.631799581357196,8.601036983761343,0
50,10,25.665337514917507,8.743472126523338,0
51,10,25.685298204519775,8.88543876789846,0
52,10,25.701093158504158,9.035531875118396,0
53,10,25.720087383368647,9.199997788197866,0
54,10,25.738612865107342,9.340522062386556,0
55,10,25.765998136314618,9.482614173147871,0
56,10,25.785861444170138,9.616992633415359,0
57,10,25.82156420625756,9.756235207580456,0
58,10,25.8766819088786,9.902171424154139,0
59,10,25.928975610826456,10.045556972497087,0
60,10,26.010559903489337,10.17369330599674,0
0,11,22.67604836856618,2.417056005141314,0
1,11,22.799210446282714,2.490450245711816,0
2,11,22.913276497072218,2.5687990472954043,0
3,11,23.01986609747495,2.6481152473701344,0
4,11,23.137145349476604,2.7337010137615256,0
5,11,23.256179900712894,2.833120944563115,0
6,11,23.36198552736057,2.9337355651106596,0
7,11,23.47406771548495,3.038158395815125,0
8,11,23.579252419350357,3.132432195897273,0
9,11,23.670898504634998,3.212847594919138,0
10,11,23.827427899094598,3.2659036370556866,0
11,11,23.915195219243504,3.379679759155146,0
12,11,23.966205113582518,3.500000507869501,0
13,11,24.039795940967494,3.5978396530181183,0
14,11,24.115354613581015,3.698052145547899,0
15,11,24.181953171773714,3.836563021979154,0
16,11,24.256187424100716,3.9678824528538876,0
17,11,24.333414781024185,4.094025326044141,0
18,11,24.41163458399559,4.209460747108622,0
19,11,24.467717215413465,4.316795517972125,0
20,11,24.52329368130382,4.444566363453556,0
21,11,24.582190618986942,4.570734717145454,0
22,11,24.65609446386035,4.714681162652954,0
23,11,24.71078884864346,4.852525202322429,0
24,11,24.75600818690654,4.971501416791634,0
25,11,24.800169730593222,5.104144894441107,0
26,11,24.849344012231636,5.238367815654141,0
27,11,24.900047364536867,5.398610611803906,0
28,11,24.95066524539599,5.533136381593905,0
29,11,25.01393872395415,5.6637392669536055,0
30,11,25.06211492047088,5.800030131058565,0
31,11,25.09385181961666,5.9305130168424025,0
32,11,25.118963617050753,6.071506884923219,0
33,11,25.14643177230156,6.2207902322104465,0
34,11,25.17695937263684,6.3486801877392445,0
35,11,25.202018274290715,6.476123973225841,0
36,11,25.228895122366115,6.6105581740713735,0
37,11,25.261157448450923,6.76535407101745,0
38,11,25.303643324572068,6.924406440074327,0
39,11,25.338998976450203,7.070404087100358,0
40,11,25.38537761575987,7.2184555349316835,0
41,11,25.419976654448323,7.37023097589342,0
42,11,25.455766517711815,7.540873679142148,0
43,11,25.47238501782966,7.713051807105603,0
44,11,25.510055912707635,7.863963744362234,0
45,11,25.527717819357836,8.009393043644193,0
46,11,25.539932109784008,8.159791667418874,0
47,11,25.56206376542688,8.308223443900722,0
48,11,25.6013360186662,8.45788236769421,0
49,11,25.631799581357196,8.601036983761343,0
50,11,25.665337514917507,8.743472126523338,0
51,11,25.685298204519775,8.88543876789846,0
52,11,25.701093158504158,9.035531875118396,0
53,11,25.720087383368647,9.199997788197866,0
54,11,25.738612865107342,9.340522062386556,0
55,11,25.765998136314618,9.482614173147871,0
56,11,25.785861444170138,9.616992633415359,0
57,11,25.82156420625756,9.756235207580456,0
58,11,25.8766819088786,9.902171424154139,0
59,11,25.928975610826456,10.045556972497087,0
60,11,26.010559903489337,10.17369330599674,0
0,12,21.052012724034928,9.687709673713236,0
1,12,21.1887189437816,9.687443333993011,0
2,12,21.316295100625144,9.685955686507222,0
3,12,21.432500807946663,9.693319340850035,0
4,12,21.547179561925756,9.702445551931584,0
5,12,21.659591151298233,9.715477364720378,0
6,12,21.78051601313489,9.751276560515496,0
7,12,21.90919816247883,9.777534640335936,0
8,12,22.040910817765077,9.798919469174892,0
9,12,22.16049842846608,9.818477407985421,0
10,12,22.27161115003705,9.8371290325342,0
11,12,22.39409348161776,9.851980158353017,0
12,12,22.5239713057179,9.861658795985678,0
13,12,22.664225746956237,9.869553521750445,0
14,12,22.79552918038783,9.882322817967488,0
15,12,22.919211797162603,9.899475051557678,0
16,12,23.031605033042478,9.926008062719035,0
17,12,23.141273014381316,9.961026410444465,0
18,12,23.271757774215953,10.00393757772496,0
19,12,23.38862909498924,10.050007604945327,0
20,12,23.50077818911648,10.074605237879739,0
21,12,23.606723871535348,10.093251885824818,0
22,12,23.721894325096553,10.115014385136867,0
23,12,23.83622011096475,10.139449127157675,0
24,12,23.954446166958547,10.151107617557017,0
25,12,24.078448829107316,10.1702008650793,0
26,12,24.194806179286775,10.18111743310481,0
27,12,24.302984435491815,10.205087161020835,0
28,12,24.3962466144329,10.232043387018669,0
29,12,24.492411253927067,10.266451036233237,0
30,12,24.596764490701347,10.303945089166769,0
31,12,24.713496331542004,10.353286529385356,0
32,12,24.828250728568882,10.391802520538945,0
33,12,24.930064914436652,10.424057127348954,0
34,12,25.035938638407504,10.452690962584347,0
35,12,25.138557910614427,10.469328348953528,0
36,12,25.24220388342124,10.488434764708316,0
37,12,25.34645582945561,10.503324456181305,0
38,12,25.462012709673658,10.524739410982384,0
39,12,25.57637900817334,10.548418342594703,0
40,12,25.67797594848829,10.570003971533218,0
41,12,25.794042518855225,10.602220766183441,0
42,12,25.902625725159954,10.643770440316782,0
43,12,26.01166760482986,10.669209074874821,0
0,13,20.87514576631434,10.18107874253217,0
1,13,21.001088959731263,10.182558938435667,0
2,13,21.102878502663476,10.203361574655066,0
3,13,21.209484909865967,10.239901309518473,0
4,13,21.328586582496666,10.296282726691997,0
5,13,21.42985842649837,10.341562750274013,0
6,13,21.531608459521955,10.374771389557996,0
7,13,21.65002936137485,10.393581695545508,0
8,13,21.77328638357461,10.399452720637218,0
9,13,21.906431807733007,10.389040985531429,0
10,13,22.04104744895307,10.384759968461225,0
11,13,22.17691284152941,10.396312612486652,0
12,13,22.291424403772968,10.428488288158489,0
13,13,22.39672426158617,10.479190366967508,0
14,13,22.48953609854964,10.52952588191391,0
15,13,22.58168314388897,10.572971743157034,0
16,13,22.682018381436837,10.604612286006452,0
17,13,22.78844343722816,10.625053344680985,0
18,13,22.89824354747925,10.64674534499569,0
19,13,23.013195954334954,10.653269695859478,0
20,13,23.139490389667248,10.659757838935006,0
21,13,23.25475817074117,10.675462945873182,0
22,13,23.359958778078607,10.702745961029143,0
23,13,23.46381776284671,10.749418731023148,0
24,13,23.561052140096596,10.79292766841045,0
25,13,23.668308404453473,10.830192626603585,0
26,13,23.764143551961855,10.854346119563878,0
27,13,23.869270079267505,10.887005922662295,0
28,13,23.982853054644018,10.907570115079563,0
29,13,24.103742876162848,10.912746386970097,0
30,13,24.217575592404256,10.917757361712175,0
31,13,24.312413525067903,10.915650233082234,0
32,13,24.40872213942923,10.926509834287984,0
33,13,24.498889085793575,10.94148859957399,0
34,13,24.597701648824042,10.967820003774824,0
35,13,24.705666399377918,10.996042404938954,0
36,13,24.81222589455863,11.011183317326598,0
37,13,24.90826880241107,11.026483595397119,0
38,13,25.00406064758656,11.044585365344776,0
39,13,25.10701371339333,11.049777656477639,0
40,13,25.209653437441155,11.03266937218404,0
41,13,25.3217131435113,11.023523708195397,0
42,13,25.420416433855685,11.026005067049768,0
43,13,25.515436664344342,11.041403020728888,0
44,13,25.614328574825915,11.057469556338935,0
45,13,25.715415641529145,11.08995899889724,0
46,13,25.816010985191447,11.120983609376477,0
47,13,25.913873424826996,11.146197104548209,0
48,13,26.00258110879231,11.1718452162807,0
0,14,20.911086138556982,10.958647963579962,0
1,14,21.035429676206515,10.9910355945287,0
2,14,21.15927900387163,11.030076595361978,0
3,14,21.27802738832085,11.07155043758468,0
4,14,21.38833321618726,11.095493941034057,0
5,14,21.490395148984987,11.121597606111333,0
6,14,21.592964380662327,11.138660394679938,0
7,14,21.689283078688092,11.143002868507523,0
8,14,21.80869496794792,11.13828591557814,0
9,14,21.934349466712877,11.13670219441808,0
10,14,22.047174409891536,11.13967424592561,0
11,14,22.1493912754175,11.150421850923482,0
12,14,22.259114083952074,11.158468338347868,0
13,14,22.375511677031696,11.185356619998009,0
14,14,22.492201633710156,11.214199060420865,0
15,14,22.61138614927888,11.233219087310781,0
16,14,22.71789681494199,11.2441236098008,0
17,14,22.830570241183384,11.26491787360771,0
18,14,22.935681289320765,11.275337609621538,0
19,14,23.04931910490652,11.275534977512567,0
20,14,23.172392633426583,11.277373167182501,0
21,14,23.282384645729643,11.305368307881634,0
22,14,23.3896517549511,11.332572243789551,0
23,14,23.513715873405896,11.357011308228966,0
24,14,23.63225932700593,11.392603178885485,0
25,14,23.741085953875,11.429936277302062,0
26,14,23.844264916554188,11.464631770182276,0
27,14,23.951851837513367,11.480740005248633,0
28,14,24.05611747001944,11.493671259559777,0
29,14,24.157188267097684,11.488757669944038,0
30,14,24.260518209087202,11.487344829127919,0
31,14,24.352372261112592,11.492969927950721,0
32,14,24.43815318904158,11.494932210775376,0
33,14,24.517324116767803,11.505271051152818,0
34,14,24.609595063263,11.533163825308014,0
35,14,24.70668992993455,11.555257606423083,0
36,14,24.816334893464937,11.572728783691765,0
37,14,24.896966081020032,11.590871743023728,0
38,14,24.983620603743255,11.613211793155255,0
39,14,25.084159922584202,11.64338863854004,0
40,14,25.193826570851733,11.662460964827362,0
41,14,25.297100513575092,11.676956243234537,0
42,14,25.407400156656035,11.702718628109084,0
43,14,25.517100328605746,11.719404017772767,0
44,14,25.618619376632257,11.74564221697154,0
45,14,25.714696520195155,11.776692380718206,0
46,14,25.822064120375728,11.821427725376887,0
47,14,25.927050508580134,11.85967603264443,0
48,14,26.025201538776628,11.893044359515955,0
0,15,21.51162037568934,11.66496869255515,0
1,15,21.620957304678683,11.681440002995574,0
2,15,21.7351578608882,11.689583453283104,0
3,15,21.86401105282432,11.715849826314582,0
4,15,21.998401450319314,11.74932523487733,0
5,15,22.117739685444885,11.754670629294125,0
6,15,22.24414111840944,11.759135312525057,0
7,15,22.365865266935888,11.758900650181033,0
8,15,22.481795851990757,11.739404963176757,0
9,15,22.616760968391052,11.716010323814505,0
10,15,22.7383140153567,11.708176918414363,0
11,15,22.8650418225758,11.717858622651917,0
12,15,22.98564174386404,11.735823237673369,0
13,15,23.117163364190684,11.774629517614795,0
14,15,23.252018396000828,11.813786762069352,0
15,15,23.380468085802608,11.832845226407285,0
16,15,23.50268140158663,11.84358342011729,0
17,15,23.634078835894517,11.852091328726702,0
18,15,23.765579598443715,11.847005967507586,0
19,15,23.911090305328305,11.820185206991594,0
20,15,24.052849447128924,11.811423811522703,0
21,15,24.18705083375107,11.813167791032571,0
22,15,24.321803438420087,11.824512976049055,0
23,15,24.43187350171501,11.856313829962415,0
24,15,24.545964240837254,11.903424549002912,0
25,15,24.6448976949436,11.941440289914414,0
26,15,24.729125312359304,11.964067664804237,0
27,15,24.82187513861145,11.974512787945633,0
28,15,24.910455953462563,11.966268134387747,0
29,15,25.013339487853067,11.928357903300805,0
30,15,25.129127737792736,11.892200645853976,0
31,15,25.236337684499812,11.872700463560557,0
32,15,25.345645958978594,11.865285163884861,0
