frame_id,agent_id,x,y,type_id
35,1,23.779550839884223,10.096814881688971,0
36,1,23.8721465902963,10.142089951614947,0
37,1,23.96142365939789,10.174402159244133,0
38,1,24.063109037213895,10.192691392294968,0
39,1,24.15931592818338,10.207015925833488,0
40,1,24.26109447586929,10.216207259390915,0
41,1,24.361755852215996,10.223942677008386,0
42,1,24.459327462551965,10.242250805413992,0
43,1,24.55197245890301,10.256765930799565,0
44,1,24.63565545471613,10.281271713024214,0
45,1,24.724597807894117,10.310335315864998,0
0,2,15.934944063074449,9.899889059627755,0
1,2,16.098344055126937,9.924886215932844,0
2,2,16.26343753190087,9.944230349170361,0
3,2,16.425432781083096,9.960485496061603,0
4,2,16.580099494819642,9.96431403042046,0
5,2,16.738903491349785,9.953191486498799,0
6,2,16.886666191056353,9.935811276362637,0
7,2,17.046278190336764,9.918829042361656,0
8,2,17.206395380913406,9.919183729868118,0
9,2,17.35858262779127,9.926651715576234,0
10,2,17.504104322792013,9.951888923973275,0
11,2,17.66503911075671,9.981574568869314,0
12,2,17.825014182257934,10.020756155492556,0
13,2,17.975849550459266,10.050859218961147,0
14,2,18.11917815748641,10.061447828428417,0
15,2,18.267541826212625,10.057609857726453,0
16,2,18.419438107004666,10.057442718090712,0
17,2,18.58004998760935,10.054067058513853,0
18,2,18.73351910776586,10.052873537307617,0
19,2,18.884750042588266,10.064815726376395,0
20,2,19.027721396396,10.089209428249365,0
21,2,19.188001511856548,10.116101635367201,0
22,2,19.345876905145264,10.155365646555977,0
23,2,19.508286428316314,10.192299717851297,0
24,2,19.661706531064887,10.215532926979037,0
25,2,19.822235739664844,10.22122540985887,0
26,2,19.98228259758453,10.212372460643596,0
27,2,20.13694643512555,10.201427949732233,0
28,2,20.2913465359323,10.19320300747106,0
29,2,20.436168744664656,10.198295718466715,0
30,2,20.575200246298543,10.207302979977145,0
31,2,20.718171843468063,10.232622572236425,0
32,2,20.86459197570087,10.27801875961941,0
33,2,21.015997934551688,10.306955838360349,0
34,2,21.160341974125856,10.335707455839003,0
35,2,21.305293521434834,10.359417272369608,0
36,2,21.437343588543275,10.368483612483933,0
37,2,21.5787604838373,10.376556852790195,0
38,2,21.742553793686373,10.383369499849906,0
39,2,21.907864107429074,10.3969840287973,0
40,2,22.064068754840306,10.425724585272752,0
41,2,22.200973796815283,10.453204606348391,0
42,2,22.3506677156848,10.503730530394037,0
43,2,22.521631033583265,10.579896249608257,0
44,2,22.68980923504361,10.637373360969839,0
45,2,22.85377368075111,10.670594264469623,0
46,2,22.981731177080256,10.696737493952062,0
47,2,23.084454133208833,10.705542536159877,0
48,2,23.189869238858638,10.70313211131863,0
49,2,23.30686490850329,10.686372597578282,0
50,2,23.440920300487868,10.675579471073457,0
51,2,23.57676672113291,10.67779818268292,0
52,2,23.696333947867547,10.691153828037088,0
53,2,23.829493217894782,10.718194988956542,0
54,2,23.970694532596383,10.749039312498207,0
55,2,24.117863750100998,10.77305054537747,0
56,2,24.26506494316872,10.80587155832025,0
57,2,24.416113349566437,10.818585454940232,0
58,2,24.576782250406758,10.819084264782427,0
59,2,24.72175309336259,10.800499343339844,0
0,3,15.58319091796875,12.44140589096967,0
1,3,15.752140914960453,12.404722306824828,0
2,3,15.932613351888518,12.363824983730513,0
3,3,16.110016959180353,12.322726004791637,0
4,3,16.286739093582327,12.296869420814208,0
5,3,16.446911688174392,12.262995095102152,0
6,3,16.61319543876413,12.229091522515894,0
7,3,16.79023698897776,12.20576411398895,0
8,3,16.959110717235085,12.181757105442578,0
9,3,17.123004401382673,12.158523161899227,0
10,3,17.27979347479675,12.121063100119526,0
11,3,17.441856324130644,12.074052075882458,0
12,3,17.60586099267277,12.020208697357877,0
13,3,17.758880049628882,11.974599151045693,0
14,3,17.90917372450833,11.927670377379942,0
15,3,18.058053366624467,11.8825073785275,0
16,3,18.20791927856492,11.848406314836263,0
17,3,18.38584121235726,11.820224181909873,0
18,3,18.55555027362899,11.783884157736109,0
19,3,18.701038828169025,11.744889650120834,0
20,3,18.84128520557399,11.703216326796499,0
21,3,19.00093420767203,11.648379121960414,0
22,3,19.168560446381427,11.58443411501771,0
23,3,19.312570940564658,11.522618861873946,0
24,3,19.45902842166589,11.476484023510126,0
25,3,19.614327513743216,11.434871444364312,0
26,3,19.760833975657565,11.405497826297129,0
27,3,19.920763976391996,11.38865799665572,0
28,3,20.083607619314147,11.354117109137416,0
29,3,20.228455853319286,11.337561163624747,0
30,3,20.37754309455387,11.318194282015064,0
31,3,20.53141112227401,11.300742762480198,0
32,3,20.694880705990492,11.26562962695298,0
33,3,20.847008606151785,11.250485307728717,0
34,3,20.997628395983213,11.232630597001181,0
35,3,21.155374830774218,11.224344780779182,0
36,3,21.31198611578394,11.22598328999951,0
37,3,21.4660537439479,11.238680856444658,0
38,3,21.622209737814085,11.244332757852273,0
39,3,21.775672312968336,11.246391977494962,0
40,3,21.918729057742617,11.253800847715784,0
41,3,22.072181639368882,11.250971116158544,0
42,3,22.230629205111544,11.235381988573856,0
43,3,22.374635289992924,11.231730146772426,0
44,3,22.524463603018845,11.242849026838183,0
45,3,22.667556012240063,11.250122186785289,0
46,3,22.80916630173509,11.267714267089639,0
47,3,22.97938886015269,11.289763483392978,0
48,3,23.14033846285233,11.304513349291973,0
49,3,23.287218370920385,11.32025005835763,0
50,3,23.421016024767397,11.328430597254455,0
51,3,23.545991643347467,11.334520152780387,0
52,3,23.666975778320076,11.332273065308028,0
53,3,23.799843098147004,11.319572047846496,0
54,3,23.94013057949974,11.313867847723204,0
55,3,24.07250850288759,11.309408971608981,0
56,3,24.200492119144815,11.307987180247029,0
57,3,24.322596987386373,11.303193111823571,0
58,3,24.457420102908575,11.307670809791663,0
59,3,24.606928487411388,11.32254905021479,0
0,4,13.323785759420955,10.95904541015625,0
1,4,13.431655075725773,10.968210894493781,0
2,4,13.53917098333824,10.97728262477003,0
3,4,13.651883426721664,10.984709171041866,0
4,4,13.769641632342127,11.010229437024877,0
5,4,13.908050123019857,11.041959178366723,0
6,4,14.03247584848899,11.06590780941417,0
7,4,14.14213782799226,11.089411936452688,0
8,4,14.246707971235386,11.102754836434736,0
9,4,14.361594345238581,11.110027807810127,0
10,4,14.480635182355206,11.106639896373945,0
11,4,14.599282709472254,11.108146505021855,0
12,4,14.721183057628055,11.105034296633104,0
13,4,14.83491035296442,11.102608995843772,0
14,4,14.947625355237657,11.102276901809176,0
15,4,15.057013949313566,11.102113447574608,0
16,4,15.182944515166701,11.117749418985804,0
17,4,15.313071380721535,11.124271797908442,0
18,4,15.437498802957423,11.125820115132523,0
19,4,15.555790978001253,11.126185359207375,0
20,4,15.671641517474255,11.113567410369008,0
21,4,15.79995622480004,11.08996979437317,0
22,4,15.932433514865684,11.062183934866631,0
23,4,16.051750736259823,11.042033956623731,0
24,4,16.165731052486905,11.026033295096807,0
25,4,16.277984924198993,11.017190705518889,0
26,4,16.394012914652517,11.009620221985141,0
27,4,16.516410329766273,11.009785609501773,0
28,4,16.643633561506963,10.994731457737338,0
29,4,16.75880983673056,10.970642982681197,0
30,4,16.87776687716708,10.955777992134548,0
31,4,16.98989665095091,10.931217480571645,0
32,4,17.096138638623955,10.89576988155769,0
33,4,17.207918375452234,10.856733467190594,0
34,4,17.32295609244896,10.827549178802254,0
35,4,17.43688755055293,10.808938609139284,0
36,4,17.539200313780878,10.793934397634265,0
37,4,17.644898212776862,10.790095754628117,0
38,4,17.768575046993274,10.79279819426404,0
39,4,17.88657951824847,10.79680553573089,0
40,4,17.990498573326803,10.787512284063324,0
41,4,18.10167626582908,10.78693644079371,0
42,4,18.216900446687355,10.779536386650642,0
43,4,18.333101312893085,10.767383483393832,0
44,4,18.452326826476096,10.742343704987457,0
45,4,18.569301610393047,10.731945510273928,0
46,4,18.682670025425132,10.727020856262753,0
47,4,18.795973965983833,10.731209433704354,0
48,4,18.919451341814884,10.741570542907514,0
49,4,19.037812082469536,10.763925829911924,0
50,4,19.162871198355784,10.786178996803617,0
51,4,19.27062900439851,10.80165017219362,0
52,4,19.390299157430945,10.809448145259733,0
53,4,19.506842213691787,10.814231169565742,0
54,4,19.624337258635155,10.814185424349725,0
55,4,19.744278745364475,10.806789539893597,0
56,4,19.859289982099774,10.801266991645859,0
57,4,19.973944458328585,10.793502960795871,0
58,4,20.09950900828418,10.80081892549183,0
59,4,20.22598044963242,10.80328097894376,0
60,4,20.347873298895237,10.81204899549608,0
61,4,20.467419660549815,10.838600216221131,0
62,4,20.596179544100366,10.852075539094434,0
63,4,20.705040672663436,10.865653621790091,0
64,4,20.82884227367031,10.863155328455235,0
65,4,20.948836463877317,10.867971842901927,0
66,4,21.074266742346676,10.870586691822965,0
67,4,21.19596954271802,10.868448089240466,0
68,4,21.319786216690048,10.865928986552808,0
0,5,13.112032901539527,11.452852855009194,0
1,5,13.229745060755723,11.459686610153822,0
2,5,13.342468137946776,11.46259533596402,0
3,5,13.44393775521031,11.480678449543388,0
4,5,13.558926539999842,11.498644544611489,0
5,5,13.685978643032382,11.519858843715305,0
6,5,13.803596646654013,11.545040128180595,0
7,5,13.916048217216584,11.569156611146736,0
8,5,14.029303130504394,11.577411900994743,0
9,5,14.145543958499472,11.582629890889008,0
10,5,14.26401267433733,11.57490955866244,0
11,5,14.388982834324244,11.565734925337024,0
12,5,14.504380532166891,11.555760541858852,0
13,5,14.62052021947919,11.555653264688209,0
14,5,14.738317777748264,11.562519054166275,0
15,5,14.855362087236509,11.572012272046333,0
16,5,14.981450761804522,11.572220121293952,0
17,5,15.106413154613536,11.581715445847394,0
18,5,15.241539390299812,11.581782231776884,0
19,5,15.356637794550108,11.58737585932415,0
20,5,15.472390867888253,11.585082297445341,0
21,5,15.601844806116356,11.564174666939762,0
22,5,15.733218012910767,11.54615171930271,0
23,5,15.851340864232915,11.515475480864929,0
24,5,15.962161144236095,11.499672348967557,0
25,5,16.074419784835527,11.471670555288211,0
26,5,16.190051767743167,11.462759981508722,0
27,5,16.309144246679676,11.451802801250874,0
28,5,16.433908255948804,11.450520653088741,0
29,5,16.553115435632517,11.438155617408805,0
30,5,16.678560944107936,11.428902926706428,0
31,5,16.799738943749453,11.417556871965038,0
32,5,16.920956681467107,11.386311259469924,0
33,5,17.033191417117106,11.359578525403416,0
34,5,17.147719533576694,11.336689909237741,0
35,5,17.25660741881787,11.313628053843814,0
36,5,17.35947151698702,11.296470141371382,0
37,5,17.466624572910703,11.296172641483311,0
38,5,17.59468787872921,11.294166842805776,0
39,5,17.729756795600036,11.289983322652764,0
40,5,17.865962378642138,11.287390722128517,0
41,5,17.994018759270386,11.28208391059284,0
42,5,18.109843337750405,11.27940696817095,0
43,5,18.22463252823506,11.269403587167146,0
44,5,18.33184316643728,11.255452920687908,0
45,5,18.442683184824407,11.233597454377755,0
46,5,18.55379662232192,11.236123721737409,0
47,5,18.67050381440262,11.24037482437546,0
48,5,18.779004331698307,11.24576360674595,0
49,5,18.90838966553433,11.25867500640604,0
50,5,19.035579647004035,11.283652952020663,0
51,5,19.14832160818102,11.295045574304462,0
52,5,19.24914469294458,11.303319646988296,0
53,5,19.356793005125272,11.304717356974454,0
54,5,19.480997425710953,11.302352076671816,0
55,5,19.603879100980013,11.301908455463039,0
56,5,19.722746446069785,11.29304404483826,0
57,5,19.83569856656826,11.291477690498398,0
58,5,19.94301694881217,11.29440945754443,0
59,5,20.05712443341569,11.297115081765154,0
60,5,20.17061343276538,11.306634449654037,0
61,5,20.30361674202694,11.331230311288826,0
62,5,20.428413935914065,11.338157414222948,0
63,5,20.55195904850258,11.338811739329262,0
64,5,20.65510204217991,11.33700425670734,0
65,5,20.768465581627527,11.350951167194756,0
66,5,20.895810170773917,11.356981382454139,0
67,5,21.023007267834632,11.35304599536346,0
68,5,21.135533763433617,11.344587297715918,0
0,6,8.947091674804687,6.8292895148782184,0
1,6,8.94665521105413,6.791147926023116,0
2,6,8.944651489716147,6.751524970097994,0
3,6,8.942891852704586,6.713895885091215,0
4,6,8.948794143667419,6.688081455301961,0
5,6,8.971999332877386,6.663023821318103,0
6,6,8.991074457262785,6.648531415407667,0
7,6,9.025165707936974,6.646142597296794,0
8,6,9.073084949357218,6.633400487446515,0
9,6,9.130018629460112,6.622786760849122,0
10,6,9.191363334602274,6.61641922664704,0
11,6,9.269969099394741,6.6250826474660744,0
12,6,9.352623537209167,6.634509408658895,0
13,6,9.440943021837883,6.643971978742608,0
14,6,9.516315801204653,6.629314849188682,0
15,6,9.58938742028906,6.61704799636963,0
16,6,9.665121005785654,6.57945413974086,0
17,6,9.751673231083528,6.537744418899318,0
18,6,9.843337479032012,6.496898585913245,0
19,6,9.937628002764592,6.47651603377407,0
20,6,10.04625235927256,6.461731853917701,0
21,6,10.154782299862854,6.459794113683733,0
22,6,10.262572348923035,6.466387862454298,0
23,6,10.354545383151292,6.476557809348592,0
24,6,10.45590991611586,6.478089002553582,0
25,6,10.55291873310454,6.475122941319211,0
26,6,10.66391339175307,6.472454108417896,0
27,6,10.77810071007048,6.466993393694058,0
28,6,10.882309306137918,6.4679708801863685,0
29,6,10.974137876532819,6.489602160008107,0
30,6,11.062474975676851,6.525303541131581,0
31,6,11.151259908661917,6.588720893859675,0
32,6,11.250795041055927,6.662456776032295,0
33,6,11.34724369680845,6.714990808349793,0
34,6,11.431803083252067,6.773037997358928,0
35,6,11.52214568815927,6.824226686372321,0
36,6,11.625934776732551,6.869080706511231,0
37,6,11.740970722703176,6.913494717943317,0
38,6,11.860208000015842,6.964660737865944,0
39,6,11.958938070970923,7.032418566843578,0
40,6,12.06018138135124,7.101094258429438,0
41,6,12.166446249236067,7.185814250640299,0
42,6,12.256161513676842,7.287093178894968,0
43,6,12.346212124782923,7.3838569234774605,0
44,6,12.436864088909035,7.479788264699084,0
45,6,12.541403719168557,7.557738416671122,0
46,6,12.659438294291471,7.628466600982818,0
47,6,12.779449143453725,7.688348582233667,0
48,6,12.911362675807613,7.745272867178924,0
49,6,13.018499211432598,7.82352231610743,0
50,6,13.136936815417586,7.898424983621203,0
51,6,13.249643310039678,7.9938379124662795,0
52,6,13.363032378153186,8.090826319827238,0
53,6,13.465914616890402,8.175352520632186,0
54,6,13.581999051536059,8.255932747116532,0
55,6,13.700974943015057,8.309566293415124,0
56,6,13.822337614531868,8.371100481370618,0
57,6,13.959396971681961,8.428692913160669,0
58,6,14.109258727681409,8.495554704390072,0
59,6,14.235005960673913,8.575154470843879,0
60,6,14.34778194589705,8.661800201902302,0
61,6,14.468576015188411,8.750677781023603,0
62,6,14.583841731873607,8.850250949762575,0
63,6,14.70711882723422,8.945283814108368,0
64,6,14.826661516655346,9.023578289388919,0
65,6,14.94097637208374,9.099784481457394,0
66,6,15.068532817978076,9.165303638495319,0
67,6,15.210039507910782,9.228581834074328,0
68,6,15.344290849416256,9.304185982888551,0
0,7,7.146254775103401,7.817503267176011,0
1,7,7.245990160389293,7.825044999003564,0
2,7,7.362358056431578,7.8277723725691875,0
3,7,7.476491425203758,7.832316440700232,0
4,7,7.615052454797566,7.842347000869839,0
5,7,7.752502246306132,7.870016911495307,0
6,7,7.8731078421884915,7.88946854201984,0
7,7,7.9885271176572825,7.884676514200414,0
8,7,8.0914264052445,7.8831290020392,0
9,7,8.194315771187163,7.884065850966011,0
10,7,8.297317005646239,7.888830887890272,0
11,7,8.37785802540755,7.89057074149167,0
12,7,8.445361997288765,7.906541143039023,0
13,7,8.50056209864322,7.92308409493043,0
14,7,8.544101806056071,7.9585834990835105,0
15,7,8.587756204053225,7.996815996581312,0
16,7,8.626886892623167,8.042640796707648,0
17,7,8.664684131202561,8.089528343229658,0
18,7,8.690631414758721,8.133514560459751,0
19,7,8.714687087465872,8.163967987414615,0
20,7,8.744924137006612,8.180274548426196,0
21,7,8.77990551410016,8.21003000716513,0
22,7,8.822060121465856,8.23119918780463,0
23,7,8.870349433236981,8.240483473404433,0
24,7,8.924584452280401,8.248490389613577,0
25,7,8.96878645455026,8.256326538701895,0
26,7,9.009620504622404,8.263910137203862,0
27,7,9.055842897291866,8.276038205886803,0
28,7,9.108228204478657,8.28688943669948,0
29,7,9.161008698944228,8.302132106771692,0
30,7,9.227501498018345,8.319717685093387,0
31,7,9.319773082767297,8.347615692024169,0
32,7,9.412101930805186,8.366865033364045,0
33,7,9.50271277619709,8.377276239359185,0
34,7,9.602620907900707,8.382969286303831,0
35,7,9.711169393294352,8.379979953867199,0
36,7,9.826474517044646,8.396066614395197,0
37,7,9.93894637865901,8.399926922943067,0
38,7,10.052535242203069,8.407993177598536,0
39,7,10.177773266921651,8.418309560879843,0
40,7,10.319939574243962,8.432508369184513,0
41,7,10.46516180408494,8.44153082860035,0
42,7,10.611321959465371,8.450234465330121,0
43,7,10.746955553417733,8.460280052261941,0
44,7,10.870409824470379,8.470929684116507,0
45,7,11.000509026391919,8.478339390437272,0
46,7,11.147368829435576,8.490913402517576,0
47,7,11.289717974550124,8.510258724137735,0
48,7,11.419634807711008,8.532854228959105,0
49,7,11.541063371209919,8.553209045384149,0
50,7,11.679625842280535,8.577887319397787,0
51,7,11.816722738639623,8.616308151416192,0
52,7,11.95680526877725,8.666857360324721,0
53,7,12.085944140953856,8.713472264160977,0
54,7,12.209854542413693,8.738032674763689,0
55,7,12.329793544714924,8.765905311832348,0
56,7,12.452989444280972,8.779342511679781,0
57,7,12.585804872117146,8.78243108597918,0
58,7,12.720093095503579,8.779927503700407,0
59,7,12.852803951143963,8.776731146876362,0
60,7,12.982167620455588,8.77849778881409,0
61,7,13.119441116497265,8.796173133845883,0
62,7,13.270094505472398,8.808297869529923,0
63,7,13.424499546078188,8.819749665572292,0
64,7,13.560653710964596,8.830167733327206,0
65,7,13.699609273011582,8.829803200468435,0
66,7,13.84324576340729,8.823162219701045,0
67,7,13.989075415795812,8.813738695760495,0
68,7,14.123104287792845,8.801549942513116,0
0,8,4.605564072552848,7.711913344439338,0
1,8,4.73778097249,7.727271545766212,0
2,8,4.851060668625315,7.746735096145682,0
3,8,4.963049162202115,7.762786162358605,0
4,8,5.081518761786975,7.759850117622175,0
5,8,5.19823732998216,7.7587945031988514,0
6,8,5.308031422138247,7.763411708865789,0
7,8,5.433753812963666,7.759695449540488,0
8,8,5.560610171299025,7.743294783094957,0
9,8,5.684780443013424,7.733516677658086,0
10,8,5.784910455001757,7.727201004138513,0
11,8,5.89160501039002,7.72223790724337,0
12,8,6.003844197003678,7.731466539119157,0
13,8,6.119752361655237,7.747270538389488,0
14,8,6.242992519820942,7.7630090669544325,0
15,8,6.349113426674473,7.7710486475620115,0
16,8,6.451252856821248,7.777632033175824,0
17,8,6.556471479069798,7.780850494722455,0
18,8,6.667489106263133,7.77246128554265,0
19,8,6.7850539312675675,7.747933822678343,0
20,8,6.89456028913294,7.72174948844473,0
21,8,6.995543339499671,7.70715674918091,0
22,8,7.098098509000694,7.710749064100234,0
23,8,7.188520540368804,7.713033035227079,0
24,8,7.26856855564691,7.727598469902896,0
25,8,7.345377918432286,7.747700176514068,0
26,8,7.412914089534164,7.76521338793428,0
27,8,7.497370006156642,7.775662306503863,0
28,8,7.577750590401191,7.774448911795391,0
29,8,7.663533470596149,7.750007478522381,0
30,8,7.765595982264977,7.722354327748949,0
31,8,7.878440088829205,7.679808394307474,0
32,8,7.986802027724702,7.63890821890175,0
33,8,8.08576716783875,7.614759188662427,0
34,8,8.184782475060722,7.587765948814409,0
35,8,8.281888359669681,7.575842054880919,0
36,8,8.382036242476397,7.559643475081373,0
37,8,8.480135284901083,7.557581128644463,0
38,8,8.59658876117879,7.5614733005979575,0
39,8,8.700003972876639,7.555990298488684,0
40,8,8.784377374416085,7.541297717543853,0
41,8,8.880187110497195,7.530478803011976,0
42,8,8.974985003492018,7.512205187034649,0
43,8,9.084988652560135,7.495486497657437,0
44,8,9.191860199134606,7.471161740409016,0
45,8,9.288215435923917,7.4578146260645894,0
46,8,9.38296151043471,7.44283565243405,0
47,8,9.467632297156428,7.440698872705443,0
48,8,9.565732895998083,7.450815405771037,0
49,8,9.677380381915125,7.463973286473222,0
50,8,9.797803821067271,7.479067849453133,0
51,8,9.932207881231077,7.49051915217051,0
52,8,10.060810249528238,7.4921052804259975,0
53,8,10.194734419422716,7.495822862474282,0
54,8,10.343157734290617,7.489078648915729,0
55,8,10.489739890136711,7.468715433815609,0
56,8,10.63830025338721,7.456005446820952,0
57,8,10.781576913755686,7.463218060142146,0
58,8,10.904971057362294,7.461700759807343,0
59,8,11.03497776039589,7.466557794707748,0
60,8,11.169876697640632,7.485411710158536,0
61,8,11.306556094055686,7.510072774399613,0
62,8,11.438488806497354,7.518208798194745,0
63,8,11.564720327444338,7.520776364490399,0
64,8,11.682814504176887,7.521629223714168,0
65,8,11.817335553015006,7.506023839366699,0
66,8,11.961941004793857,7.474910232987125,0
67,8,12.091866772154614,7.4487298274067175,0
68,8,12.21374987934108,7.435233964120704,0
0,9,4.640994442210479,8.558615650850184,0
1,9,4.779396506729457,8.55840232341601,0
2,9,4.9104170873433475,8.559344097654813,0
3,9,5.020613793378543,8.5570518716424,0
4,9,5.133584487881738,8.54822123318854,0
5,9,5.255797542334387,8.536116457781908,0
6,9,5.385674257328898,8.519568839319717,0
7,9,5.498381599944087,8.478494343700348,0
8,9,5.618400942241708,8.450146118479086,0
9,9,5.722686937370078,8.433347028444494,0
10,9,5.821053547832936,8.426509743631408,0
11,9,5.93183280056138,8.413664350439994,0
12,9,6.043008235607717,8.414082600410328,0
13,9,6.159280653638923,8.41222115589187,0
14,9,6.261820833429879,8.404310456349283,0
15,9,6.364487144967196,8.400416291804913,0
16,9,6.459680767613914,8.389500284659675,0
17,9,6.557991355872677,8.378793477215947,0
18,9,6.665928778401317,8.35001886823415,0
19,9,6.765263885553119,8.327229373298813,0
20,9,6.844508019918894,8.310622996612164,0
21,9,6.934781896693911,8.29637366610378,0
22,9,7.02792664958055,8.290026750271558,0
23,9,7.119337748201875,8.289313320999284,0
24,9,7.235168268375187,8.298436743354925,0
25,9,7.343585649416339,8.311582667652967,0
26,9,7.4385636648286955,8.32033956153365,0
27,9,7.533037590940428,8.329555197658973,0
28,9,7.6181549530575605,8.327883529112048,0
29,9,7.708941019009544,8.326662137466153,0
30,9,7.7982425597972975,8.306986198629764,0
31,9,7.88048171928173,8.294747712757026,0
32,9,7.968837675162406,8.287742459386713,0
33,9,8.039880373085822,8.284917950406301,0
34,9,8.115413048430751,8.287313696208688,0
35,9,8.208668892364507,8.290983210413039,0
36,9,8.29941427690036,8.299972962352811,0
37,9,8.396212380491807,8.329564070426738,0
38,9,8.477963341764864,8.344441556807533,0
39,9,8.566005355801376,8.352065964303687,0
40,9,8.659186204350657,8.356002567268257,0
41,9,8.761045053130097,8.344284091478022,0
42,9,8.869185126765897,8.326356805913251,0
43,9,8.985615015925491,8.294402558378753,0
44,9,9.085940176278873,8.273482339873812,0
45,9,9.203316070305098,8.258670006549814,0
46,9,9.322112863168197,8.256390578328563,0
47,9,9.455511878561328,8.25830333511706,0
48,9,9.59349947834249,8.264362972788142,0
49,9,9.721123167602002,8.261452110539057,0
50,9,9.848377400055897,8.260738928611445,0
51,9,9.969544745127465,8.262203085828471,0
52,9,10.102660568491622,8.241482283634404,0
53,9,10.239216945088657,8.219629774939184,0
54,9,10.353991802763232,8.198104216447797,0
55,9,10.479563321266642,8.188878293710427,0
56,9,10.59616308584709,8.185635049468994,0
57,9,10.732819702377565,8.185098094812794,0
58,9,10.88005123987974,8.192708787906392,0
59,9,11.01899132535425,8.205727230118711,0
60,9,11.143892754453832,8.217368737948878,0
61,9,11.264568310376287,8.240782633274227,0
62,9,11.39005026566668,8.238437569717222,0
63,9,11.51839882822966,8.245089932642962,0
64,9,11.643753994088929,8.226233759666336,0
65,9,11.765539826805524,8.221546363620389,0
66,9,11.892962532688383,8.210622568449784,0
67,9,12.01781213730962,8.214361809085933,0
68,9,12.14809629783566,8.213259147125425,0
17,10,4.296541893693862,9.771287062139152,0
18,10,4.452420879327397,9.784167732546937,0
19,10,4.6022540288734985,9.807228492416181,0
20,10,4.747547616628043,9.820048674235645,0
21,10,4.8904665500161215,9.808431530423906,0
22,10,5.035579599743873,9.810943936896164,0
23,10,5.193921798497408,9.802402583042113,0
24,10,5.338573567346506,9.798959481123836,0
25,10,5.484181916304623,9.783266461504896,0
26,10,5.617622314461703,9.782308582049241,0
27,10,5.758348996373314,9.780546416255678,0
28,10,5.905848224921842,9.793635420083412,0
29,10,6.049975833008278,9.809518717546942,0
30,10,6.193559531685185,9.814884918239033,0
31,10,6.333070499359657,9.828858803340495,0
32,10,6.475769179389299,9.825440430647184,0
33,10,6.612935716060064,9.824163114824627,0
34,10,6.737957699597995,9.818554660115685,0
35,10,6.872197265880048,9.821762712234019,0
36,10,7.014043059895509,9.819596435685122,0
37,10,7.157367081593289,9.829144524160744,0
38,10,7.301240892679365,9.831155741088377,0
39,10,7.443382952099239,9.829650685768003,0
40,10,7.578223444577095,9.821868063684,0
41,10,7.731362757268282,9.807494694789167,0
42,10,7.873249645158736,9.794950908617595,0
43,10,8.013860145535952,9.78487846459179,0
44,10,8.155347669219616,9.774002549480127,0
45,10,8.295672787183362,9.773327140547417,0
46,10,8.423858049881169,9.781552898113093,0
