frame_id,agent_id,x,y,type_id
66,0,15.037005418062384,9.545934933843176,0
67,0,15.182370266665217,9.5853819182885,0
68,0,15.308124988069478,9.617681394538353,0
69,0,15.450819896595018,9.647255377128714,0
70,0,15.602660332271826,9.672554801873563,0
71,0,15.761671195014838,9.706815986813261,0
72,0,15.910767981850285,9.738650740918942,0
73,0,16.04646546743752,9.775803037912763,0
74,0,16.174662566076105,9.816586068726854,0
75,0,16.326524775472148,9.860360064517987,0
76,0,16.47310230854681,9.903089293007312,0
77,0,16.619213416803237,9.938639762919541,0
78,0,16.760954231906986,9.94951260082912,0
79,0,16.893199104782823,9.963796193071401,0
0,1,15.097418493170291,11.904513810684815,0
1,1,15.199188072708846,11.879458322899831,0
2,1,15.301314969697774,11.852648756146447,0
3,1,15.423170312337323,11.80897251730419,0
4,1,15.529514346181639,11.773907417104967,0
5,1,15.640309264143442,11.761723447294923,0
6,1,15.751994143903211,11.769383657065864,0
7,1,15.868130855866251,11.773816837986963,0
8,1,15.995871915332692,11.800690174643874,0
9,1,16.130990158210096,11.826084380894487,0
10,1,16.254825782538628,11.844207549123547,0
11,1,16.363557849675388,11.858080905331692,0
12,1,16.481160279810464,11.864624467484553,0
13,1,16.611012221753406,11.84676981985371,0
14,1,16.728625311215133,11.836808698018297,0
15,1,16.846823248909214,11.835845000578773,0
16,1,16.97734333384496,11.846743420910796,0
17,1,17.099841094937997,11.865759075366324,0
18,1,17.207966223521698,11.890958814311967,0
19,1,17.324436768067976,11.912858756133167,0
20,1,17.42874635971143,11.91948468876187,0
21,1,17.541436743644198,11.895610833711517,0
22,1,17.64623800576104,11.86836657685015,0
23,1,17.767873711188045,11.826867107219318,0
24,1,17.89780067728621,11.809929524853983,0
25,1,18.024159822769033,11.803683973597327,0
26,1,18.13892135391485,11.799285372791003,0
27,1,18.27005307565962,11.809452370621077,0
28,1,18.396419229747405,11.812511005979703,0
29,1,18.522334055908946,11.814736839012381,0
30,1,18.645748951198968,11.806482432298134,0
31,1,18.770766185467174,11.791332739241614,0
32,1,18.896675899970127,11.758533851200063,0
33,1,19.018789822057297,11.73400816626019,0
34,1,19.154287533187084,11.714963702420778,0
35,1,19.276764311125124,11.706253088178403,0
36,1,19.399628398432508,11.70346720044432,0
37,1,19.53655168817315,11.718039709698191,0
38,1,19.6665999084527,11.713541985180772,0
39,1,19.792465922044,11.706826176892358,0
40,1,19.91526193203987,11.679006771073567,0
41,1,20.04279135945342,11.638774272917177,0
42,1,20.173031042681973,11.611816730347439,0
43,1,20.300738375667486,11.591148065573822,0
44,1,20.423784027054424,11.587160771994018,0
45,1,20.537868927840112,11.593103803885901,0
46,1,20.662333721865586,11.61402486650987,0
47,1,20.788524880369437,11.62789570358702,0
48,1,20.90650457051392,11.641178299330663,0
49,1,21.027146147482487,11.63713665904227,0
50,1,21.138916503004445,11.624094945903927,0
51,1,21.26805157008276,11.595613246127186,0
52,1,21.37969943980365,11.58784224933991,0
53,1,21.496576586960796,11.597815626085048,0
54,1,21.606022971679465,11.62066148064405,0
55,1,21.720939611610984,11.656791088452993,0
56,1,21.83383257045157,11.683719508275182,0
57,1,21.948379346445062,11.691448320417162,0
58,1,22.070440749369062,11.678249112491102,0
59,1,22.189081568300523,11.66432408994092,0
60,1,22.29971453744111,11.63783455969416,0
61,1,22.412933996192734,11.62222586778627,0
62,1,22.526616508714156,11.612230135769037,0
63,1,22.63636293267887,11.606971605451156,0
64,1,22.760053543899026,11.609725225406043,0
65,1,22.880334818828715,11.624518634417045,0
66,1,22.99110606583499,11.63502433844722,0
67,1,23.098541520528894,11.640949030490594,0
0,2,14.777680511069395,12.577855951416938,0
1,2,14.905716355553247,12.58309796343994,0
2,2,15.033728971282718,12.579995606079734,0
3,2,15.143841710501038,12.564098427842787,0
4,2,15.264309763162183,12.540796948271478,0
5,2,15.377706487032494,12.542636774408072,0
6,2,15.497530570210856,12.558620468218987,0
7,2,15.626917799492292,12.58627351125649,0
8,2,15.746112156938366,12.605063946915713,0
9,2,15.879308061480929,12.62303637296014,0
10,2,16.010284401694292,12.620883883629121,0
11,2,16.12812987667841,12.597384447412395,0
12,2,16.26098085331028,12.573988295603092,0
13,2,16.38189445556369,12.531190675280202,0
14,2,16.510179634231175,12.498666740774715,0
15,2,16.633931044587268,12.476464454766177,0
16,2,16.75475415394091,12.454878608638062,0
17,2,16.883243255989992,12.44698793195625,0
18,2,17.013126439066724,12.462553313554968,0
19,2,17.148621793546866,12.474127461931472,0
20,2,17.27527222433499,12.476546690894974,0
21,2,17.389204882670917,12.47696536460273,0
22,2,17.510788749619167,12.474437455690541,0
23,2,17.639517292290797,12.446713088580678,0
24,2,17.762146835425536,12.420838994860285,0
25,2,17.881531362666145,12.40252722120785,0
26,2,18.003545324091704,12.401631002185995,0
27,2,18.13021487105296,12.403963990001698,0
28,2,18.258993262850336,12.411235129647311,0
29,2,18.389799765642138,12.414429413041562,0
30,2,18.52270776257473,12.412009152999579,0
31,2,18.641460984883675,12.390752823252292,0
32,2,18.76743317244201,12.358720811029265,0
33,2,18.896929952021033,12.317796838977099,0
34,2,19.019936079823292,12.271260908353998,0
35,2,19.133010409806197,12.241905864645007,0
36,2,19.249715767724467,12.221503401485222,0
37,2,19.373506525179458,12.214108834146403,0
38,2,19.494391714321843,12.21737376061192,0
39,2,19.61621979982013,12.215832315387628,0
40,2,19.742654405568473,12.207308630901528,0
41,2,19.853573467340357,12.194051353119876,0
42,2,19.977300444319997,12.16038511115924,0
43,2,20.086973429814446,12.117165098852599,0
44,2,20.211998343597163,12.07342935961631,0
45,2,20.329109543761394,12.036677657414897,0
46,2,20.453678650059505,12.01226855798326,0
47,2,20.57193017759348,11.998609404599136,0
48,2,20.685495230442726,11.999774025174165,0
49,2,20.800499456573878,12.00368717352895,0
50,2,20.917322093372555,12.005211327025178,0
51,2,21.03927169741631,11.993569297655572,0
52,2,21.14777605855765,11.985097892607643,0
53,2,21.267915642947052,11.97309379374461,0
54,2,21.39858093136738,11.953712411298955,0
55,2,21.530345049129725,11.9444986360599,0
56,2,21.67021993978652,11.94314643104661,0
57,2,21.799888593967825,11.943083572690828,0
58,2,21.913763705198427,11.96165734282513,0
59,2,22.025472920101322,12.00264938639558,0
60,2,22.129397658458167,12.042531163702758,0
61,2,22.253260364764742,12.07219252236554,0
62,2,22.376569360911827,12.08717839935659,0
63,2,22.506664196025948,12.085700189573275,0
64,2,22.637380148029106,12.070128115913583,0
65,2,22.780314387105797,12.039786091310997,0
66,2,22.918554388090918,12.004328004548078,0
67,2,23.04631424299114,11.975762852923953,0
68,2,23.135357493863374,11.950934653102653,0
0,3,22.08589680956064,10.554777166409588,0
1,3,22.219521737152707,10.573718143921393,0
2,3,22.381193891751693,10.584451529529185,0
3,3,22.535328774797204,10.598002349947258,0
4,3,22.688235641990396,10.622400204261968,0
5,3,22.826155841108896,10.671852411512512,0
6,3,22.946683016565164,10.701568732682153,0
7,3,23.06066024312527,10.752272084120976,0
0,4,20.05527725913776,8.213406725525093,1
1,4,20.074465237644475,8.230515669072199,1
2,4,20.078558114046942,8.233556410297885,1
3,4,20.080314479459112,8.232579380611858,1
4,4,20.080225040517643,8.225627278111157,1
5,4,20.077955917005195,8.231469550586453,1
6,4,20.08111704593915,8.23068805066824,1
7,4,20.074721732210698,8.226638921130991,1
8,4,20.077132578239862,8.228032855066669,1
9,4,20.078304659735842,8.229273396587368,1
10,4,20.07596456640635,8.228061381708448,1
11,4,20.07478123122837,8.226390925136716,1
12,4,20.076186877357618,8.231905408189053,1
13,4,20.077757600526184,8.235463948262542,1
14,4,20.07512837481797,8.23067343022038,1
15,4,20.074848814688508,8.235615239447391,1
16,4,20.0817209938948,8.23479884466829,1
17,4,20.08813428244478,8.239718427657465,1
18,4,20.079589137950446,8.241060575723502,1
19,4,20.07650622347087,8.233073082592986,1
20,4,20.080930645843758,8.239150182828391,1
21,4,20.080025606146645,8.245117255243596,1
22,4,20.081369151709435,8.23717573627281,1
23,4,20.077272631377863,8.241199269562667,1
24,4,20.077238212645913,8.243672336388308,1
25,4,20.077564836073233,8.248180702507552,1
26,4,20.078186347355416,8.245119013759432,1
27,4,20.07961079300382,8.243443473360939,1
28,4,20.08343087584358,8.248091344880793,1
29,4,20.08006915949579,8.246468538156856,1
30,4,20.07699890700216,8.253987617698895,1
31,4,20.074495252932476,8.251830615648535,1
32,4,20.07792771570588,8.247746038399658,1
33,4,20.079079160039498,8.249909935556937,1
34,4,20.079595899691988,8.247422279042672,1
35,4,20.07631899867749,8.251040040776445,1
36,4,20.07499612281868,8.2561580589452,1
37,4,20.07454269885282,8.248131051524803,1
38,4,20.069616909209717,8.250855421537926,1
39,4,20.077120083176464,8.253420628910332,1
40,4,20.074609401279844,8.253061973458937,1
41,4,20.075687492481194,8.250422881353686,1
42,4,20.077531471299864,8.250406730622448,1
43,4,20.07773639824507,8.252120143667547,1
44,4,20.075002431609857,8.252586710463852,1
45,4,20.074273297833063,8.252852375601682,1
46,4,20.073028550971035,8.248028482982168,1
47,4,20.073301108316436,8.247686418261614,1
48,4,20.06989566466448,8.245167930401113,1
49,4,20.071493430551286,8.249376906090841,1
50,4,20.071630565901057,8.249052292071589,1
51,4,20.075019346664753,8.246387578352913,1
52,4,20.076432651924407,8.243395232604412,1
53,4,20.076338115820853,8.246964129325457,1
54,4,20.073108129928336,8.247825770149909,1
55,4,20.076295145542424,8.252913781056401,1
56,4,20.074078494931513,8.24698653018024,1
57,4,20.0761216531791,8.245916699010417,1
58,4,20.064847097298077,8.24541448322251,1
59,4,20.076677132054268,8.244097385177064,1
60,4,20.084494585555326,8.24884865746686,1
61,4,20.071358391638757,8.246999673864599,1
62,4,20.068912896791232,8.247821621221812,1
63,4,20.068482850480457,8.24646013900444,1
64,4,20.076209268627863,8.246357733719746,1
65,4,20.074842698354562,8.250358995994121,1
66,4,20.07046621036636,8.246157363861434,1
67,4,20.07185707459971,8.245021163324301,1
68,4,20.076258730504648,8.245746230051802,1
69,4,20.07257846477258,8.24607160950759,1
70,4,20.070293722216068,8.2489143343969,1
71,4,20.070643424234515,8.247000700690727,1
72,4,20.068921040537536,8.249874026207825,1
73,4,20.068527830499864,8.244524888326772,1
74,4,20.072917520038548,8.248603060844276,1
75,4,20.077537604681353,8.24780014872432,1
76,4,20.071098076937158,8.252780987409691,1
77,4,20.074233008003347,8.251355302802379,1
78,4,20.06959996018652,8.245504882065472,1
79,4,20.06160382612297,8.249293459334783,1
0,5,20.36562724951752,5.277506877151973,1
1,5,20.388128496574424,5.299815778265378,1
2,5,20.390178605254146,5.300163132832016,1
3,5,20.387277162621793,5.2986075802435835,1
4,5,20.383101787442754,5.296742006857716,1
5,5,20.38119724553839,5.292494425683663,1
6,5,20.38278342065694,5.291557529567167,1
7,5,20.37363452990028,5.296898331447284,1
8,5,20.375935337189627,5.299090268868177,1
9,5,20.374227844362206,5.294976106125233,1
10,5,20.384503110152572,5.287638034682129,1
11,5,20.388289932358926,5.286726042028756,1
12,5,20.378504237306284,5.292377570526593,1
13,5,20.377093424117486,5.2986744060453,1
14,5,20.379041228983176,5.29670090482603,1
15,5,20.377787235905643,5.300739368086208,1
16,5,20.378450645646524,5.299008239704121,1
17,5,20.3811081811202,5.293971642627267,1
18,5,20.376979380564556,5.30205614743457,1
19,5,20.38150615744591,5.305872993515834,1
20,5,20.384085744529955,5.300882000782882,1
21,5,20.382191504885963,5.3050322715082645,1
22,5,20.37967737809985,5.304036229175398,1
23,5,20.3791354217743,5.30923478247664,1
24,5,20.379251904853717,5.309849357380131,1
25,5,20.385227654648844,5.306173340538846,1
26,5,20.389459715769124,5.306442329227874,1
27,5,20.387108933673264,5.312250248976442,1
28,5,20.385861795594007,5.3103543941925135,1
29,5,20.37878259902289,5.311781989213721,1
30,5,20.38325681247253,5.314457901863973,1
31,5,20.383959311868022,5.316936687965255,1
32,5,20.37804944504509,5.320516898668006,1
33,5,20.384570156772988,5.317776251264238,1
34,5,20.384775761115026,5.312801833868528,1
35,5,20.384007546306126,5.319758858104894,1
36,5,20.385533860035032,5.319380938818859,1
37,5,20.37859076218908,5.317044384894748,1
38,5,20.374039999814066,5.315615142501079,1
39,5,20.38648729943782,5.321349102457238,1
40,5,20.38827192687083,5.316797769999154,1
41,5,20.38148451111265,5.315383390284488,1
42,5,20.3767485799119,5.316358875028671,1
43,5,20.38034101908172,5.315793436805338,1
44,5,20.37917562992369,5.317016036995486,1
45,5,20.377332180594973,5.310361130652828,1
46,5,20.37540645475458,5.312756889398268,1
47,5,20.385509456774077,5.315802964213033,1
48,5,20.38114818762497,5.313453400264422,1
49,5,20.37676732414257,5.3095694967180025,1
50,5,20.38126869336775,5.309702357948785,1
51,5,20.374354107603452,5.310739291642592,1
52,5,20.37761231511529,5.310924603286305,1
53,5,20.37904032196753,5.308911128208238,1
54,5,20.376830310138224,5.311010778016582,1
55,5,20.371361806981728,5.310977132267401,1
56,5,20.378037782217103,5.307285795808756,1
57,5,20.374447693423267,5.309839523825394,1
58,5,20.380671151932912,5.306676325849099,1
59,5,20.38629324076813,5.307440212131017,1
60,5,20.381338980912773,5.3081805680414265,1
61,5,20.38242436304127,5.303458734629578,1
62,5,20.38000318878502,5.306613818405619,1
63,5,20.373531093898677,5.305528492315488,1
64,5,20.380146755058664,5.302889711914112,1
65,5,20.37704704389977,5.311342521885037,1
66,5,20.375014067001405,5.305740105697395,1
67,5,20.37381373751075,5.308947459349892,1
68,5,20.379468122553813,5.306531906227907,1
69,5,20.386824941010172,5.305006633583411,1
70,5,20.381444965181007,5.303621685103466,1
71,5,20.381159369798088,5.306845034602931,1
72,5,20.373806142772356,5.303446909883415,1
73,5,20.386112702101173,5.305537629881431,1
74,5,20.380225273373792,5.302498075170278,1
75,5,20.38277415020676,5.3131144606708105,1
76,5,20.3749718897011,5.31187744692296,1
77,5,20.37136080091562,5.308470628375198,1
78,5,20.374763483310197,5.309968418810454,1
79,5,20.373779761601234,5.301105281221899,1
8,6,13.244095397822877,3.7570226403727425,1
9,6,13.253228958412388,4.03528746008199,1
10,6,13.237467212643248,4.305277468048302,1
11,6,13.22515355629702,4.562883580884641,1
12,6,13.21312023240723,4.829651170324759,1
13,6,13.19870221475204,5.084921691160806,1
14,6,13.169409246128222,5.342269859949019,1
15,6,13.159548673598216,5.608386578633256,1
16,6,13.14356566291529,5.864717885253106,1
17,6,13.12620398722388,6.1208219047821,1
18,6,13.105849552835572,6.379207921823716,1
19,6,13.089181554618419,6.6364856640077905,1
20,6,13.062606697694441,6.890265516815887,1
21,6,13.041223971822442,7.152192188666104,1
22,6,13.011525298577316,7.401991661263414,1
23,6,12.98457103439505,7.655304726773986,1
24,6,12.962318577050143,7.9005427735074,1
25,6,12.935626236396988,8.135556433665371,1
26,6,12.909173572385022,8.371579220350622,1
27,6,12.883855722740497,8.606072296026683,1
28,6,12.855654790195489,8.844329224012625,1
29,6,12.831179439469011,9.054694527972762,1
30,6,12.801489387889282,9.280592405043517,1
31,6,12.764732970721228,9.498211965661737,1
32,6,12.725169082744292,9.709085220368546,1
33,6,12.69543065690291,9.932994313947516,1
34,6,12.655533234737113,10.146497203865849,1
35,6,12.622867047920217,10.370217129743683,1
36,6,12.579585658326952,10.573297198713847,1
37,6,12.53601702180444,10.782878762799312,1
38,6,12.482724350551537,10.992806595792056,1
39,6,12.431058453679482,11.19383490330028,1
40,6,12.373554102081867,11.398395815273476,1
41,6,12.313757999280645,11.598187657944385,1
42,6,12.259235246819278,11.798962236415935,1
43,6,12.184096062458217,11.991929329891077,1
44,6,12.108127917414755,12.18858404189674,1
45,6,12.028356103690255,12.365717932258233,1
46,6,11.941089365291065,12.564335118473148,1
47,6,11.845646283488904,12.74162380216688,1
48,6,11.73879053806726,12.909647160582734,1
49,6,11.637006964285591,13.067875568985976,1
50,6,11.52279125690311,13.223231479653604,1
51,6,11.383586608033657,13.363931137761769,1
52,6,11.245395529447963,13.504235701330163,1
53,6,11.12186213737792,13.627043954092912,1
54,6,10.96884459728186,13.76422633205876,1
55,6,10.825227688672635,13.879265273537372,1
56,6,10.692559024358847,13.98001990372302,1
57,6,10.553481897918267,14.097373311017826,1
58,6,10.41989191785645,14.180824668070239,1
59,6,10.253848502242242,14.27112934189963,1
60,6,10.107244496358314,14.328153823434022,1
61,6,9.94716682104881,14.394728449499276,1
62,6,9.777511287038905,14.453320265075986,1
63,6,9.647821989925038,14.531218020269975,1
64,6,9.492293658955898,14.600505713887681,1
65,6,9.323846187501927,14.645666349716635,1
66,6,9.142494129600516,14.687111693876501,1
67,6,8.951195447139703,14.724467953685219,1
68,6,8.761266747160567,14.759636236073055,1
69,6,8.570239923370714,14.787167525237647,1
70,6,8.368781857576856,14.817769393061837,1
71,6,8.17323466870413,14.846312134016497,1
72,6,7.977458909376988,14.867783538211834,1
73,6,7.745920264479672,14.880511162026325,1
74,6,7.544781090876363,14.892217142678772,1
75,6,7.326029822596191,14.906736189511552,1
76,6,7.101710339130191,14.947931433593908,1
77,6,6.901025721930275,14.981274535918295,1
78,6,6.6669832341549045,14.974368758948373,1
79,6,6.43224582856674,14.986053307858977,1
