frame_id,agent_id,x,y,type_id
29,3,16.83912123081457,14.669727437621015,0
30,3,16.924557599557936,14.573637938821214,0
31,3,17.011562666944,14.481247653104088,0
32,3,17.109665578552256,14.381942988781862,0
33,3,17.215891987880898,14.288159302879118,0
34,3,17.3194141887438,14.203446024422727,0
35,3,17.41346390440652,14.104212795824253,0
36,3,17.51077228664405,14.004459771905807,0
37,3,17.58562323106443,13.89500639931178,0
38,3,17.67087558038633,13.781539347317077,0
39,3,17.742612386714693,13.670777015108165,0
40,3,17.822145518252714,13.57163810314377,0
41,3,17.8910070611072,13.466004934212268,0
42,3,17.965109022909008,13.36466646223249,0
43,3,18.05222626834413,13.273409748218711,0
44,3,18.127473607868545,13.185534277038832,0
45,3,18.219030069932717,13.103778121233452,0
46,3,18.320805781937622,13.028438553174155,0
47,3,18.40826747617301,12.940397394617046,0
48,3,18.49663338078305,12.844949662976195,0
49,3,18.577111331053725,12.730591453223655,0
50,3,18.662761765682905,12.633652534407318,0
51,3,18.73888353793619,12.526326908467064,0
52,3,18.815464169054575,12.435716142071303,0
53,3,18.897769724310987,12.349546374479,0
54,3,18.997273715120087,12.281548276816583,0
55,3,19.092142583859694,12.199979762101522,0
56,3,19.18108943830264,12.123837637582477,0
57,3,19.262405563752022,12.054114411171522,0
58,3,19.346948757733692,11.982135130589157,0
59,3,19.430692350632576,11.899214381903287,0
60,3,19.52641992408324,11.807236288235236,0
61,3,19.61701201018859,11.70020387606908,0
62,3,19.675847596223203,11.59589515645682,0
63,3,19.731250509902328,11.480300452371877,0
64,3,19.806292437775422,11.362001895355759,0
65,3,19.877635131080915,11.243724010035942,0
66,3,19.949384066878654,11.121312213462272,0
67,3,20.017612502918805,11.001252386564428,0
68,3,20.07605725150239,10.881007344252485,0
0,4,15.149163931808387,18.20842942383682,0
1,4,15.238790941851125,18.124041895448705,0
2,4,15.313499385153488,18.021401333009127,0
3,4,15.33873250032078,17.890923123569205,0
4,4,15.423819606559599,17.79951976761049,0
5,4,15.482801605761228,17.65345883671944,0
6,4,15.580247507091086,17.550854942282584,0
7,4,15.729990118675445,17.533260522802205,0
8,4,15.828288008193399,17.45990814304389,0
9,4,15.911483788185684,17.368206578443584,0
10,4,15.996305169458445,17.25418776558787,0
11,4,16.069776124302376,17.156698455791677,0
12,4,16.149974738116246,17.052806564251792,0
13,4,16.236497596077527,16.958743194002682,0
14,4,16.328948000698794,16.852398644918882,0
15,4,16.391970621533833,16.710930473956502,0
16,4,16.444863046014397,16.584323279655575,0
17,4,16.5212865529032,16.464388762647097,0
18,4,16.67861689467726,16.452736888305004,0
19,4,16.78415847708331,16.384380142209242,0
20,4,16.8946875707064,16.289095363395475,0
21,4,16.989341227019583,16.204206126990687,0
22,4,17.077657690904637,16.101526640182254,0
23,4,17.170400951142977,15.99246812170753,0
24,4,17.261342202776742,15.88834643051137,0
25,4,17.348603652820906,15.767824227016789,0
26,4,17.404538536239347,15.6360773866539,0
27,4,17.552031437444526,15.581678820041503,0
28,4,17.691963406384268,15.52461064310799,0
29,4,17.786468662108494,15.443340525608994,0
30,4,17.865838353399933,15.341736666758655,0
31,4,17.941974383503293,15.250798207835404,0
32,4,18.0265014824829,15.149433914646284,0
33,4,18.11222988312652,15.055509191186706,0
34,4,18.20350901742585,14.951237085437361,0
35,4,18.29171366949445,14.840503091802224,0
36,4,18.37119786519934,14.722134553440467,0
37,4,18.489926252176954,14.641344783275436,0
38,4,18.60696643174929,14.54742961721059,0
39,4,18.731431488139055,14.446285790352029,0
40,4,18.820797204649615,14.335930613352135,0
41,4,18.90451534567887,14.246423983212317,0
42,4,18.97989692109066,14.132184996927055,0
43,4,19.0526567756262,14.012697018396043,0
44,4,19.11420458010683,13.900569934141327,0
45,4,19.169885319817784,13.769199830410063,0
46,4,19.23561125585795,13.664447517043532,0
47,4,19.311174467661136,13.57393314472332,0
48,4,19.383615363298563,13.48441659183179,0
49,4,19.43554364032197,13.394692437787421,0
50,4,19.478124153127858,13.293950022375002,0
51,4,19.51861358059112,13.203884732078958,0
52,4,19.563400749237633,13.108934152116465,0
53,4,19.611014282817504,12.983077717739015,0
54,4,19.656654418417116,12.851114172889895,0
55,4,19.730414033242063,12.720996198926404,0
56,4,19.797905324282237,12.607847409970804,0
57,4,19.877705619965074,12.506170887721778,0
58,4,19.96926962752134,12.398287492041336,0
59,4,20.061260049878356,12.286482440342196,0
60,4,20.133779207967613,12.155499618596249,0
61,4,20.193181700334012,12.025076475184457,0
62,4,20.247167565179204,11.881578425646998,0
63,4,20.288864528860298,11.724929741037403,0
64,4,20.33449275257458,11.57896120177765,0
65,4,20.395517949509397,11.453973951020437,0
66,4,20.462541901143517,11.332266029005947,0
67,4,20.53006231021739,11.224725044955045,0
68,4,20.594601153867586,11.130516922685723,0
0,5,16.763418754095994,18.50620078295989,0
1,5,16.838133504008912,18.415206236352017,0
2,5,16.9014849557375,18.309405875669828,0
3,5,16.962298975303263,18.18981705093605,0
4,5,17.02003986404198,18.083948381291854,0
5,5,17.076373687987996,17.993106934487514,0
6,5,17.161628305257246,17.90640038537816,0
7,5,17.258957705585043,17.80634744747682,0
8,5,17.348211942100924,17.714094456960964,0
9,5,17.433232630928522,17.62303997662429,0
10,5,17.51273692686147,17.539478490566143,0
11,5,17.595136252794003,17.452065026218033,0
12,5,17.6643407298593,17.36175277435443,0
13,5,17.738806218784436,17.251385964067065,0
14,5,17.81069260020482,17.143983668665424,0
15,5,17.88188045978451,17.041807106470362,0
16,5,17.963661720531906,16.938044810979353,0
17,5,18.032417083294845,16.83979044280415,0
18,5,18.118380370771465,16.735887745538793,0
19,5,18.21271468791843,16.62611148652589,0
20,5,18.31431456705067,16.531817876030217,0
21,5,18.411992606157146,16.445026462826547,0
22,5,18.50535586764972,16.356221556631215,0
23,5,18.592545093822956,16.25993896338632,0
24,5,18.67648438412229,16.154993855328055,0
25,5,18.758571307104937,16.026910623678578,0
26,5,18.833607685411394,15.909647378621225,0
27,5,18.921338822199655,15.806300509936204,0
28,5,19.0027151444496,15.704499839334476,0
29,5,19.095605931632235,15.60291854045169,0
30,5,19.18411949424146,15.496724041253493,0
31,5,19.288930336333276,15.394437328308276,0
32,5,19.390627608278187,15.306457005583466,0
33,5,19.464299584637203,15.221284656601098,0
34,5,19.53120033628049,15.129025780946435,0
35,5,19.6118246000344,15.021718027418547,0
36,5,19.669477587236933,14.903852308675836,0
37,5,19.73600852694965,14.780371926348383,0
38,5,19.81213110759529,14.66399435884606,0
39,5,19.9028462436709,14.554846183317915,0
40,5,20.010084334895808,14.442830617039714,0
41,5,20.10907518084125,14.34116531866367,0
42,5,20.210944801503466,14.240848604841124,0
43,5,20.311527768448343,14.13576187271089,0
44,5,20.40928228802766,14.032956704664041,0
45,5,20.492814464823663,13.925652953845422,0
46,5,20.570147810669244,13.81401412848348,0
47,5,20.635439874348783,13.699608616579093,0
48,5,20.708639166306856,13.59296799904993,0
49,5,20.785523665822932,13.478216308887495,0
50,5,20.862370948772572,13.376500532191972,0
51,5,20.955238441675057,13.274607209346474,0
52,5,21.04912075210617,13.171205944639649,0
53,5,21.14654539560778,13.067368269636672,0
54,5,21.22706615231652,12.968191030677485,0
55,5,21.297919609402012,12.863250116268794,0
56,5,21.366112422282683,12.748078422554778,0
57,5,21.412153560413813,12.63619278037154,0
58,5,21.450655795744616,12.505617491325479,0
59,5,21.480669133238518,12.396550958635927,0
60,5,21.530934572016,12.28790435615349,0
61,5,21.583087402600356,12.183309874679644,0
62,5,21.645126413422474,12.078474421176656,0
63,5,21.724925676727345,11.983958953789054,0
64,5,21.80691479900188,11.877225590100087,0
65,5,21.88997251552639,11.767587229315387,0
66,5,21.96626327187641,11.64346491827464,0
67,5,22.02373765800305,11.520094619426915,0
68,5,22.087632107692826,11.392566765258044,0
0,6,15.53182515653356,19.694905293507787,0
1,6,15.619899558897147,19.61350669145782,0
2,6,15.700745000013635,19.519564016699842,0
3,6,15.767693997275309,19.403606067786324,0
4,6,15.837215608512329,19.287797099114943,0
5,6,15.894113216831103,19.194325731991864,0
6,6,15.96104073499303,19.09878408389015,0
7,6,16.02489032851458,18.99626784576713,0
8,6,16.114417884897087,18.899433117185684,0
9,6,16.19645232415366,18.794690828112603,0
10,6,16.293136518396157,18.700453230502642,0
11,6,16.358062632793835,18.606058990307993,0
12,6,16.425561643669862,18.49981778210595,0
13,6,16.502260187738557,18.38675537234222,0
14,6,16.58721124638918,18.280125191780794,0
15,6,16.66807184289344,18.16903652795773,0
16,6,16.742819454423213,18.0777543829598,0
17,6,16.834706423763766,18.00428821609607,0
18,6,16.927582623394187,17.91598977690706,0
19,6,17.04595368278132,17.84084685601782,0
20,6,17.15667494821005,17.760738454923825,0
21,6,17.263633203720666,17.695086595090963,0
22,6,17.358845318851518,17.619192353172576,0
23,6,17.454766963802555,17.532540233711632,0
24,6,17.55739189722261,17.445594604575696,0
25,6,17.65467355805737,17.352640013804802,0
26,6,17.748366628752382,17.257451733124704,0
27,6,17.837845142704744,17.177864716573087,0
28,6,17.914577692593117,17.097668214818455,0
29,6,18.01022133801254,17.027504833708317,0
30,6,18.128051793200584,16.93110023409088,0
31,6,18.242360555244986,16.849698761260754,0
32,6,18.34013546233434,16.76261485273663,0
33,6,18.430810629666674,16.67161432435779,0
34,6,18.51734890364625,16.591450356215653,0
35,6,18.618592770400806,16.502611331206012,0
36,6,18.7201072451105,16.404193158838655,0
37,6,18.802265992719907,16.284088816964253,0
38,6,18.88471755008051,16.186203529819004,0
39,6,18.978296992703044,16.100037558590106,0
40,6,19.055514305622708,16.012341329219776,0
41,6,19.153710663643807,15.902196451792024,0
42,6,19.256624314448405,15.797343011321601,0
43,6,19.349119026220865,15.692139296411437,0
44,6,19.430068655122753,15.59892861835416,0
45,6,19.522078557974183,15.498844397030359,0
46,6,19.604521760349,15.393792020472782,0
47,6,19.69047706011714,15.283432799983185,0
48,6,19.759263654730287,15.16962010476379,0
49,6,19.834147328166726,15.075505072178311,0
50,6,19.905230895395103,14.979108684507903,0
51,6,19.981699701323343,14.877845724589788,0
52,6,20.077407609029212,14.759290420306693,0
53,6,20.16639061627538,14.655856609162804,0
54,6,20.24753123701477,14.556905626198805,0
55,6,20.33287704082243,14.464665037126084,0
56,6,20.418972443123533,14.36029783024514,0
57,6,20.486461380138348,14.248477662523358,0
58,6,20.561117673766056,14.12779111627418,0
59,6,20.635528709866744,14.002431012810678,0
60,6,20.692152666265315,13.888779643898697,0
61,6,20.750050468362677,13.787735862788512,0
62,6,20.817890869833,13.669650138557461,0
63,6,20.909414251151485,13.55745196868906,0
64,6,20.994915779634756,13.438187672783204,0
65,6,21.071911116346477,13.325148665215963,0
66,6,21.158032980956946,13.222127871262977,0
67,6,21.24722674580047,13.115833443476747,0
68,6,21.327318446067157,12.98599262364429,0
0,7,14.725710546676554,20.07809042568478,0
1,7,14.803744144821714,19.976600730092027,0
2,7,14.881219516192537,19.87533786577877,0
3,7,14.957747893893123,19.772982898060604,0
4,7,15.025668527430309,19.662213750963875,0
5,7,15.110586053861995,19.547980216194656,0
6,7,15.196668577565571,19.437200337578993,0
7,7,15.271294421528806,19.345161595004676,0
8,7,15.343243857188838,19.252308573688666,0
9,7,15.425653240407163,19.141818708036624,0
10,7,15.491318190136193,19.030234982799712,0
11,7,15.565631760793293,18.920875280940002,0
12,7,15.633773637561474,18.819298758336043,0
13,7,15.70335276167031,18.732656596117426,0
14,7,15.770877067339104,18.651210077045402,0
15,7,15.86044452639334,18.561964508102026,0
16,7,15.954799304547032,18.469772756326055,0
17,7,16.037751525412702,18.39217264577105,0
18,7,16.11442984269988,18.31193338009682,0
19,7,16.193765314767234,18.21731687040658,0
20,7,16.268924798739775,18.115806956853582,0
21,7,16.34453395012751,18.00798246486495,0
22,7,16.417633412131803,17.903943133519526,0
23,7,16.483561326873907,17.797625601733085,0
24,7,16.564811429591575,17.693608705359402,0
25,7,16.650836222262413,17.59611165841979,0
26,7,16.754239291731324,17.51203133728411,0
27,7,16.866028822431947,17.4235704312876,0
28,7,16.961438956727918,17.34200850238077,0
29,7,17.061975433678207,17.250007784142777,0
30,7,17.149792309465997,17.15825676592199,0
31,7,17.239370321504662,17.064014432276686,0
32,7,17.325457454406198,16.96314176071832,0
33,7,17.4210706586082,16.863972586932242,0
34,7,17.516955327235287,16.774866236848506,0
35,7,17.61651888840645,16.682354261416343,0
36,7,17.722215522892597,16.595966639661455,0
37,7,17.84561202614752,16.50501150702091,0
38,7,17.96078067569692,16.410079937780697,0
39,7,18.061058030958506,16.322890023383156,0
40,7,18.151581584461766,16.23497386533796,0
41,7,18.242914774907156,16.135761819300903,0
42,7,18.31863200208005,16.020990404419123,0
43,7,18.414134518318523,15.908067691406005,0
44,7,18.502462603855115,15.810486874219087,0
45,7,18.582732556079566,15.711178255914849,0
46,7,18.67075861193931,15.608434803103522,0
47,7,18.7643093141317,15.511688142161015,0
48,7,18.878478469367508,15.409443632455451,0
49,7,18.969955898803832,15.313700555463639,0
50,7,19.046954606462712,15.214081356428025,0
51,7,19.12084618209353,15.106828583039407,0
52,7,19.194591799604524,14.99852742739914,0
53,7,19.26715983880649,14.872832747682473,0
54,7,19.34759135352303,14.760290553887817,0
55,7,19.428272517169884,14.649242138225896,0
56,7,19.50917659760699,14.54343380431685,0
57,7,19.59848302688929,14.437138921529783,0
58,7,19.68540984550168,14.338945364811323,0
59,7,19.76154772517984,14.24727309597157,0
60,7,19.83441076583485,14.13480915300635,0
61,7,19.905544891994218,14.03620867104905,0
62,7,19.974525073824154,13.935659241773491,0
63,7,20.041593288342302,13.818774062189078,0
64,7,20.10142652559563,13.704790801978762,0
65,7,20.163426607328812,13.59429778586578,0
66,7,20.225833103844728,13.4897341697288,0
67,7,20.301765686412836,13.384320417546942,0
68,7,20.38163537681925,13.264740169577431,0
0,8,14.766688149572339,19.229177504856874,0
1,8,14.839196970443703,19.16703646162569,0
2,8,14.928529723189927,19.058683156549595,0
3,8,14.995727318544628,18.940923730167757,0
4,8,15.063204229332841,18.822389373620894,0
5,8,15.144305578278491,18.704106277673393,0
6,8,15.20818004558138,18.60262975702013,0
7,8,15.272914687474698,18.48358320844884,0
8,8,15.349978988357396,18.381753866804054,0
9,8,15.444980389904362,18.28226085903681,0
10,8,15.55476921454656,18.196552964965495,0
11,8,15.660787948175983,18.12763816910858,0
12,8,15.770958258857343,18.048649358885335,0
13,8,15.869619441261337,17.961472777747545,0
14,8,15.94925676236227,17.865569381813202,0
15,8,16.028454236058028,17.748214677643347,0
16,8,16.100568020355947,17.63158788368197,0
17,8,16.163344061640665,17.519435335603305,0
18,8,16.21118647013452,17.402992789748104,0
19,8,16.27371319887537,17.279771316335246,0
20,8,16.357622168444678,17.178257795450392,0
21,8,16.458969647759325,17.085563794189095,0
22,8,16.557194198275624,17.00975088113139,0
23,8,16.66752979886024,16.933218247405705,0
24,8,16.7759602385614,16.87169290593419,0
25,8,16.882183987262298,16.7964196912068,0
26,8,16.96784997800241,16.70176530872863,0
27,8,17.04672351022984,16.59959419733578,0
28,8,17.12723554684354,16.49481893166688,0
29,8,17.202636856425645,16.3848689615057,0
30,8,17.268237793119017,16.2762213065383,0
31,8,17.325561651761774,16.16976319333401,0
32,8,17.411362152286756,16.052512662362712,0
33,8,17.512628227907577,15.950018595933642,0
34,8,17.611480241659795,15.856986442294971,0
35,8,17.730991863690235,15.756542298869793,0
36,8,17.829566259376215,15.686359886233545,0
37,8,17.93519786647994,15.599374718217781,0
38,8,18.023682688717763,15.510542427274103,0
39,8,18.098590243752234,15.394383134089768,0
40,8,18.15636875452979,15.272327007761522,0
41,8,18.225969062397443,15.153986017549187,0
42,8,18.290046758343625,15.02398791794413,0
43,8,18.33924903084232,14.90276549981641,0
44,8,18.409553307886956,14.793533999729913,0
45,8,18.50121332280372,14.691894541733543,0
46,8,18.601197040351444,14.59652946324561,0
47,8,18.704570614218298,14.504936554775147,0
48,8,18.815777841261102,14.428669670792429,0
49,8,18.912231149730047,14.352019126384816,0
50,8,18.98944483878594,14.267501267309832,0
51,8,19.060896925867294,14.160562394566332,0
52,8,19.12004982855998,14.043581870700919,0
53,8,19.175409710517606,13.913580570775961,0
54,8,19.221594854254242,13.785338424910135,0
55,8,19.26131189046335,13.653738035828729,0
56,8,19.310407486344197,13.525930594211417,0
57,8,19.36013785928191,13.421553863846384,0
58,8,19.41943744037119,13.319418856507935,0
59,8,19.495597476625274,13.211922533510705,0
60,8,19.590425780403216,13.116317670828638,0
61,8,19.669102826477427,13.02546612219612,0
62,8,19.74403815616586,12.925278053735344,0
63,8,19.805332538499474,12.821505986755986,0
64,8,19.87844587379891,12.697792963102852,0
65,8,19.938477614522096,12.566190376805915,0
66,8,19.993051344349432,12.442660164847755,0
67,8,20.069517751464634,12.32464621015175,0
68,8,20.138866660501247,12.206354640097114,0
0,9,14.298829717497338,18.803291321755726,0
1,9,14.382512871067213,18.71873743777461,0
2,9,14.477687258726684,18.617421378535287,0
3,9,14.572848301286246,18.526128776664052,0
4,9,14.668773294999792,18.446043509456967,0
5,9,14.684513192277093,18.27129711127763,0
6,9,14.741621842148918,18.116433860254613,0
7,9,14.817133667761965,18.0120924204578,0
8,9,14.886123504083905,17.94256889523576,0
9,9,14.99906489470752,17.873964901883074,0
10,9,15.115484224662778,17.79681049093062,0
11,9,15.210892022211265,17.72456188321404,0
12,9,15.297361327095869,17.63818885839356,0
13,9,15.388645479397717,17.534046385336403,0
14,9,15.485619857430958,17.41894628697871,0
15,9,15.60921796208083,17.32494022474644,0
16,9,15.691884744542767,17.22939707465813,0
17,9,15.677697080229292,17.105748482536242,0
18,9,15.69369616942411,16.967076653498783,0
19,9,15.794354747313099,16.869833332327914,0
20,9,15.906532986876586,16.77355732233162,0
21,9,16.002233538845086,16.679616181097035,0
22,9,16.089177132505753,16.58271521181495,0
23,9,16.186017357609508,16.491751101111156,0
24,9,16.275886700050112,16.382691221292365,0
25,9,16.34625282644142,16.27286031729351,0
26,9,16.3963829853241,16.149665862491094,0
27,9,16.452480152711015,16.03962056060191,0
28,9,16.532814161797074,15.922984664752414,0
29,9,16.64573115087611,15.842907986960164,0
30,9,16.773988935791436,15.779334301950652,0
31,9,16.867727194566264,15.695133283963283,0
32,9,16.957094640647096,15.603285706067942,0
33,9,17.040417396130458,15.5014591377984,0
34,9,17.137765064871672,15.394711905742014,0
35,9,17.24581511868996,15.29376511772882,0
36,9,17.299305617337563,15.161736794521127,0
37,9,17.359488613135625,15.036033200609646,0
38,9,17.444535431714744,14.918058928598672,0
39,9,17.53581787384629,14.81012208098049,0
40,9,17.65916320089089,14.735818822876146,0
41,9,17.76335648165669,14.660290907734074,0
42,9,17.844670954492948,14.568133107273509,0
43,9,17.93928312676986,14.45146555026767,0
44,9,18.022949947401056,14.330493921150028,0
45,9,18.101739325126502,14.213995097200202,0
46,9,18.154591889327506,14.09180647491039,0
47,9,18.19835276131204,13.959786677045482,0
48,9,18.26769382565552,13.832577653322495,0
49,9,18.355410992718113,13.717246911911845,0
50,9,18.461631252292467,13.6193921048054,0
51,9,18.551947254826167,13.533157086578438,0
52,9,18.636811073166832,13.432831938619266,0
53,9,18.726299401884404,13.327304388639877,0
54,9,18.817077569012472,13.222420678857283,0
55,9,18.888147883741663,13.116163016602055,0
56,9,18.930332092766996,12.986200267376404,0
57,9,18.98281992086019,12.86190403303363,0
58,9,19.053463206860098,12.758671252497921,0
59,9,19.143861844661377,12.641328131266246,0
60,9,19.244949540360793,12.546114867801734,0
61,9,19.359522675595457,12.481436569141069,0
62,9,19.446642779803923,12.410739343132823,0
63,9,19.547874051218873,12.31622260920923,0
64,9,19.640698607988455,12.218189385996157,0
65,9,19.766231475217737,12.26712550740409,0
66,9,19.880368623020285,12.261362359620954,0
67,9,19.997306145522142,12.208470804886113,0
68,9,20.10899819027312,12.12422943038711,0
0,10,14.426978258291616,16.593367991561514,0
1,10,14.485825573864423,16.532220645774856,0
2,10,14.534523208530453,16.462001435694823,0
3,10,14.576691028097574,16.39051353021117,0
4,10,14.622918096712983,16.3314506880766,0
5,10,14.664015117338911,16.282508330639793,0
6,10,14.686112905670266,16.21843945617771,0
7,10,14.692667041033781,16.153986634429945,0
8,10,14.709536867204934,16.076742521211475,0
9,10,14.727590504436373,16.00383233102933,0
10,10,14.728813532440556,15.912117309390451,0
11,10,14.728291447665102,15.824599061229002,0
12,10,14.741150024795102,15.756218741035768,0
13,10,14.759529762345412,15.699929834310852,0
14,10,14.799914453578285,15.64178086954641,0
15,10,14.84619987142004,15.590955630196484,0
16,10,14.900825336059892,15.524175475294227,0
17,10,14.9617270800254,15.462322586313816,0
18,10,15.019783293421545,15.415548694869273,0
19,10,15.07759819152723,15.359852812181968,0
20,10,15.129373433589649,15.316018942362785,0
21,10,15.169866834521716,15.272974844788163,0
22,10,15.20669301681209,15.216234506426172,0
23,10,15.23060354580033,15.163738837290461,0
24,10,15.261565863710072,15.089236081107783,0
25,10,15.290231975072858,14.995377314164392,0
26,10,15.307291134517568,14.915849779071417,0
27,10,15.340085894191152,14.828514679872743,0
28,10,15.37233197049,14.748449854925864,0
29,10,15.41284179788097,14.664241186697021,0
30,10,15.468272438398396,14.58542343367763,0
31,10,15.527828776497046,14.496990469983473,0
32,10,15.59064373385987,14.42185240129012,0
33,10,15.666397007624271,14.34665547826141,0
34,10,15.728056493316878,14.274913178565747,0
35,10,15.791396100060458,14.191063933717263,0
36,10,15.855750865610823,14.108540534087853,0
37,10,15.907759835885994,14.009406228244876,0
38,10,15.95443667000187,13.911328284170809,0
39,10,15.984179470672302,13.799578471955106,0
40,10,16.02356324418648,13.692075676398046,0
41,10,16.076719369223742,13.58821967958774,0
42,10,16.11925654933713,13.500979171453142,0
43,10,16.168693880836475,13.409699726524957,0
44,10,16.24333325280384,13.317736901418089,0
45,10,16.329401758594738,13.225927062550818,0
46,10,16.401387477250495,13.145049819527221,0
47,10,16.483619653168102,13.070080252752636,0
48,10,16.560342834643148,13.003684836238499,0
49,10,16.621082841941867,12.925475960876735,0
50,10,16.664793928601643,12.839570318603878,0
51,10,16.723763048127136,12.7464251763332,0
52,10,16.769612147407972,12.645990446671036,0
