frame_id,agent_id,x,y,type_id
36,1,20.577169625339444,9.161913786260127,0
37,1,20.61544029709661,9.328702533489755,0
38,1,20.652732851467718,9.478336690191576,0
39,1,20.68057917090767,9.63315412748088,0
40,1,20.696177276168026,9.800439839246923,0
41,1,20.71635050415802,9.96813383246905,0
42,1,20.71369595060793,10.152668102838769,0
43,1,20.705348975826556,10.33196453588284,0
44,1,20.705116596064688,10.482460210254667,0
45,1,20.712737968192585,10.641687306384668,0
46,1,20.741207963722182,10.800919853916438,0
47,1,20.759411042888946,10.969329969666623,0
48,1,20.779180182252198,11.121419274252734,0
49,1,20.769292794942032,11.275745735971372,0
50,1,20.759060656716432,11.438586338516483,0
51,1,20.763954575824982,11.608905651850645,0
52,1,20.747284479937715,11.784360902881179,0
53,1,20.727714429353647,11.947408941886058,0
54,1,20.718511142339903,12.103953784694207,0
55,1,20.70813961427484,12.26098543820201,0
56,1,20.69752122761465,12.433686388613069,0
57,1,20.679180691324234,12.618639940051617,0
58,1,20.656815498397226,12.789550354253835,0
59,1,20.628352047262204,12.951554942123405,0
60,1,20.59751314801867,13.115533787394462,0
61,1,20.56115586436476,13.286449832372359,0
62,1,20.521113043884537,13.462432572011519,0
63,1,20.482122498214,13.615540516181891,0
64,1,20.450928719012445,13.768387083887916,0
65,1,20.430501105720626,13.9312179204904,0
66,1,20.42220349964092,14.112694218467757,0
67,1,20.40314230685232,14.29877635634321,0
68,1,20.381569518887726,14.467715051073345,0
69,1,20.36004576387882,14.62967051196335,0
70,1,20.35798833465066,14.791096783659766,0
71,1,20.33949637226625,14.95595317679852,0
72,1,20.3238593015021,15.144925692742227,0
73,1,20.298541080635776,15.317074082897078,0
74,1,20.277061924658607,15.481011257671542,0
75,1,20.284295063047825,15.636571140491755,0
76,1,20.299992270518434,15.79925874650547,0
77,1,20.305764729500282,15.977900809740197,0
78,1,20.31311707825688,16.15368354319558,0
79,1,20.31270891857436,16.32182610831616,0
80,1,20.30648216031689,16.47068595626941,0
81,1,20.29414329385607,16.634735389692096,0
82,1,20.269439680042645,16.81231010449557,0
83,1,20.24797781333434,16.984702062589076,0
84,1,20.227898516581202,17.1389198251032,0
85,1,20.20393244727763,17.30269938463821,0
86,1,20.199796512654984,17.470228711151456,0
87,1,20.209461202171834,17.66059621470425,0
88,1,20.205948661896603,17.839638441912495,0
89,1,20.19558851926171,18.00574090250248,0
90,1,20.197321931176205,18.170690896914586,0
91,1,20.1892675052324,18.32802960227251,0
92,1,20.167892948885125,18.50301232767353,0
93,1,20.148276015361372,18.684289930396563,0
94,1,20.144962087016232,18.845364978173652,0
95,1,20.133582151008486,19.019733189144258,0
96,1,20.133310929724235,19.19123398534853,0
97,1,20.14200506082999,19.380366399026496,0
98,1,20.142471170547452,19.55783994486848,0
99,1,20.14248468267142,19.716217826251096,0
100,1,20.138007982251665,19.869162385670563,0
101,1,20.12562720634116,20.031120749479836,0
102,1,20.110189091455904,20.201898676726064,0
103,1,20.086201573169895,20.36855428020374,0
104,1,20.071777271498977,20.526441434996546,0
105,1,20.05094839974174,20.673096235444106,0
106,1,20.05250828540333,20.834653861662055,0
107,1,20.05591225301104,21.01821640711954,0
108,1,20.052612627929935,21.199346817166138,0
109,1,20.052778800884955,21.37489782702223,0
110,1,20.04284980207458,21.53372801726156,0
111,1,20.02913406346778,21.69912218146615,0
112,1,19.993596439105055,21.86336912154552,0
113,1,19.965104518874167,22.036061653005923,0
114,1,19.93252383200754,22.210121852265864,0
115,1,19.894071193447584,22.374277889546775,0
116,1,19.89053359788175,22.535631051280895,0
117,1,19.885214019050558,22.711842856408825,0
118,1,19.87310018999143,22.89591378964916,0
119,1,19.84458277108835,23.073717508639472,0
120,1,19.83624355722354,23.234208988506893,0
121,1,19.816904562507982,23.394488222834415,0
122,1,19.795980931709448,23.56618779310944,0
123,1,19.7739968200997,23.740032226734982,0
124,1,19.75827739917343,23.89857998476309,0
125,1,19.743423077839168,24.057156972234566,0
126,1,19.753775284873836,24.223555606025688,0
127,1,19.748458335903482,24.39492015342579,0
128,1,19.739830802713044,24.574705376851497,0
129,1,19.72955386054023,24.741508562825043,0
130,1,19.720047630440853,24.903870064974672,0
131,1,19.709910446857723,25.06310943284069,0
132,1,19.695254109729188,25.22532872850333,0
133,1,19.67033435188002,25.408697648212357,0
134,1,19.655803104664773,25.576338755176337,0
135,1,19.655809066536598,25.734831749861897,0
136,1,19.65583970956816,25.899981560664322,0
137,1,19.65684983174014,26.08389023261067,0
138,1,19.647004001966195,26.27249134566341,0
139,1,19.62918329542833,26.447556201667265,0
0,2,17.58027552897724,3.699962954904725,0
1,2,17.53764335796991,3.8138003308132404,0
2,2,17.48985787186077,3.926644902159851,0
3,2,17.455841892051765,4.035447124862996,0
4,2,17.440810061602736,4.151306857786016,0
5,2,17.431698789105308,4.285396562182781,0
6,2,17.4327951766817,4.428143558302819,0
7,2,17.411167899208614,4.567681062122118,0
8,2,17.38546298617322,4.699077699125241,0
9,2,17.363621026587758,4.817934431952087,0
10,2,17.32177542718269,4.934108193679921,0
11,2,17.277449196162987,5.0594808565254805,0
12,2,17.233482014043695,5.178719862740659,0
13,2,17.17695011420891,5.288461151868533,0
14,2,17.149946092867964,5.390704450030156,0
15,2,17.13321556751103,5.504976534061287,0
16,2,17.097779285143154,5.645538105764739,0
17,2,17.076161704223246,5.7780611015049805,0
18,2,17.04924870041267,5.90909629265738,0
19,2,17.021423243814887,6.033067248421636,0
20,2,16.997291901843354,6.159116096812685,0
21,2,16.94780768880083,6.2822412150150155,0
22,2,16.898982271250663,6.406744519425822,0
23,2,16.84433004448687,6.520993489430795,0
24,2,16.797720214903357,6.629296822956456,0
25,2,16.763923635862383,6.743379083623972,0
26,2,16.750992564014666,6.871986828645828,0
27,2,16.742558161383446,7.001358739863198,0
28,2,16.740242172389348,7.138382815230781,0
29,2,16.72905672347381,7.264296807976055,0
30,2,16.711224944864405,7.3910855925049725,0
31,2,16.70047585767559,7.5161660583979835,0
32,2,16.653664974406297,7.636120998417071,0
33,2,16.60788491193565,7.743341758161415,0
34,2,16.56057525758729,7.849297291549237,0
35,2,16.499474883142998,7.954785446112094,0
36,2,16.462009227342183,8.059620669115843,0
37,2,16.43251950075225,8.175180817655441,0
38,2,16.413000787937673,8.292993058243873,0
39,2,16.400429904320134,8.418830812959369,0
40,2,16.39061561373173,8.544208913851234,0
41,2,16.366989020516854,8.674734061156332,0
42,2,16.350182098885906,8.794474784149012,0
43,2,16.315932553296612,8.906835765120855,0
44,2,16.292523593185084,9.013947501184719,0
45,2,16.261457996758544,9.142656109223273,0
46,2,16.238440964084546,9.29014158871968,0
47,2,16.208115516612025,9.434912733135837,0
48,2,16.184461871726946,9.56742268137812,0
49,2,16.160979899030714,9.702075024942566,0
50,2,16.160065146465136,9.845447444993095,0
51,2,16.166236719374627,10.0025205475901,0
52,2,16.16159499949776,10.142065177862223,0
53,2,16.15722639726348,10.280146661798959,0
54,2,16.132957238093613,10.417577986183192,0
55,2,16.11313783919335,10.558302172363206,0
56,2,16.070815110998524,10.690040800157373,0
57,2,16.03243897565109,10.813116478117783,0
58,2,15.985037988004517,10.918762395202828,0
59,2,15.946493989360492,11.030862515265213,0
60,2,15.920353365886502,11.150650434761014,0
61,2,15.906697326762584,11.293991833030045,0
62,2,15.885165066306508,11.425037551480074,0
63,2,15.861913966173455,11.558651935819837,0
64,2,15.831056182997692,11.687600821988308,0
65,2,15.809064208243056,11.823710809634154,0
66,2,15.751826806852748,11.957727768389157,0
67,2,15.67587209500847,12.088334798728246,0
68,2,15.605736073180527,12.205979717801542,0
69,2,15.555894283141473,12.311923414731272,0
70,2,15.517979136890578,12.429181789918898,0
71,2,15.488739645494208,12.561634847150124,0
72,2,15.45869130106197,12.705908765573703,0
73,2,15.414142628273357,12.84146332769613,0
74,2,15.381359315675786,12.978612133598931,0
75,2,15.357128764917679,13.115556238646821,0
76,2,15.321275734357535,13.246960410660316,0
77,2,15.264215467163275,13.398333747132552,0
78,2,15.190471120326903,13.532190868958384,0
79,2,15.14073087999295,13.65503691228642,0
80,2,15.089963995142874,13.783106634915912,0
81,2,15.063657064373501,13.906476251641184,0
82,2,15.032140521029438,14.050251949145004,0
83,2,15.024405138457926,14.194242124578697,0
84,2,15.013260214965365,14.344378730953835,0
85,2,14.986670449085018,14.491112541987865,0
86,2,14.963894384079532,14.629011344159306,0
87,2,14.929445058174249,14.785194704458554,0
88,2,14.874156201746933,14.93699165207696,0
89,2,14.825151075735768,15.063127882633756,0
90,2,14.781121766040172,15.19382690211713,0
91,2,14.74727293180633,15.32114000913426,0
92,2,14.740833436160491,15.468207302586023,0
93,2,14.739985007843073,15.620427514298772,0
94,2,14.729668692512758,15.765076865384762,0
95,2,14.701592080243962,15.919921473733021,0
96,2,14.678824648984548,16.048829179511326,0
97,2,14.654337910835215,16.176263298539837,0
98,2,14.62191651878505,16.3213068035538,0
99,2,14.56271748946391,16.454536541597793,0
100,2,14.485026697916032,16.581865095604588,0
101,2,14.429484827604103,16.694923643086,0
102,2,14.37578919484961,16.810997570885473,0
103,2,14.350160089511267,16.920951417320566,0
104,2,14.327228608213584,17.064860727664577,0
105,2,14.296103560240097,17.211439942743535,0
106,2,14.255243590353508,17.342127601977133,0
107,2,14.235903097799488,17.481333394952138,0
108,2,14.206948366510707,17.608246479952463,0
109,2,14.16844163829335,17.746367954095206,0
110,2,14.119002505592494,17.87909970850083,0
111,2,14.06401204013931,18.00469584285219,0
112,2,13.999104782814985,18.12620922022124,0
113,2,13.969708992131181,18.251567274278997,0
114,2,13.947094917032455,18.382325652398613,0
115,2,13.932895393237159,18.53422629385872,0
116,2,13.929227212024532,18.684057351730193,0
117,2,13.91188827516338,18.829944306143553,0
118,2,13.885501521625024,18.975835106934387,0
119,2,13.865237753782154,19.106826204577843,0
120,2,13.833326557898946,19.251202857673555,0
121,2,13.777894035577534,19.387943690854268,0
122,2,13.735722463164835,19.514134355303902,0
123,2,13.696672897051593,19.626028139765552,0
124,2,13.668078538471526,19.74075228027465,0
125,2,13.649904766270874,19.87492830195537,0
126,2,13.629408250174066,20.02116060418838,0
127,2,13.6065543141635,20.16701270717516,0
128,2,13.57514544417059,20.313497889022354,0
129,2,13.547386301674429,20.456813106722098,0
130,2,13.51637584241907,20.589328123192224,0
131,2,13.45104802294324,20.731267832341132,0
132,2,13.38108571900761,20.867223237149688,0
133,2,13.324024339125838,20.998259655614543,0
134,2,13.270364739721739,21.12681061201845,0
135,2,13.229167283929014,21.273312145504093,0
136,2,13.193110283785334,21.420863222212116,0
137,2,13.178316935655918,21.572091345493515,0
138,2,13.155681326314218,21.72984920267561,0
139,2,13.130871193390655,21.87505419769813,0
140,2,13.102058016327057,22.016682693461494,0
141,2,13.062088613504605,22.152098917098805,0
142,2,13.007403214915044,22.292838155430935,0
143,2,12.956403456069589,22.434807847362958,0
144,2,12.911154222597533,22.57096997992186,0
145,2,12.876147464164283,22.711525860362197,0
146,2,12.84373062098219,22.848471735942155,0
147,2,12.838320003954022,23.01551674592583,0
148,2,12.839277706978162,23.178706271507608,0
149,2,12.82386957208647,23.336660801369842,0
150,2,12.81945534135225,23.478399813902573,0
151,2,12.804125365255763,23.62194089795455,0
152,2,12.778391466819569,23.76658728037301,0
153,2,12.728086435617042,23.915914139425613,0
154,2,12.67582225486462,24.053511406099247,0
155,2,12.64088965884044,24.20171457084646,0
156,2,12.611906118271072,24.333787544355424,0
157,2,12.597153361074326,24.488401813363595,0
158,2,12.588019326521875,24.646001790300886,0
159,2,12.57139064413833,24.803901629723384,0
160,2,12.541376088623627,24.949424048004648,0
161,2,12.517818841193321,25.080686583755526,0
162,2,12.491717894275265,25.23091653150482,0
163,2,12.445361664818332,25.378663390458087,0
164,2,12.40769029446234,25.51772049227006,0
165,2,12.356922198666888,25.64926221334345,0
166,2,12.328232935050423,25.781699279526606,0
167,2,12.314919922184366,25.930310867340168,0
0,3,18.19249570962598,3.9627747850972734,0
1,3,18.15392027976676,4.085022395879852,0
2,3,18.145432501024064,4.2069432658871415,0
3,3,18.133362562097698,4.344191705170499,0
4,3,18.108284686486506,4.472137788688826,0
5,3,18.083901232825355,4.612766788841852,0
6,3,18.047374537311118,4.744608660323264,0
7,3,18.02295302303954,4.846270232996519,0
8,3,17.99169793938198,4.954740885585066,0
9,3,17.955674959037736,5.060744528400308,0
10,3,17.905871535595207,5.159956788392388,0
11,3,17.849697081470048,5.281949527317445,0
12,3,17.80560942722588,5.388867804418906,0
13,3,17.76674004662414,5.4943047862137675,0
14,3,17.73585041274973,5.615506046780139,0
15,3,17.721537539786258,5.74224740575646,0
16,3,17.71226252102582,5.884897677570313,0
17,3,17.70243902382951,6.022017992758238,0
18,3,17.682176731914648,6.166015026020115,0
19,3,17.662576982855146,6.289771916711519,0
20,3,17.616446109022867,6.405088964848752,0
21,3,17.591885771727295,6.520984646457264,0
22,3,17.55092583665371,6.626591046310866,0
23,3,17.480848858882368,6.737391657186097,0
24,3,17.4219909230432,6.853784280313039,0
25,3,17.371040195970878,6.9738618303200965,0
26,3,17.33691233098205,7.082822207738585,0
27,3,17.323820217674452,7.2032888008341045,0
28,3,17.316347866713027,7.324973129261169,0
29,3,17.302266511918756,7.4588496497644,0
30,3,17.290862504146,7.604625185770499,0
31,3,17.261804709266116,7.73220541901174,0
32,3,17.23455923728617,7.84555363583589,0
33,3,17.214184694293724,7.96144225660918,0
34,3,17.18386725099954,8.079673905272578,0
35,3,17.14180936752698,8.19513787577628,0
36,3,17.09413867491629,8.324054989660956,0
37,3,17.064365904333144,8.436086394457773,0
38,3,17.04124354146496,8.538988355407481,0
39,3,17.026407309333592,8.633806331400905,0
40,3,17.026123462478502,8.733485435019535,0
41,3,17.05023171814662,8.852184463133565,0
42,3,17.071514676317403,8.97985401447487,0
43,3,17.074363709306272,9.121588729302546,0
44,3,17.05846353177742,9.253689778947775,0
45,3,17.035889746944637,9.38237415152958,0
46,3,17.00645916980679,9.527355433604743,0
47,3,16.962906175792003,9.664431546211263,0
48,3,16.905383515850644,9.790604358028581,0
49,3,16.832926902321777,9.898338353410429,0
50,3,16.780712798159254,10.018225906736653,0
51,3,16.76120233226498,10.144923019726972,0
52,3,16.745626428121078,10.277638674143024,0
53,3,16.729512112678577,10.432385583427967,0
54,3,16.707326589066962,10.589334821350844,0
55,3,16.688562116789605,10.739208641168087,0
56,3,16.648897689936444,10.879447365150254,0
57,3,16.61759291956163,11.009723817520882,0
58,3,16.585362837424405,11.132538375178951,0
59,3,16.5284006112116,11.268043216951781,0
60,3,16.465169032379453,11.402105718356545,0
61,3,16.42003262152857,11.519833768146823,0
62,3,16.396731542741165,11.64357325611954,0
63,3,16.38543693665043,11.772070062540037,0
64,3,16.374247733476377,11.90914870283551,0
65,3,16.36472338999094,12.057600908483684,0
66,3,16.351645650198495,12.21678110111669,0
67,3,16.33737476039853,12.354381226194969,0
68,3,16.315006376278628,12.483656913184511,0
69,3,16.279993206540478,12.632899398605922,0
70,3,16.247186371058255,12.76441814625752,0
71,3,16.190896215397995,12.900157710192879,0
72,3,16.13578334479833,13.049661735492649,0
73,3,16.088340394375138,13.18582279232834,0
74,3,16.05632611075511,13.32649284845616,0
75,3,16.04451523399479,13.46309357885702,0
76,3,16.024171173930966,13.605038934932885,0
77,3,16.011302206678526,13.770360885725959,0
78,3,15.978388036225208,13.942811590071946,0
79,3,15.96254550207795,14.093713746331527,0
80,3,15.930506842582272,14.21889171378539,0
81,3,15.89202329097467,14.355864370891329,0
82,3,15.832596783948679,14.48308504020899,0
83,3,15.783768308618292,14.609379356979833,0
84,3,15.733387771095403,14.747196308835836,0
85,3,15.68370331838495,14.88135961687376,0
86,3,15.64444682935415,15.012579198907208,0
87,3,15.610546304597557,15.153631385248767,0
88,3,15.579510046023097,15.304062117362605,0
89,3,15.549327173584881,15.455553034768405,0
90,3,15.503510673723477,15.596719975599555,0
91,3,15.448146729533192,15.713498050865127,0
92,3,15.401940659755867,15.831251588273005,0
93,3,15.351445405029521,15.93820982311418,0
94,3,15.290499012958561,16.064476604475686,0
95,3,15.229182133346347,16.19496736487229,0
96,3,15.180223135759261,16.31893091095527,0
97,3,15.142680313211194,16.439840009405586,0
98,3,15.129738303684412,16.56713758846822,0
99,3,15.12286684948806,16.70316478739908,0
100,3,15.119637064038676,16.867857747384427,0
101,3,15.126733820698949,17.02841694295173,0
102,3,15.11840975965098,17.17831097750192,0
103,3,15.115072416149918,17.322815500000125,0
104,3,15.10745254164526,17.444796196902594,0
105,3,15.08595256874725,17.57344731517849,0
106,3,15.035588497527874,17.71080204105912,0
107,3,14.995858384161245,17.847631964536802,0
108,3,14.960527926457154,17.993516875036377,0
109,3,14.937478458457502,18.126433248261343,0
110,3,14.924793188692734,18.27302025982683,0
111,3,14.899761080823565,18.42583244450696,0
112,3,14.863582349865451,18.571041645473706,0
113,3,14.815585271133642,18.714313909669855,0
114,3,14.757031861272758,18.8436296692112,0
115,3,14.684662693928257,18.960569452613303,0
116,3,14.61303527324626,19.06615202674043,0
117,3,14.538455350547238,19.170648382050725,0
118,3,14.484748716289142,19.274792284014282,0
119,3,14.444348300266903,19.38539199454355,0
120,3,14.416621887315515,19.501304830272066,0
121,3,14.394921179942159,19.64196956833279,0
122,3,14.36468687358273,19.800183648366826,0
123,3,14.335513934614644,19.951100559171984,0
124,3,14.285029858423778,20.08809722398829,0
125,3,14.239335422247246,20.231466755091123,0
126,3,14.186929030695895,20.37344664930676,0
127,3,14.10803328420636,20.52161169557363,0
128,3,14.053343837131042,20.66572850902388,0
129,3,14.005901730937834,20.798393498068847,0
130,3,13.983510775151483,20.93618584112435,0
131,3,13.958057209425585,21.07117766647347,0
132,3,13.945573946866368,21.214145910264,0
133,3,13.935858539438609,21.384993231463408,0
134,3,13.909878252661473,21.54033533800398,0
135,3,13.884658933754235,21.692194432948384,0
136,3,13.85580191140576,21.828785211843424,0
137,3,13.820966388513115,21.9558792976786,0
138,3,13.783564621414472,22.09142094829525,0
139,3,13.721396839580132,22.234329148939004,0
140,3,13.663468049023928,22.376440179614836,0
141,3,13.625878605333785,22.51349924481813,0
142,3,13.61549578915192,22.66176525426954,0
143,3,13.601898871525135,22.817722695217654,0
144,3,13.59103827041143,22.973102551294552,0
145,3,13.560556164763272,23.14033074698323,0
146,3,13.544229836900183,23.281426068885633,0
147,3,13.505663913458694,23.408555069797735,0
148,3,13.480358769742168,23.544081259078112,0
149,3,13.449129891896185,23.67302043494984,0
150,3,13.403736966311856,23.8030128064326,0
151,3,13.341647160030606,23.943576937889816,0
152,3,13.302178242023617,24.091047967704487,0
153,3,13.269925275237174,24.230953694336613,0
154,3,13.249250679234471,24.372096033257364,0
155,3,13.243780081711481,24.526802520144013,0
156,3,13.220865331158532,24.689542614434625,0
157,3,13.208155877692647,24.847648923796747,0
158,3,13.176899769535117,24.9954090618546,0
159,3,13.156847857140416,25.124761081721108,0
160,3,13.127985624004815,25.252506624267017,0
161,3,13.09515718638594,25.37398627754705,0
162,3,13.03709178409345,25.514931992835766,0
163,3,12.993239052546983,25.636038844659602,0
164,3,12.963114224739758,25.76956336484316,0
